#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202410;MG;26589;GRAO MOGOL;00000000;BCO DO BRASIL S.A.;1;1;879214;879214;0;0;0;0;9294358;14014;9280344;0;32450648;18226354;269048;10212761;0;322666;26315;3393503;0;0;0;0;9925;0;42634144;3632750;29243492;6793839;0;6793839;0;1626392;0;1626392;0;0;110;36855;36855;158480;0;1142226;2194868;-1052642;42634144;3127800
202410;MG;26682;CRISTINA;00000000;BCO DO BRASIL S.A.;1;1;1460320;1460320;0;0;0;903811;10170459;0;10170340;119;34387208;11589093;428615;19502672;0;362333;0;2504494;0;0;0;0;11065;0;46932862;6152486;31416413;7350550;0;7350550;0;1114820;0;1114820;0;0;158;85194;85195;117662;0;695577;1846412;-1150835;46932862;3120508
202410;MG;26905;ESMERALDAS;00000000;BCO DO BRASIL S.A.;1;1;2313711;2313711;0;0;0;2104629;5650893;0;5650893;0;85378823;62976382;952096;3738359;0;5806753;68756;11836478;0;0;0;0;23096;0;95471153;8667223;64297329;11041723;0;11041723;0;5752544;0;5752544;0;0;23;78977;78978;838719;0;4794612;7045873;-2251260;95471153;3124104
202410;MG;26905;ESMERALDAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1099460;1099460;0;0;0;0;-47576505;0;0;-47576505;141208170;25795557;1991;0;0;120183452;511514;0;-5284344;0;0;0;1725153;0;96456279;4201274;54029062;2410644;0;2410644;0;151179;590;150589;0;0;0;82683;82683;33201652;0;2379785;5458874;-3079089;96456279;3124104
202410;MG;26912;ASTOLFO DUTRA;00000000;BCO DO BRASIL S.A.;1;1;1191457;1191457;0;0;0;0;9440099;0;9435393;4706;45520016;23588182;993100;12942830;0;2838139;109221;5048545;0;0;0;0;11976;0;56163548;5314619;41831966;4375921;0;4375921;0;2414749;0;2414749;0;0;0;561841;561842;526136;0;1138316;2794534;-1656218;56163548;3104601
202410;MG;26967;ITANHOMI;00000000;BCO DO BRASIL S.A.;1;1;2773653;2773653;0;0;0;0;48185753;16944;48168763;46;57164248;16724461;82412;35049409;0;955020;0;4352945;0;0;0;0;12001;0;108135655;9806676;85545812;9947535;0;9947535;0;2076698;0;2076698;0;0;160;33195;33196;141744;0;583835;2969478;-2385643;108135655;3133204
202410;MG;27014;ITAIPE;60701190;ITAÚ UNIBANCO S.A.;1;1;812141;812141;0;0;0;0;26230569;0;26230569;0;8695256;8621147;107697;0;0;0;0;0;-33588;0;0;0;0;0;35737966;1970315;20866500;10956599;0;10956599;0;140;0;140;0;0;0;-38;-38;1906130;0;38321;1155335;-1117014;35737966;3132305
202410;MG;27227;OURO PRETO;00000000;BCO DO BRASIL S.A.;1;1;2747700;2747700;0;0;0;0;163435216;0;163435096;120;145534714;108238247;1769440;2164187;0;15560876;52770;17749194;0;0;0;0;29234;0;311746863;24738178;143957656;130126974;0;130126974;0;8215215;0;8215215;0;0;506;554169;554168;1662147;0;2492019;9436039;-6944020;311746863;3146107
202410;MG;27227;OURO PRETO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3272224;3272224;0;0;0;0;45268;37775;6645;848;548949218;68662671;83799;0;0;99009235;70219;386669110;-5545817;0;0;0;278633;0;552545343;13444780;262524522;225743214;0;225743214;0;287812;1720;286092;0;0;0;57871;57871;58725960;0;-8238818;8041041;-16279859;552545343;3146107
202410;MG;27227;OURO PRETO;60701190;ITAÚ UNIBANCO S.A.;2;2;1395259;1395259;0;0;0;0;125726763;0;125726763;0;68616272;65322421;66646;0;0;0;0;3444121;-216917;0;0;0;0;0;195738294;3821693;92222144;94113800;0;94113800;0;3791254;0;3791253;0;0;0;-554;-554;1016783;0;773174;7505792;-6732618;195738294;3146107
202410;MG;27227;OURO PRETO;60746948;BCO BRADESCO S.A.;1;1;1396041;1396041;0;0;0;0;117887238;0;117887238;0;1827505;1729245;0;96249;0;0;0;2010;0;0;0;0;0;0;121110783;3433241;58017396;48598259;0;48598259;0;0;0;0;0;0;0;0;0;10354485;0;707400;1044157;-336757;121110783;3146107
202410;MG;27227;OURO PRETO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1098270;1098270;0;0;0;0;68994947;0;67693182;1301764;35722128;30646475;9747051;0;0;0;0;193191;-4864589;0;0;0;0;0;105815345;419728;38257079;54909122;0;54909122;0;5237;0;5237;0;0;0;55156;55156;11883240;0;285784;3963944;-3678161;105815345;3146107
202410;MG;27753;JANAUBA;00000000;BCO DO BRASIL S.A.;1;1;3108930;3108930;0;0;0;4441467;6464060;8257;6455400;403;340950645;108131538;6715926;195832005;0;12074940;0;18196236;0;0;0;0;46945;0;355012047;19042017;35403477;52113582;0;52113582;0;232453795;0;232453795;0;0;0;1503405;1503404;1660767;0;12835004;17080723;-4245719;355012047;3135100
202410;MG;27753;JANAUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2783015;2783015;0;0;0;0;-174436891;60731;35041;-174532663;465256998;59968297;2167237;122701376;0;299283730;895209;0;-19758850;0;0;0;638459;0;294241582;14879060;215198958;22309976;0;22309976;0;421586;20;421566;0;0;0;93203;93203;33621263;0;7717535;17204310;-9486776;294241582;3135100
202410;MG;27753;JANAUBA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;423198;423198;0;0;0;0;8000;0;0;8000;33144638;25091567;4656990;3199901;0;0;0;196180;0;0;0;0;7493;0;33583329;12225085;7050149;7103046;0;7103046;0;4872162;0;4872162;0;0;0;1327;1326;950749;0;1380811;4254370;-2873559;33583329;3135100
202410;MG;27753;JANAUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1065355;1065355;0;0;0;0;27631555;0;27631555;0;48784057;49036288;73935;0;0;0;0;0;-326166;0;0;0;0;0;77480967;3640819;27430691;41117137;0;41117137;0;87171;0;87171;0;0;0;7420;7420;3739516;0;1458213;5291059;-3832846;77480967;3135100
202410;MG;27753;JANAUBA;60746948;BCO BRADESCO S.A.;1;1;1842395;1842395;0;0;0;0;74462875;0;73942366;520509;11977456;5071942;0;6891225;0;0;0;14289;0;0;0;0;0;0;88282726;8802162;29483002;31930562;0;31930562;0;1200000;0;1200000;0;0;0;0;0;15536272;0;1330727;1600920;-270194;88282726;3135100
202410;MG;27753;JANAUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;735437;735437;0;0;0;2813246;631075;0;0;631075;41513116;32956516;9594846;4840239;0;0;0;117587;-5996072;0;0;0;0;0;45692874;1104464;819713;10268992;0;10268992;0;29530089;0;29530089;0;0;0;9312;9312;274649;0;3685656;5783595;-2097939;45692874;3135100
202410;MG;27760;MANHUMIRIM;00000000;BCO DO BRASIL S.A.;1;1;833530;833530;0;0;0;16888620;2540650;20436;2483374;36841;305415936;42582829;692672;254356109;0;1039939;0;6744387;0;0;0;0;33266;0;325712002;10031563;48418940;15686639;0;15686639;0;238829262;0;238829262;0;0;4591;168499;168499;426511;0;12145996;14221187;-2075191;325712002;3139508
202410;MG;27760;MANHUMIRIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1458606;1458606;0;0;0;0;157394;157409;0;-15;149474989;31469811;51581;7245775;0;48562986;216377;65448218;-3519758;0;0;0;0;0;151090989;5802014;121043828;3382127;0;3382127;0;863083;590;862494;0;0;0;21023;21023;20782482;0;-803569;4060499;-4864069;151090989;3139508
202410;MG;28226;CARMO DO PARANAIBA;00000000;BCO DO BRASIL S.A.;1;1;1483922;1483922;0;0;0;4017903;19394781;302;19393714;764;424908125;30065856;983618;368870199;11;10625322;24659;14338459;0;0;0;0;27865;0;449832595;13841733;47404877;32297566;0;32297566;0;342415309;0;342415309;0;0;286;861240;861240;1298933;0;11712651;15387171;-3674520;449832595;3114303
202410;MG;28226;CARMO DO PARANAIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;948599;948599;0;0;0;0;170630;155095;4208;11327;177887514;27946788;0;5605444;0;127360914;775976;18671305;-2472913;0;0;0;343486;0;179350228;8917281;119442913;5443322;0;5443322;0;129055;0;129055;2148520;2148520;0;28655;28655;40675886;0;2564596;6235817;-3671221;179350228;3114303
202410;MG;28226;CARMO DO PARANAIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;672678;672678;0;0;0;0;5329528;0;5329528;0;31481915;31568054;69903;0;0;0;0;0;-156042;0;0;0;0;0;37484120;698637;11387609;23482961;0;23482961;0;79775;0;79775;0;0;0;-28;-28;389128;0;1446039;2868739;-1422700;37484120;3114303
202410;MG;28226;CARMO DO PARANAIBA;60746948;BCO BRADESCO S.A.;1;1;546491;546491;0;0;0;0;55594596;0;55580258;14338;19433500;1223164;0;18210336;0;0;0;0;0;0;0;0;0;0;75574587;3348847;32039210;32551351;0;32551351;0;0;0;0;0;0;0;0;0;6651561;0;983617;1295169;-311552;75574587;3114303
202410;MG;28233;CAMPOS GERAIS;00000000;BCO DO BRASIL S.A.;1;1;2557895;2557895;0;0;0;450690;2304424;5008;2298822;594;241283356;37613913;783537;192374612;0;903607;0;9607687;0;0;0;0;24107;0;246620472;11620031;42934930;30277425;0;30277425;0;153425608;0;153425608;0;0;0;284437;284437;526210;0;7551831;10000539;-2448708;246620472;3111606
202410;MG;28233;CAMPOS GERAIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;902804;902804;0;0;0;0;-32425395;0;0;-32425395;149749329;29095711;1838;0;0;124176058;372278;0;-3896556;0;0;0;272341;0;118499080;6642252;89768901;5008017;0;5008017;0;166660;0;166660;0;0;0;33824;33824;14684217;0;2195210;5468903;-3273693;118499080;3111606
202410;MG;28295;CAMBUQUIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;486619;486619;0;0;0;0;-11452;0;0;-11452;83304138;10936789;9674;381459;0;34394704;280723;38417713;-1116924;0;0;0;0;0;83779305;3601370;49042047;3022024;0;3022024;0;80412;1000;79412;0;0;0;27245;27245;28463001;0;-456792;1887000;-2343792;83779305;3110707
202410;MG;28350;PARA DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;4531685;4531685;0;0;0;6237780;9851312;4093;9546295;300924;532057636;112455643;3877306;377217943;0;21140531;50829;17315385;0;0;0;0;51026;0;552729438;24467878;95282429;99329555;0;99329555;0;312914990;0;312914989;0;0;127;1299080;1299080;912242;0;18523137;26614644;-8091507;552729438;3147105
202410;MG;28350;PARA DE MINAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;8028343;8028343;0;0;0;0;-239652079;1219;29111;-239682409;688078809;85297933;248111;20672868;0;596424322;1094481;0;-15658905;0;0;0;1286917;0;457741990;29852029;284304394;36723501;0;36723501;0;793818;50;793769;0;0;0;371101;371100;94240678;0;11456469;23984776;-12528307;457741990;3147105
202410;MG;28350;PARA DE MINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;2013435;2013435;0;0;0;0;94818601;0;94818601;0;70193205;52476141;0;12300038;0;0;0;5816491;-399465;0;0;0;0;0;167025241;6053868;56417245;100862304;0;100862304;0;2307318;0;2307318;0;0;0;-95;-95;0;0;1384601;5964160;-4579559;167025241;3147105
202410;MG;28350;PARA DE MINAS;60746948;BCO BRADESCO S.A.;1;1;949373;949373;0;0;0;0;81596369;0;81485446;110922;2391140;2238307;0;126160;0;0;0;26673;0;0;0;0;0;0;84936883;6182205;28643522;43837342;0;43837342;0;0;0;0;0;0;0;0;0;5924209;0;349605;783693;-434088;84936883;3147105
202410;MG;28350;PARA DE MINAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1191704;1191704;0;0;0;18703976;114411880;0;113581260;830620;35107813;32177569;4822589;5647122;0;0;0;205040;-7744507;0;0;0;0;0;169415373;1067454;28240661;134118427;0;134118427;0;0;0;0;0;0;0;44646;44646;6038466;0;-94281;5288974;-5383255;169415373;3147105
202410;MG;28518;NANUQUE;00000000;BCO DO BRASIL S.A.;1;1;1755104;1755104;0;0;0;17056297;4170430;30780;3851136;288513;231863624;58430810;5117629;147602758;4;10276080;0;10436344;0;0;0;0;34572;0;254880027;13953728;31047994;56651000;0;56651000;0;143295200;0;143295200;0;0;374;266156;266157;560007;0;9105567;13317465;-4211898;254880027;3144300
202410;MG;28518;NANUQUE;00360305;CAIXA ECONOMICA FEDERAL;1;1;3052113;3052113;0;0;0;0;32552;32801;0;-249;214773715;22484694;63967;1055832;0;78551244;865887;115477158;-3725067;0;0;0;253301;0;218111681;4647895;69964404;133831826;0;133831826;0;172276;0;172276;0;0;0;38141;38141;9825449;0;-368310;4574944;-4943255;218111681;3144300
202410;MG;28518;NANUQUE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;207211;207211;0;0;0;0;2058335;0;2058335;0;4778050;4213884;517005;0;0;0;0;47161;0;0;0;0;2695;0;7046290;1630519;1207886;1070065;0;1070065;0;0;0;0;0;0;0;28112;28112;3542271;0;-432564;604966;-1037530;7046290;3144300
202410;MG;28518;NANUQUE;60701190;ITAÚ UNIBANCO S.A.;1;1;1236494;1236494;0;0;0;0;0;0;0;0;34088379;34171156;102525;0;0;0;0;0;-185302;0;0;0;0;0;35324873;1981895;10461231;14383125;0;14383125;0;5877090;0;5877090;0;0;0;-156;-156;479157;0;2142530;3512195;-1369665;35324873;3144300
202410;MG;28518;NANUQUE;60746948;BCO BRADESCO S.A.;1;1;1022145;1022145;0;0;0;0;50283600;0;50283600;0;13914970;2037763;0;11644438;0;0;0;232769;0;0;0;0;0;0;65220716;3587554;21676490;36081101;0;36081101;0;0;0;0;0;0;0;0;0;2858741;0;1016830;1264132;-247302;65220716;3144300
202410;MG;28532;NATERCIA;60701190;ITAÚ UNIBANCO S.A.;1;1;471479;471479;0;0;0;0;28904296;0;28904296;0;3646346;3644351;0;0;0;0;0;5685;-3690;0;0;0;0;0;33022121;482655;22335771;8528042;0;8528042;0;0;0;0;0;0;0;-15;-15;2189773;0;-514105;422241;-936346;33022121;3144409
202410;MG;28549;PATOS DE MINAS;00000000;BCO DO BRASIL S.A.;3;3;8923334;8923334;0;0;0;83425433;78605300;24952;78203755;376593;2073691283;369561218;25152573;1497491756;21;91399436;237868;89854062;-5651;0;0;0;137528;0;2244782878;93082219;185378018;254188102;0;254188102;0;1619244881;0;1619244882;0;0;776;7650699;7650699;3661603;0;81576581;96768015;-15191434;2244782878;3148004
202410;MG;28549;PATOS DE MINAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;3440943;3440943;0;0;0;0;-832202450;49043;149881;-832401374;2010780311;155877298;2571122;61980871;0;1836943473;4768862;0;-51361316;0;0;0;3598988;0;1185617792;67086690;637721960;167342592;0;167342592;0;1049952;5350;1044602;57323;57323;0;734381;734381;281846853;0;29778042;65614666;-35836625;1185617792;3148004
202410;MG;28549;PATOS DE MINAS;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;523866;0;0;0;0;776367102;48305435;524580348;298911320;0;0;0;1648374;-97078375;0;0;0;0;0;776890968;149398;0;0;0;0;0;685918029;0;685918029;20828567;20828567;0;0;0;650;0;69994323;73317777;-3323454;776890968;3148004
202410;MG;28549;PATOS DE MINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;2196714;2196714;0;0;0;0;136908388;0;136908388;0;217128822;185816804;1399156;25553126;0;0;0;4865579;-505843;0;0;0;0;0;356233924;10444747;102630901;229839960;0;229839960;0;335510;0;335510;0;0;0;4511;4511;4868127;0;8110169;19611845;-11501676;356233924;3148004
202410;MG;28549;PATOS DE MINAS;60746948;BCO BRADESCO S.A.;1;1;1620126;1620126;0;0;0;0;242350800;0;242309531;41270;31166849;8495899;0;22667583;0;0;0;3367;0;0;0;0;0;0;275137775;9444097;53498138;181972604;0;181972604;0;0;0;0;0;0;0;0;0;26202851;0;4020085;4744731;-724646;275137775;3148004
202410;MG;28549;PATOS DE MINAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1583939;1583939;0;0;0;89146447;3251621;0;0;3251621;124500542;84494931;3319122;50593458;185548;0;0;267503;-14360020;0;0;0;0;0;218482549;19984413;24407834;78834356;0;78834356;0;74773766;0;74773766;0;0;0;27423;27424;13583611;0;6871146;14680328;-7809182;218482549;3148004
202410;MG;28587;SANTA MARGARIDA;00000000;BCO DO BRASIL S.A.;1;1;1188511;1188511;0;0;0;350298;1549547;1665;1545584;2297;138012383;27681602;511608;105379130;11;115401;0;4324630;0;0;0;0;11909;0;141112648;11705123;52006478;16221821;0;16221821;0;56190370;0;56190369;0;0;0;56764;56764;150651;0;4781442;6549716;-1768274;141112648;3157906
202410;MG;28604;SANTANA DO JACARE;00360305;CAIXA ECONOMICA FEDERAL;1;1;322723;322723;0;0;0;0;73734;50362;22725;647;63206926;10691053;24993;1044250;0;29107714;56710;22910602;-628396;0;0;0;0;0;63603383;2726187;43112644;2016069;0;2016069;0;61938;0;61938;0;0;0;7299;7299;15862508;0;-183263;1620756;-1804020;63603383;3158805
202410;MG;28659;SALINAS;00000000;BCO DO BRASIL S.A.;1;1;1517142;1517142;0;0;0;553622;2728484;45917;2682567;0;153792001;80900321;1169692;59114985;58;840637;74218;11692091;0;0;0;0;26678;0;158617927;12632762;55905492;27393233;0;27393233;0;55763879;0;55763879;0;0;270;718589;718588;588505;0;5615198;9149864;-3534666;158617927;3157005
202410;MG;28659;SALINAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2480117;2480117;0;0;0;0;-34895;0;13158;-48053;255075332;56603076;391568;1027601;0;151015596;987847;52510398;-7460756;0;0;0;218295;0;257738849;12308155;195622424;17827084;0;17827084;0;205477;50;205427;122910;122910;0;64076;64076;29638047;0;1950676;8726645;-6775969;257738849;3157005
202410;MG;28659;SALINAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;936485;936485;0;0;0;0;7842025;0;7839265;2760;28296637;23286947;2823680;2106696;0;0;0;79314;0;0;0;0;648;0;37075795;12993305;5904415;14023723;0;14023723;0;0;0;0;0;0;0;8211;8211;3037589;0;1108552;4026783;-2918231;37075795;3157005
202410;MG;28659;SALINAS;60746948;BCO BRADESCO S.A.;1;1;4099277;4099277;0;0;0;0;139483495;0;139483495;0;3550930;1901229;0;1639401;0;0;0;10300;0;0;0;0;0;0;147133702;4892988;59101569;76923659;0;76923659;0;3000000;0;3000000;0;0;0;0;0;2626328;0;589157;1587124;-997967;147133702;3157005
202410;MG;28752;SAO JOAO DA PONTE;00000000;BCO DO BRASIL S.A.;1;1;3385715;3385715;0;0;0;0;9732052;38642;9693410;0;110695985;43596487;320494;59990130;0;1312163;44405;5432307;0;0;0;0;18739;0;123832490;11674292;64910951;4285852;0;4285852;0;38701529;0;38701529;0;0;0;87402;87402;549002;0;3623464;5873004;-2249541;123832490;3162401
202410;MG;28752;SAO JOAO DA PONTE;60746948;BCO BRADESCO S.A.;1;1;1509498;1509498;0;0;0;0;9587119;0;9587119;0;1645759;606719;0;1039040;0;0;0;0;0;0;0;0;0;0;12742377;612863;8885906;2949903;0;2949903;0;0;0;0;0;0;0;0;0;60078;0;233628;598904;-365276;12742377;3162401
202410;MG;28886;VARZELANDIA;60746948;BCO BRADESCO S.A.;1;1;1252271;1252271;0;0;0;0;6828020;0;6828020;0;1346899;633889;0;701011;0;0;0;12000;0;0;0;0;0;0;9427191;385934;4818259;4116013;0;4116013;0;0;0;0;0;0;0;0;0;7079;0;99905;430789;-330884;9427191;3170909
202410;MG;28989;ABAETE;00000000;BCO DO BRASIL S.A.;1;1;1830275;1830275;0;0;0;6152663;1858291;11640;1846496;156;156640649;43198124;4014485;99687795;289216;3674696;48515;5727818;0;0;0;0;21834;0;166503713;6046493;27646637;21765379;0;21765379;0;103833295;0;103833295;0;0;373;381909;381910;271370;0;6558258;8244495;-1686237;166503713;3100203
202410;MG;28989;ABAETE;00360305;CAIXA ECONOMICA FEDERAL;1;1;921136;921136;0;0;0;0;-35415114;316281;2243;-35733638;171137563;31221867;659623;468874;0;141930253;383317;0;-3526370;0;0;0;632139;0;137275723;6990751;96254026;7897502;0;7897502;0;94534;0;94534;622008;622008;0;20587;20587;23265691;0;2130624;6489438;-4358814;137275723;3100203
202410;MG;28989;ABAETE;60701190;ITAÚ UNIBANCO S.A.;1;1;744383;744383;0;0;0;0;20304373;0;20304373;0;38765419;23261125;10912;15554233;0;0;0;0;-60851;0;0;0;0;0;59814175;2143764;17983728;38871041;0;38871041;0;136;0;136;0;0;0;-40;-40;0;0;815544;2875678;-2060134;59814175;3100203
202410;MG;29029;UBERABA;00000000;BCO DO BRASIL S.A.;6;6;10514688;9445910;1068778;0;0;24589066;188250181;0;188127588;122593;1602665872;628926521;26794295;664865157;395;129344309;327617;152421800;-14223;0;0;0;211526;0;1826231333;119774064;273830641;560874265;0;560874265;0;795134756;0;795134756;0;0;1801;6271777;6271777;12522323;0;57821708;86844608;-29022901;1826231333;3170107
202410;MG;29029;UBERABA;00360305;CAIXA ECONOMICA FEDERAL;5;5;11724060;11724060;0;0;0;0;-2173116951;1211979;196610;-2174525540;4204560022;453039208;11152222;126134639;0;3728843137;7668285;0;-122277469;0;0;0;14739034;0;2057906165;145644502;1021190104;236936534;0;236936534;0;2875479;10190;2865288;119430896;119430896;0;256944;256944;456658697;0;74913008;139586994;-64673986;2057906165;3170107
202410;MG;29029;UBERABA;60701190;ITAÚ UNIBANCO S.A.;4;4;3560209;3560209;0;0;0;0;1083999641;0;1083999641;0;406445367;387084240;795045;0;0;0;0;20217641;-1651559;0;0;0;712;6500;1494012430;36383852;218088904;1173252551;0;1173252551;0;2040406;0;2040406;0;0;0;-320;-320;53682351;0;10564688;46302570;-35737883;1494012430;3170107
202410;MG;29029;UBERABA;60746948;BCO BRADESCO S.A.;3;3;3609713;3609713;0;0;0;0;585083884;0;584441750;642133;79865165;31167894;0;48690855;0;0;0;6415;0;0;0;0;0;0;668558761;30103468;118193819;446718098;0;446718098;0;1455710;0;1455710;0;0;0;0;0;63777144;0;8310522;10274331;-1963809;668558761;3170107
202410;MG;29029;UBERABA;90400888;BCO SANTANDER (BRASIL) S.A.;8;8;2365296;2365296;0;0;0;117940817;454519591;0;445832442;8687149;239746650;174034113;14216606;81081891;0;0;0;8694921;-38280882;0;0;0;0;0;814572354;27502646;72102938;626304835;0;626304835;0;4945765;0;4945765;0;0;0;118284;118284;87008020;0;-3410134;31165635;-34575768;814572354;3170107
202410;MG;29256;DESTERRO DE ENTRE RIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;1101448;1101448;0;0;0;0;69367711;0;69367711;0;7683517;7616946;3500;0;0;0;0;90391;-27320;0;0;0;0;0;78152676;1060253;52070223;26199596;0;26199596;0;9000;0;9000;0;0;0;-2;-2;255421;0;-1441816;773519;-2215335;78152676;3121407
202410;MG;29366;PERDIZES;00000000;BCO DO BRASIL S.A.;1;1;1878877;1878877;0;0;0;5491831;3789296;16002;3773293;0;380974505;40090841;2892934;314128787;39;11335652;58597;12467653;0;0;0;0;21973;0;392156481;12292389;39225941;14699010;0;14699010;0;308507312;0;308507312;0;0;50;505759;505759;1324478;0;15601542;17464501;-1862959;392156481;3149804
202410;MG;29366;PERDIZES;60746948;BCO BRADESCO S.A.;1;1;1881319;1881319;0;0;0;0;26905903;0;26905903;0;34180544;10926983;0;23253511;0;0;0;51;0;0;0;0;0;0;62967767;6903686;18557949;32911695;0;32911695;0;1600000;0;1600000;0;0;0;0;0;262638;0;2731799;3108441;-376642;62967767;3149804
