#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201804;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1519167;1519167;0;0;0;0;0;-11667697;165846;0;0;;-11833542;29577515;19125509;439755;0;0;0;0;0;11357169;129539;0;0;-1474456;0;0;0;97864;0;58639144;78165993;2303191;13958901;775539;0;775539;0;25779;1270;0;24508;0;0;0;0;18725;18725;0;843283;0;1601431;2539605;-938174;58639144;78165993;2705705
201804;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;121774;121774;0;0;0;0;0;143856;0;0;143586;;270;519647;270321;201020;0;0;0;0;0;0;0;48306;0;0;0;0;0;0;0;26345156;27130433;19510;1214747;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;50708;0;-499943;88274;-588218;26345156;27130433;2705705
201804;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1120781;1120781;0;0;0;0;0;15917140;6806;0;15910334;;0;19738640;11685277;714470;5150992;0;0;0;34440;274508;0;1878954;0;0;0;0;0;14463;0;27140643;63931666;3747073;20346810;10557070;0;10557070;0;0;0;0;0;0;0;0;320;223422;223422;0;874288;0;1042040;1857252;-815212;27140643;63931666;2709301
201804;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1545245;1545245;0;0;0;0;0;4028717;566648;0;0;;3462069;97348407;44530952;2077239;1174289;0;0;0;0;23703003;633405;30742233;0;-5512714;0;0;0;505414;0;203251629;306679412;7521348;82125530;8773470;0;8773470;0;109110;2750;0;106360;0;0;0;0;18720;18720;0;779;0;4878827;7777869;-2899043;203251629;306679412;2709301
201804;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;2258543;2258543;0;0;0;0;0;22910;0;0;0;;22910;12657068;8925324;48350;3542858;0;0;0;0;0;0;140536;0;0;0;0;0;4732;0;213887193;228830446;135265;6768636;81290;0;81290;0;7603376;0;0;7603376;0;0;0;0;859;859;0;149268;0;204558;1292736;-1088178;213887193;228830446;2709301
201804;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3531210;3531210;0;0;0;0;0;10990461;0;0;10990461;;0;671817;670415;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;0;14827473;30020961;1369452;7340016;3383844;0;3383844;0;2217757;0;0;2217757;0;0;0;0;0;0;0;137865;0;744553;974269;-229716;14827473;30020961;2709301
201804;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;152052;152052;0;0;0;0;0;8914406;9219;0;8905187;;0;32586552;5791626;1246938;10781796;0;0;0;0;7653854;91310;7021027;0;0;0;0;0;12542;0;15269233;56934784;2217306;14881908;14025407;0;14025407;0;9829473;0;0;9829472;0;0;0;0;136355;136355;0;779694;0;-204592;1523717;-1728309;15269233;56934784;2700409
201804;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;284550;284550;0;0;0;0;0;-37973091;218619;0;0;;-38191710;54496944;23651931;524074;0;0;0;0;0;33004992;508901;0;0;-3192954;0;0;0;1259279;0;86930225;104997907;2273188;11071822;2251900;0;2251900;0;28431;700;0;27731;0;0;0;0;19258;19257;0;759372;0;1663712;3534618;-1870906;86930225;104997907;2700409
201804;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1694935;1694935;0;0;0;0;0;2432260;0;0;2432260;;0;481348;480555;0;0;0;0;0;0;0;0;793;0;0;0;0;0;0;0;4805712;9414255;411631;2361428;817206;0;817206;0;245727;0;0;245727;0;0;0;0;0;0;0;335139;0;437412;559291;-121879;4805712;9414255;2700409
201804;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;2179715;2179715;0;0;0;0;0;10946510;0;0;10946510;;0;20643081;15032039;884718;473225;0;0;0;0;1786929;0;2466170;0;0;0;0;0;13153;0;12700583;46483043;4210588;15879109;6054933;0;6054933;0;3091631;0;0;3091631;0;0;0;7;105978;105978;0;2392404;0;2047808;2688618;-640810;12700583;46483043;2708501
201804;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2069009;2069009;0;0;0;0;0;8444856;0;0;8444856;;0;1383435;1152004;0;0;0;0;0;0;0;0;231431;0;0;0;0;0;0;0;13005276;24902575;1322366;6412179;1528307;0;1528307;0;1424273;0;0;1424273;0;0;0;0;0;0;0;233835;0;976340;1204766;-228425;13005276;24902575;2708501
201804;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1584331;1584331;0;0;0;0;0;288319;284819;0;0;;3500;39863869;25137923;393463;0;0;0;0;0;14830213;361876;2038154;0;-2897759;0;0;0;362259;0;80058643;122157421;4561912;32505630;1723741;0;1723741;0;44887;3150;0;41737;0;0;0;0;12263;12263;0;715123;0;2535223;3685946;-1150722;80058643;122157421;2701704
201804;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2556605;2556605;0;0;0;0;0;2611049;52149;0;2558900;;0;97431954;21552633;1700415;8101038;0;0;0;155417;12389327;248153;53284972;0;0;0;0;0;22317;0;48008799;150630723;5693297;23693026;62302958;0;62302958;0;5817584;0;0;5817584;0;0;0;0;469776;469775;0;2132830;0;2512454;4551052;-2038598;48008799;150630723;2706703
201804;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3013653;3013653;0;0;0;0;0;755534;738117;0;1938;;15479;96428521;48486393;1129374;0;0;0;0;0;44420812;2172203;7548285;0;-7328546;0;0;0;1523453;0;186739271;288460432;7522684;77971459;9465513;0;9465513;0;125098;2060;0;123038;0;0;0;0;53869;53869;0;2340548;0;4241988;7905563;-3663575;186739271;288460432;2706703
201804;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;257813;257813;0;0;0;0;0;8849;0;0;0;;8849;18236405;13793358;1171993;2978241;0;0;0;0;0;0;292813;0;0;0;0;0;0;0;444525379;463028446;193351;6624380;404473;0;404473;0;9829970;0;0;9829970;0;0;0;0;982;982;0;217737;0;1232173;2659899;-1427726;444525379;463028446;2706703
201804;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2371597;2371597;0;0;0;0;0;15913259;0;0;15913259;;0;782288;780049;0;0;0;0;0;0;0;0;2240;0;0;0;0;0;0;0;27085180;46152324;1030703;13408367;2672681;0;2672681;0;1372743;811;0;1371931;0;0;0;0;0;0;0;166519;0;416132;842326;-426194;27085180;46152324;2706703
201804;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;413184;413184;0;0;0;0;0;560535;40046;0;520489;;0;16158436;7033046;510614;3824659;0;0;0;40676;3990366;37160;721916;0;0;0;0;0;7907;0;5348244;22488307;1956432;12166724;426019;0;426019;0;1139689;0;0;1139689;0;0;0;0;49213;49213;0;588950;0;813036;1187833;-374797;5348244;22488307;2702603
201804;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;974303;974303;0;0;0;0;0;1040008;18030;0;1021978;;0;66030095;15565324;413336;44971292;0;0;0;0;1492108;129647;3458388;0;0;0;0;0;14436;0;17760009;85818852;4192835;16566408;2951894;0;2951894;0;40748504;0;0;40748504;0;0;0;1;102595;102595;0;1381628;0;2114978;3037415;-922437;17760009;85818852;2709400
201804;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1737041;1737041;0;0;0;0;0;309068;308185;0;0;;883;41070286;24270178;708407;881697;0;0;0;0;17129443;416240;697045;0;-3032724;0;0;0;2615959;0;105797566;151529920;2898538;38535106;1820723;0;1820723;0;33584;1100;0;32483;0;0;0;0;33127;33127;0;205451;0;2205825;3817685;-1611859;105797566;151529920;2709400
201804;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;241458;241458;0;0;0;0;0;0;0;0;0;;0;267238;74648;191784;0;0;0;0;0;0;0;807;0;0;0;0;0;0;0;12491718;13000414;12619;327788;0;0;0;0;390589;0;0;390589;0;0;0;0;168;168;0;126778;0;-349246;51167;-400413;12491718;13000414;2709400
201804;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;854646;854646;0;0;0;0;0;3409667;0;0;3409667;;0;328564;317786;0;0;0;0;0;0;0;0;10778;0;0;0;0;0;0;0;6053024;10645900;633772;2933794;557672;0;557672;0;3305;0;0;3305;0;0;0;0;0;0;0;1552;0;462781;586561;-123780;6053024;10645900;2709400
201804;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1755230;11699;0;1743531;;0;37221930;8329692;216590;27842004;0;0;0;92541;77516;0;663588;0;0;0;0;0;3953;0;10309833;49290947;735891;6956603;332939;0;332939;0;28753165;0;0;28753165;0;0;0;0;27631;27631;0;1346086;0;828797;1465842;-637045;10309833;49290947;2707602
201804;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;1337469;1337469;0;0;0;0;0;115343;0;0;115343;;0;18546003;8195393;750313;3514668;0;0;0;0;5431977;0;653652;0;0;0;0;0;8105;0;6660677;26667597;3952259;12585914;792167;0;792167;0;1049883;0;0;1049883;0;0;0;0;153085;153086;0;580072;0;893540;1326160;-432620;6660677;26667597;2704005
201804;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;226261;226261;0;0;0;0;0;2713278;0;0;2713278;;0;572066;572066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4951162;8462766;227946;2373160;587719;0;587719;0;448;0;0;448;0;0;0;0;0;0;0;3476;0;318856;371312;-52456;4951162;8462766;2704005
201804;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;228;228;0;0;0;0;0;1273;0;0;0;;1273;10972069;7997049;148240;2693743;0;0;0;0;0;0;133036;0;0;0;0;0;1218;0;148972587;159947374;93374;4174443;35488;0;35488;0;6496878;0;0;6496878;0;0;0;0;748;748;0;173181;0;674;1123047;-1122373;148972587;159947374;2705002
201804;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3328589;3328589;0;0;0;0;0;751386;257;0;751130;;0;73860285;21454384;1753408;18213197;0;0;0;0;29316581;114324;3008393;0;0;0;0;0;24572;0;25734144;103698976;4362834;18232157;10313977;0;10313977;0;38767101;0;0;38767100;0;0;0;0;237456;237456;0;2807722;0;3243586;4171783;-928197;25734144;103698976;2708600
201804;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1686124;1686124;0;0;0;0;0;-1778397;511205;0;0;;-2289603;83762501;28117299;502621;6001519;0;0;0;0;53379080;1788950;0;0;-6026969;0;0;0;6863813;0;227036941;317570982;4506218;67228490;13542937;0;13542937;0;139969;2230;0;137740;0;0;0;0;32055;32055;0;2167017;0;2917357;6313197;-3395840;227036941;317570982;2708600
201804;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;401902;401902;0;0;0;0;0;1600;0;0;0;;1600;1348895;360078;888470;0;0;0;0;2134;0;0;98213;0;0;0;0;0;4198;0;36345001;38101596;75545;1202790;37546;0;37546;0;759203;0;0;759203;0;0;0;0;1036;1036;0;47266;0;-366790;273307;-640098;36345001;38101596;2708600
201804;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;3046318;3046318;0;0;0;0;0;8173647;0;0;8173647;;0;5491985;3878066;0;1612535;0;0;0;0;0;0;1384;0;0;0;0;0;0;0;21609478;38321428;1330789;10080334;2634649;0;2634649;0;1496590;0;0;1496590;0;0;0;0;0;0;0;53853;0;1115734;1298869;-183135;21609478;38321428;2708600
201804;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;18;18;34926139;23793882;11132257;0;0;0;238081;2894670445;462838;0;2894207607;;0;1620005261;754506819;174246708;60097134;0;0;0;773603;366305288;1481600;262594109;0;0;0;0;0;584183;7334394;8435948513;12993707015;254845306;857981337;1164055244;0;1164055244;0;2064078146;0;0;2064078146;0;442249;442249;3152;25136721;25136721;0;127225053;0;63991293;126947157;-62955864;8435948513;12993707015;2704302
201804;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;71743948;71743948;0;0;0;0;0;-1608973635;11416818;0;12772;;-1620403224;5481492248;1086625275;28719923;7611225;0;0;0;0;4128084000;78596588;423912773;0;-272057536;0;0;0;35716854;0;15545039135;19525018551;294030044;2192141311;827354929;0;827354929;0;9019728;155770;0;8863959;0;0;0;0;13297488;13297489;0;525143156;0;118992760;244340542;-125347781;15545039135;19525018551;2704302
201804;AL;11257;MACEIO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
201804;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;1410678;1410678;0;0;0;0;0;38917590;0;0;38891441;;26149;283178357;248977789;12477733;10601201;0;0;0;531945;10001680;0;588010;0;0;0;0;0;21613;0;12823056333;13146584572;2677295;22336463;94705438;0;94705438;0;196912044;0;0;196912045;0;0;0;0;13804;13804;0;1197394;0;5685800;13502038;-7816238;12823056333;13146584572;2704302
201804;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;74393;74393;0;0;0;0;0;0;0;0;0;;0;171879129;158071377;0;10594366;0;0;0;0;0;0;5068227;0;-1854841;0;0;0;0;0;296903267;468856789;993835;0;0;0;0;0;159068072;0;0;159068072;0;0;0;0;690032;690032;0;0;0;11201584;11229386;-27802;296903267;468856789;2704302
201804;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;10;10;9916394;9916394;0;0;0;0;0;229505681;0;0;229505681;;0;219839924;201419166;18598771;994926;0;0;0;0;0;0;433414;0;-1606353;0;0;0;9;0;467303896;926565904;28503673;161391186;235899155;0;235899155;0;6016724;0;0;6016723;0;0;0;0;3161;3161;0;2227500;0;25220611;39288086;-14067475;467303896;926565904;2704302
201804;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;20662858;20662858;0;0;0;0;0;392036987;164;0;392036823;;0;77292279;61309915;0;15878458;0;0;0;0;0;0;103906;0;0;0;0;0;0;0;309904791;799896915;71674157;140324035;227194762;0;227194762;0;4352071;0;0;4352071;0;0;0;0;0;0;0;32289879;0;14157220;17886335;-3729115;309904791;799896915;2704302
201804;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;73292;73292;0;0;0;0;0;2704522;0;0;2704522;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396744;0;0;3174558;19651;0;0;0;0;0;3710522;0;0;3710522;0;0;0;0;0;0;0;1643442;0;-2199058;0;-2199058;0;3174558;2704302
201804;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1050706;0;0;1050706;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1050716;0;0;0;0;0;0;1716696;0;0;1716696;0;0;0;0;0;0;0;10;-860492;194501;313731;-119230;0;1050716;2704302
201804;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;8421198;8421198;0;0;0;0;0;166887494;0;0;166885241;;2254;199092159;193363085;17739631;0;0;0;0;0;0;0;23945667;0;-35956225;0;0;0;0;0;897749137;1272149987;36162250;67459401;193309957;0;193309957;0;332241;0;0;332241;0;0;0;0;181278;181278;0;59223418;0;17732306;35123100;-17390793;897749137;1272149987;2704302
201804;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;1226353;1226353;0;0;0;0;0;706088;12396;0;693693;;0;36919795;24559625;1176871;181838;0;0;0;12122;8618006;0;2371333;0;0;0;0;0;18932;0;18732623;57603790;3994982;20340740;4115814;0;4115814;0;6179438;0;0;6179439;0;0;0;123;223346;223345;0;1426723;0;2590001;3441563;-851562;18732623;57603790;2707701
201804;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1795047;1795047;0;0;0;0;0;-51402249;435390;0;0;;-51837639;133667930;28374161;1126436;0;0;0;0;0;114075796;390822;0;0;-10299285;0;0;0;635188;0;261426583;346122499;7195679;67498474;4438922;0;4438922;0;178178;23010;0;155167;0;0;0;0;12333;12333;0;1283885;0;4088444;7291433;-3202990;261426583;346122499;2707701
201804;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;301656;301656;0;0;0;0;0;6026;0;0;0;;6026;1894539;1214498;314305;307356;0;0;0;0;0;0;58380;0;0;0;0;0;0;0;37542273;39744493;125868;622632;0;0;0;0;1770067;0;0;1770067;0;0;0;0;266;266;0;39293;0;-355904;259243;-615147;37542273;39744493;2707701
201804;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1560400;1560400;0;0;0;0;0;2445120;0;0;2445120;;0;380880;378246;0;0;0;0;0;0;0;0;2634;0;0;0;0;0;0;0;2403472;6789871;421000;1157319;1681530;0;1681530;0;800000;0;0;800000;0;0;0;0;0;0;0;15469;0;311081;412906;-101825;2403472;6789871;2707701
201804;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;635284;635284;0;0;0;0;0;91106;0;0;91106;;0;21933066;4955257;401321;2502222;0;0;0;0;100107;0;13974159;0;0;0;0;0;6589;0;10195561;32861606;1373314;13116530;790384;0;790384;0;5708022;0;0;5708022;0;0;0;0;40884;40884;0;976756;0;660154;1247166;-587012;10195561;32861606;2702108
201804;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4489791;4489791;0;0;0;0;0;13328970;39962;0;13007009;;281999;200872541;64648053;8014209;15385170;0;0;0;86153;95825041;195870;16718045;0;0;0;0;0;90382;0;135232483;354014166;18835228;71943848;60120861;0;60120861;0;48735504;0;0;48735504;0;0;0;89;1950333;1950333;0;8443020;0;8752800;12593433;-3840633;135232483;354014166;2700300
201804;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8444839;8444839;0;0;0;0;0;-603806983;3548025;0;10099;;-607365107;1048760784;224672580;5711672;3506974;0;0;0;0;859184411;13936291;0;0;-58251142;0;0;0;12903947;0;2233003542;2699306129;46986411;277927670;91495650;0;91495650;0;602993;28500;0;574493;0;0;0;0;2786706;2786706;0;11253678;0;35249478;50683903;-15434425;2233003542;2699306129;2700300
201804;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;617900;617900;0;0;0;0;0;4203750;0;0;4170998;;32752;35017554;27024938;6837673;921723;0;0;0;0;0;0;233220;0;0;0;0;0;0;0;372448814;412288017;833658;14391780;22584701;0;22584701;0;5996;0;0;5996;0;0;0;0;494;494;0;537372;0;1485202;3709694;-2224492;372448814;412288017;2700300
201804;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1024311;1024311;0;0;0;0;0;0;0;0;0;;0;16216229;15645993;786495;0;0;0;0;0;0;0;0;0;-216259;0;0;0;0;0;20750286;37990827;1926880;6585298;5301181;0;5301181;0;1411606;0;0;1411606;0;0;0;0;797;797;0;45875;0;1968903;2482243;-513340;20750286;37990827;2700300
201804;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;4945451;4945451;0;0;0;0;0;70122067;0;0;70122067;;0;10744787;10300799;0;0;0;0;0;0;0;0;443989;0;0;0;0;0;0;0;69750645;155562950;9454786;32444770;38058362;0;38058362;0;1292778;0;0;1292778;0;0;0;0;0;0;0;1516590;0;3045019;3759420;-714401;69750645;155562950;2700300
201804;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1897423;1897423;0;0;0;0;0;19236655;0;0;19236655;;0;23841997;21796096;1680617;0;0;0;0;0;0;0;3537490;0;-3172207;0;0;0;0;0;99575546;144551621;2922950;15639983;21450161;0;21450161;0;228266;0;0;228266;0;0;0;0;10102;10102;0;1707339;0;3017274;4427401;-1410127;99575546;144551621;2700300
201804;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;655931;655931;0;0;0;0;0;5315739;62476;0;5253263;;0;10888116;5259454;449803;2129150;0;0;0;0;1593672;0;1456036;0;0;0;0;0;5271;0;9504745;26369803;2009257;11958275;475600;0;475600;0;0;0;0;0;0;0;0;0;51885;51885;0;1345196;0;1024844;1355454;-330610;9504745;26369803;2705101
201804;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1546752;1546752;0;0;0;0;0;244709;20219;0;224489;;0;20686306;5650975;374143;4795663;0;0;0;4650;7710715;91367;2058792;0;0;0;0;0;8401;0;10967693;33453860;2254541;9789768;2533408;0;2533408;0;6121967;0;0;6121967;0;0;0;50;221030;221029;0;627040;0;938364;1369603;-431239;10967693;33453860;2700706
201804;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;196434;196434;0;0;0;0;0;38689;0;0;0;;38689;20435054;15514856;571644;4223098;0;0;0;0;0;0;125456;0;0;0;0;0;2058;0;298340355;319012590;310736;6017429;160252;0;160252;0;11011803;0;0;11011803;0;0;0;0;2006;2006;0;216441;0;2953568;5420734;-2467166;298340355;319012590;2700706
201804;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;575302;575302;0;0;0;0;0;2470377;0;0;2470377;;0;465377;464402;0;0;0;0;0;0;0;0;975;0;0;0;0;0;0;0;4442843;7953899;352900;2159759;715697;0;715697;0;277;0;0;277;0;0;0;0;0;0;0;220;0;282203;415119;-132916;4442843;7953899;2700706
201804;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;375844;375844;0;0;0;0;0;702803;0;0;702803;;0;147653;147653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1855872;3082173;106687;926790;229665;0;229665;0;0;0;0;0;0;0;0;0;0;0;0;9;0;-36851;250740;-287590;1855872;3082173;2701605
