#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201806;MA;40455;ITAPECURU MIRIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;64279;64279;0;0;0;0;0;950989;0;0;949487;;1503;1324633;185677;1099336;0;0;0;0;0;0;0;39620;0;0;0;0;0;0;0;57932338;60272240;51345;2204943;411156;0;411156;0;3240;0;0;3240;0;0;0;0;191;191;0;33370;0;-364344;494748;-859092;57932338;60272240;2105401
201806;MA;40455;ITAPECURU MIRIM;60746948;BCO BRADESCO S.A.;1;1;1626979;1626979;0;0;0;0;0;37163226;191;0;37163035;;0;1542092;1540093;0;0;0;0;0;0;0;0;1999;0;0;0;0;0;0;0;58219983;98552281;5506382;28955040;3046438;0;3046438;0;1504963;0;0;1504963;0;0;0;0;0;0;0;17060;0;1302414;1676407;-373992;58219983;98552281;2105401
201806;MA;40620;CURURUPU;00000000;BCO DO BRASIL S.A.;1;1;564476;564476;0;0;0;0;0;1240106;19197;0;1220909;;0;46594874;27453485;1569757;4517473;0;0;0;11152;10082938;141525;2818543;0;0;0;0;0;6529;0;12160729;60566715;2730840;13649149;1142495;0;1142495;0;23379865;0;0;23379865;0;0;0;0;5569;5569;0;1847428;0;5650641;6520354;-869714;12160729;60566715;2103703
201806;MA;40620;CURURUPU;60746948;BCO BRADESCO S.A.;1;1;2297877;2297877;0;0;0;0;0;33097705;0;0;33097705;;0;1279834;1270733;0;0;0;0;0;0;0;0;9102;0;0;0;0;0;0;0;51091022;87766439;7894732;25289946;1390513;0;1390513;0;20032;0;0;20032;0;0;0;0;0;0;0;10341;0;2069855;2926205;-856351;51091022;87766439;2103703
201806;MA;41193;ACAILANDIA;00000000;BCO DO BRASIL S.A.;1;1;3236908;3236908;0;0;0;0;855803;3600571;1118;0;3599453;;0;193255587;64781114;6166556;86236689;0;0;0;6;28032980;98541;7939702;0;0;0;0;0;39535;0;82268915;283257318;11388929;38087383;13570848;0;13570848;0;118743498;0;0;118743498;0;0;0;0;191814;191815;0;4416212;0;14589720;17510810;-2921089;82268915;283257318;2100055
201806;MA;41193;ACAILANDIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2158321;2158321;0;0;0;0;0;-134113775;861876;0;0;;-134975651;193844061;63147905;739309;284461;0;0;0;0;141810324;1799922;0;0;-13937860;0;0;0;56718992;0;371865737;490473336;6548070;87031174;9441152;0;9441152;0;213860;4130;0;209731;0;0;0;0;55998;55997;0;4123094;0;11194251;21835876;-10641625;371865737;490473336;2100055
201806;MA;41193;ACAILANDIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;281261;281261;0;0;0;0;0;31252;0;0;0;;31252;24558377;14795876;4340831;5305368;0;0;0;0;0;0;116303;0;0;0;0;0;1330;0;688090276;712962497;651491;7033653;5879549;0;5879549;0;7506604;0;0;7506604;0;0;0;0;1739;1739;0;233071;0;3566113;6662337;-3096224;688090276;712962497;2100055
201806;MA;41193;ACAILANDIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1192273;1192273;0;0;0;0;0;0;0;0;0;;0;8023479;7162572;1003561;0;0;0;0;0;0;0;0;0;-142654;0;0;0;0;0;5554477;14770229;281297;4395665;3157432;0;3157432;0;34699;0;0;34699;0;0;0;0;1225;1225;0;86081;0;1259352;2052930;-793579;5554477;14770229;2100055
201806;MA;41193;ACAILANDIA;60746948;BCO BRADESCO S.A.;1;1;2607336;2607336;0;0;0;0;0;47393059;0;0;47393059;;0;5021596;3834895;0;1183951;0;0;0;0;0;0;2750;0;0;0;0;0;0;0;51160646;106182637;4939314;24918957;19916121;0;19916121;0;1504897;0;0;1504897;0;0;0;0;0;0;0;286950;0;3455751;3962212;-506460;51160646;106182637;2100055
201806;MA;41588;ESTREITO;00000000;BCO DO BRASIL S.A.;1;1;1316010;1316010;0;0;0;0;0;852702;0;0;852702;;0;27032415;7845244;609641;17503378;0;0;0;0;75648;0;998504;0;0;0;0;0;9225;0;10269007;39479359;2950503;4177762;5443967;0;5443967;0;14506725;0;0;14506725;0;0;0;0;20540;20540;0;568210;0;1542646;2295484;-752838;10269007;39479359;2104057
201806;MA;41588;ESTREITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1073043;1073043;0;0;0;0;0;-13648618;326399;0;0;;-13975017;39030035;21610122;399855;384927;0;0;0;0;19003031;193454;0;0;-2561354;0;0;0;2189022;0;86609161;115252643;3784043;16964009;3252007;0;3252007;0;4337;140;0;4198;0;0;0;0;15899;15899;0;375502;0;4247685;5765448;-1517763;86609161;115252643;2104057
201806;MA;41588;ESTREITO;04902979;BCO DA AMAZONIA S.A.;1;1;119927;119927;0;0;0;0;0;0;0;0;0;;0;45649107;2547896;16123282;26957798;0;0;0;0;0;0;20131;0;0;0;0;0;0;0;32212247;77981281;1690429;3797820;124475;0;124475;0;36805665;0;0;36805664;0;0;0;0;872;872;0;68962;0;3280811;3569482;-288670;32212247;77981281;2104057
201806;MA;41588;ESTREITO;60746948;BCO BRADESCO S.A.;1;1;1402083;1402083;0;0;0;0;0;27776698;0;0;27776698;;0;1578942;1550044;0;0;0;0;0;0;0;0;28898;0;0;0;0;0;0;0;35850208;66607931;3179219;17235663;8192977;0;8192977;0;10520;0;0;10520;0;0;0;0;0;0;0;141052;0;1998293;2345248;-346955;35850208;66607931;2104057
201806;MA;43366;SANTA LUZIA DO PARUA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1039250;1039250;0;0;0;0;0;66392;63182;0;0;;3210;24027418;13721675;366668;600104;0;0;0;0;10420867;27533;545469;0;-1654898;0;0;0;257897;0;50423234;75814192;2000223;17978930;1444363;0;1444363;0;78294;280;0;78015;0;0;0;0;4943;4943;0;1986299;0;1897905;3573432;-1675527;50423234;75814192;2110039
201806;MA;43366;SANTA LUZIA DO PARUA;60746948;BCO BRADESCO S.A.;1;1;1727339;1727339;0;0;0;0;0;13680014;0;0;13680014;;0;1373248;1356307;0;0;0;0;0;0;0;0;16941;0;0;0;0;0;0;0;18218101;34998702;5114523;8971689;1645058;0;1645058;0;0;0;0;0;0;0;0;0;0;0;0;25080;0;1024253;1465053;-440800;18218101;34998702;2110039
201806;MA;44808;ARAME;60746948;BCO BRADESCO S.A.;1;1;1325293;1325293;0;0;0;0;0;12621099;0;0;12621099;;0;756397;471093;0;275377;0;0;0;0;0;0;9927;0;0;0;0;0;0;0;20134761;34837551;2831055;9970789;709653;0;709653;0;900000;0;0;900000;0;0;0;0;0;0;0;1109;0;290183;1198881;-908697;20134761;34837551;2100956
201806;MA;44815;MIRANDA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;1107646;1107646;0;0;0;0;0;2564387;0;0;2564387;;0;8697401;5921825;682874;39639;0;0;0;0;629242;0;1423822;0;0;0;0;0;6589;0;7734146;20110170;1964842;7706991;829786;0;829786;0;0;0;0;0;0;0;0;0;5115;5115;0;701225;0;1168066;1660737;-492672;7734146;20110170;2106755
201806;MA;44822;ZE DOCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;2777467;0;0;2777467;;0;68668138;29321081;3232102;30370439;0;0;0;139282;978358;0;4626875;0;0;0;0;0;18450;0;30731856;102195911;9320293;25955141;4534306;0;4534306;0;22700964;0;0;22700965;0;0;0;0;49217;49217;0;4758172;0;4145962;7916407;-3770444;30731856;102195911;2114007
201806;MA;44822;ZE DOCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;785313;785313;0;0;0;0;0;-21430681;320763;0;0;;-21751445;48429347;18790063;633849;531441;0;0;0;0;33086621;491872;0;0;-5104500;0;0;0;3646923;0;108681221;140112122;1893680;26140526;386208;0;386208;0;101774;450;0;101324;0;0;0;0;5124;5124;0;1227824;0;1675765;5091352;-3415587;108681221;140112122;2114007
201806;MA;44822;ZE DOCA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;266592;266592;0;0;0;0;0;5900;0;0;0;;5900;19149359;15977804;968514;2141263;0;0;0;0;0;0;61779;0;0;0;0;0;0;0;270563028;289984878;173241;6521267;76763;0;76763;0;10334132;0;0;10334132;0;0;0;0;283;283;0;25119;0;2291046;3704620;-1413574;270563028;289984878;2114007
201806;MA;44822;ZE DOCA;60746948;BCO BRADESCO S.A.;1;1;1496337;1496337;0;0;0;0;0;15729873;0;0;15729873;;0;555805;435543;0;120262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18435215;36217230;3731378;9092467;4103550;0;4103550;0;0;0;0;0;0;0;0;0;0;0;0;11231;0;843389;1078200;-234811;18435215;36217230;2114007
201806;MA;48804;BURITICUPU;00000000;BCO DO BRASIL S.A.;1;1;540449;540449;0;0;0;0;0;2011484;1696;0;2009789;;0;62795306;34112178;1702331;22346686;0;0;0;34334;1213580;0;3386197;0;0;0;0;0;16395;0;30935264;96298899;8699399;17791191;2711393;0;2711393;0;27213207;0;0;27213207;0;0;0;0;31831;31831;0;2247258;0;6669356;7874930;-1205573;30935264;96298899;2102325
201806;MA;48804;BURITICUPU;60746948;BCO BRADESCO S.A.;1;1;1263150;1263150;0;0;0;0;0;34991598;0;0;34991598;;0;2047056;2045896;0;0;0;0;0;0;0;0;1160;0;0;0;0;0;0;0;48508249;86810053;4691609;24045345;5670026;0;5670026;0;1501418;0;0;1501418;0;0;0;0;0;0;0;18362;0;2375044;3158988;-783944;48508249;86810053;2102325
201806;MA;54324;SENADOR LA ROCQUE;60746948;BCO BRADESCO S.A.;1;1;937899;937899;0;0;0;0;0;14902272;0;0;14902272;;0;495845;493426;0;0;0;0;0;0;0;0;2419;0;0;0;0;0;0;0;20305927;36641943;2425375;10097552;1533277;0;1533277;0;1250324;263;0;1250061;0;0;0;0;0;0;0;70100;0;959387;1138139;-178752;20305927;36641943;2111763
201806;MA;56803;ITINGA DO MARANHAO;60746948;BCO BRADESCO S.A.;1;1;1384487;1384487;0;0;0;0;0;13355627;0;0;13355627;;0;776587;776587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17690899;33207601;2990595;8700533;2034744;0;2034744;0;900091;0;0;900091;0;0;0;0;0;0;0;11190;0;879549;1087085;-207537;17690899;33207601;2105427
201806;MA;56810;APICUM-ACU;60746948;BCO BRADESCO S.A.;1;1;291326;291326;0;0;0;0;0;4698175;0;0;4698175;;0;127879;125180;0;0;0;0;0;0;0;0;2698;0;0;0;0;0;0;0;8005513;13122894;449334;3953038;330515;0;330515;0;204;0;0;204;0;0;0;0;0;0;0;2945;0;381344;483600;-102255;8005513;13122894;2100832
201806;MA;56827;SAO JOAO DO CARU;60746948;BCO BRADESCO S.A.;1;1;696009;696009;0;0;0;0;0;11225473;0;0;11225473;;0;256369;252449;0;0;0;0;0;0;0;0;3920;0;0;0;0;0;0;0;12834515;25012366;4477507;6381781;748997;0;748997;0;565;0;0;565;0;0;0;0;0;0;0;5331;0;563670;659366;-95695;12834515;25012366;2111029
201806;MA;56858;CAMPESTRE DO MARANHAO;60746948;BCO BRADESCO S.A.;1;1;1626964;1626964;0;0;0;0;0;5604584;0;0;5604584;;0;402620;344435;0;0;0;0;0;0;0;0;58186;0;0;0;0;0;0;0;8400428;16034595;605620;4146820;1669316;0;1669316;0;500000;0;0;500000;0;0;0;0;0;0;0;34580;0;677831;823513;-145682;8400428;16034595;2102556
201806;MA;56889;SENADOR ALEXANDRE COSTA;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;0;6407382;0;0;6407382;;0;122728;122726;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;7575242;14105352;2724756;3739709;134710;0;134710;0;1641;0;0;1641;0;0;0;0;0;0;0;18037;0;-88742;450271;-539013;7575242;14105352;2111748
201806;MA;57022;MARACACUME;60746948;BCO BRADESCO S.A.;1;1;2398206;2398206;0;0;0;0;0;26441580;0;0;26441580;;0;1840987;1836136;0;0;0;0;0;0;0;0;4850;0;0;0;0;0;0;0;38963505;69644277;6413233;19199740;2765037;0;2765037;0;22676;0;0;22676;0;0;0;0;0;0;0;17036;0;2263050;3497209;-1234159;38963505;69644277;2106326
201806;MA;57091;FORMOSA DA SERRA NEGRA;60746948;BCO BRADESCO S.A.;1;1;1100567;1100567;0;0;0;0;0;8886345;0;0;8886345;;0;926843;681416;0;242607;0;0;0;0;0;0;2820;0;0;0;0;0;0;0;13618647;24532403;1323481;6754207;1330002;0;1330002;0;700186;0;0;700186;0;0;0;0;0;0;0;6654;0;799225;902596;-103372;13618647;24532403;2104099
201806;MA;57101;GOVERNADOR NUNES FREIRE;00000000;BCO DO BRASIL S.A.;1;1;1696947;1696947;0;0;0;0;0;977252;8;0;977244;;0;38381267;14185683;957213;8960429;0;0;0;0;11965528;0;2312415;0;0;0;0;0;7170;0;11499454;52562089;4837807;9410454;3134176;0;3134176;0;19045722;0;0;19045722;0;0;0;0;33264;33264;0;1171623;0;3429589;4417894;-988304;11499454;52562089;2104677
201806;MA;57101;GOVERNADOR NUNES FREIRE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;544149;544149;0;0;0;0;0;0;0;0;0;;0;954029;579381;334332;0;0;0;0;0;0;0;40316;0;0;0;0;0;0;0;46195583;47693762;36307;1613974;0;0;0;0;305980;0;0;305980;0;0;0;0;445;445;0;13019;0;-471546;261938;-733484;46195583;47693762;2104677
201806;MA;57228;ALTO ALEGRE DO PINDARE;60746948;BCO BRADESCO S.A.;1;1;994324;994324;0;0;0;0;0;11276813;0;0;11276813;;0;374211;374211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14411050;27056398;3737875;7175056;838998;0;838998;0;57;0;0;57;0;0;0;0;0;0;0;14331;0;879031;1023340;-144309;14411050;27056398;2100477
201806;MA;57273;PRESIDENTE SARNEY;60746948;BCO BRADESCO S.A.;1;1;440866;440866;0;0;0;0;0;3580837;0;0;3580837;;0;158253;157986;0;0;0;0;0;0;0;0;268;0;0;0;0;0;0;0;5970082;10150039;721535;2982423;158721;0;158721;0;420;0;0;420;0;0;0;0;0;0;0;0;0;316856;403293;-86437;5970082;10150039;2109270
201806;MA;57321;TRIZIDELA DO VALE;00000000;BCO DO BRASIL S.A.;1;1;253881;253881;0;0;0;0;0;131541;0;0;131541;;0;13190722;4358410;441925;569225;0;0;0;0;7373567;0;447595;0;0;0;0;0;5271;0;3090456;16671871;955522;2172138;50954;0;50954;0;8863801;0;0;8863801;0;0;0;0;17372;17373;0;411387;0;1110240;1411562;-301322;3090456;16671871;2112233
201806;MA;57352;VILA NOVA DOS MARTIRIOS;60746948;BCO BRADESCO S.A.;1;1;956760;956760;0;0;0;0;0;11308362;0;0;11308362;;0;594769;561778;0;0;0;0;0;0;0;0;32991;0;0;0;0;0;0;0;15340127;28200017;2447001;7583882;1511155;0;1511155;0;250161;161;0;250000;0;0;0;0;0;0;0;21993;0;1045700;1181011;-135311;15340127;28200017;2112852
201806;MA;57383;SAO JOAO DO PARAISO;60746948;BCO BRADESCO S.A.;1;1;1348884;1348884;0;0;0;0;0;8906273;333;0;8905940;;0;339656;339049;0;147;0;0;0;0;0;0;460;0;0;0;0;0;0;0;12300993;22895806;507900;6121152;2427407;0;2427407;0;901376;0;0;901376;0;0;0;0;0;0;0;19049;0;617929;704484;-86556;12300993;22895806;2111052
201806;MA;57675;NOVA OLINDA DO MARANHAO;60746948;BCO BRADESCO S.A.;1;1;686039;686039;0;0;0;0;0;10574571;0;0;10574571;;0;175019;163919;0;0;0;0;0;0;0;0;11100;0;0;0;0;0;0;0;15175675;26611303;3188047;7541225;294638;0;294638;0;1590;0;0;1590;0;0;0;0;0;0;0;0;0;410129;639308;-229180;15175675;26611303;2107357
201806;MG;1164;MACHACALIS;60701190;ITAÚ UNIBANCO S.A.;1;1;371012;371012;0;0;0;0;0;4955160;0;0;4955160;;0;4417253;4128793;335298;0;0;0;0;0;0;0;0;0;-46839;0;0;0;0;0;4643131;14386556;495812;5487842;2936272;0;2936272;0;325;0;0;325;0;0;0;0;303;303;0;58292;0;764580;1142566;-377986;4643131;14386556;3138906
201806;MG;1205;MAR DE ESPANHA;60701190;ITAÚ UNIBANCO S.A.;1;1;579381;579381;0;0;0;0;0;36623245;0;0;36623245;;0;10415179;10420841;136831;0;0;0;0;0;0;0;10359;0;-152852;0;0;0;0;0;19043137;66660942;1659173;36868367;7560750;0;7560750;0;105175;0;0;105175;0;0;0;0;330;330;0;0;0;1424010;2909627;-1485617;19043137;66660942;3139805
201806;MG;1308;LAGAMAR;00000000;BCO DO BRASIL S.A.;1;1;573350;573350;0;0;0;0;0;451800;1252;0;450396;;153;35403156;4799404;834591;28571642;0;0;0;0;388759;126494;682265;0;0;0;0;0;6857;0;11433717;47868881;2816878;13208747;7857099;0;7857099;0;10993094;0;0;10993094;0;0;0;5;23795;23796;0;343311;0;1192234;2034513;-842280;11433717;47868881;3137106
201806;MG;1339;LARANJAL;60701190;ITAÚ UNIBANCO S.A.;1;1;333679;333679;0;0;0;0;0;10291806;0;0;10291806;;0;2128482;2109987;20219;0;0;0;0;0;0;0;0;0;-1724;0;0;0;0;0;2525217;15279184;569610;11103451;995140;0;995140;0;362;0;0;362;0;0;0;0;111;111;0;45241;0;40054;482879;-442826;2525217;15279184;3138005
201806;MG;1384;MARAVILHAS;60746948;BCO BRADESCO S.A.;1;1;553388;553388;0;0;0;0;0;12337371;0;0;12337371;;0;649339;626852;0;22488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15109851;28649950;985454;7524670;4258282;0;4258282;0;0;0;0;0;0;0;0;0;0;0;0;155962;0;615730;692706;-76976;15109851;28649950;3139706
201806;MG;1690;CAMPESTRE;00000000;BCO DO BRASIL S.A.;1;1;365423;365423;0;0;0;0;3465977;942926;3592;0;939075;;260;81711434;9449479;1418307;63676623;0;0;0;660142;4809130;69810;1627943;0;0;0;0;0;15464;0;25470977;111972201;3531035;12420497;3260770;0;3260770;0;62771104;0;0;62771104;0;0;0;47;46002;46002;0;481475;0;3990294;4903317;-913023;25470977;111972201;3111002
201806;MG;1690;CAMPESTRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;849888;849888;0;0;0;0;0;89409;80312;0;1020;;8077;83838437;13779319;332285;2349556;0;0;0;0;27888660;592759;42047813;0;-3151954;0;0;0;82751;0;125622413;210482898;2205400;70685447;4196406;0;4196406;0;1156713;0;0;1156713;0;0;0;0;49007;49008;0;5021631;0;1545882;4035713;-2489831;125622413;210482898;3111002
201806;MG;1690;CAMPESTRE;60701190;ITAÚ UNIBANCO S.A.;1;1;551892;551892;0;0;0;0;0;20386404;0;0;20386404;;0;8311126;8080197;257702;0;0;0;0;0;0;0;49543;0;-76317;0;0;0;0;0;11493360;40742782;682765;21223871;6246016;0;6246016;0;94747;0;0;94747;0;0;0;0;-39;-39;0;0;0;1002062;1914241;-912179;11493360;40742782;3111002
201806;MG;1690;CAMPESTRE;60746948;BCO BRADESCO S.A.;1;1;399656;399656;0;0;0;0;0;8697500;0;0;8697500;;0;5071724;2326804;0;2735121;0;0;0;0;0;0;9799;0;0;0;0;0;0;0;6481570;20650451;278153;3196220;9705100;0;9705100;0;0;0;0;0;0;0;0;0;0;0;0;1819;0;987589;1102757;-115167;6481570;20650451;3111002
201806;MG;1755;CARLOS CHAGAS;00000000;BCO DO BRASIL S.A.;1;1;584422;584422;0;0;0;0;0;3144970;4998;0;3139972;;0;91961408;9936108;1009883;76991141;0;0;0;1;664800;62848;3296625;0;0;0;0;0;7907;0;22823833;118522540;1672511;6864180;846256;0;846256;0;80879600;0;0;80879600;0;0;0;0;54197;54197;0;710065;0;4671897;5452502;-780605;22823833;118522540;3113701
201806;MG;1755;CARLOS CHAGAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;536319;536319;0;0;0;0;0;-20752307;68934;0;0;;-20821241;48702397;10692075;144332;4085076;0;0;0;0;35123666;1177322;0;0;-2520074;0;0;0;710801;0;104221476;133418686;1767639;23338331;376682;0;376682;0;29954;170;0;29784;0;0;0;0;30132;30132;0;1729172;0;1925298;3553825;-1628527;104221476;133418686;3113701
201806;MG;1755;CARLOS CHAGAS;60746948;BCO BRADESCO S.A.;1;1;191337;191337;0;0;0;0;0;0;0;0;0;;0;18154724;1579516;0;16545806;0;0;0;0;0;0;29403;0;0;0;0;0;0;0;10067746;28413808;836168;4944238;3852360;0;3852360;0;6814309;0;0;6814309;0;0;0;0;0;0;0;21423;0;1877564;2132707;-255143;10067746;28413808;3113701
201806;MG;1896;PARAISOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1275219;1275219;0;0;0;0;0;19338893;7375;0;19331518;;0;43490571;14822922;3641201;14917664;0;0;0;0;6307035;120075;3681674;0;0;0;0;0;21707;0;89376905;153503295;7954166;45551892;5313445;0;5313445;0;0;0;0;0;0;0;0;11;133530;133530;0;2566453;0;2606893;4670527;-2063634;89376905;153503295;3147303
201806;MG;1896;PARAISOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;627908;627908;0;0;0;0;0;215404;206094;0;0;;9309;108896688;15151028;1144563;108849;0;0;0;0;30581265;722344;62565928;0;-1377289;0;0;0;252278;0;111348797;221341073;2732452;84050375;7341568;0;7341568;0;7933;40;0;7892;0;0;0;0;69240;69240;0;14435651;0;1355059;4813939;-3458879;111348797;221341073;3147303
201806;MG;1896;PARAISOPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;545800;545800;0;0;0;0;0;17683254;0;0;17683254;;0;5505496;5191525;297735;0;0;0;0;0;0;0;84805;0;-68568;0;0;0;0;0;9564846;33299396;183811;19636311;3260035;0;3260035;0;238;0;0;238;0;0;0;0;343;343;0;45213;0;608598;1442794;-834195;9564846;33299396;3147303
201806;MG;1896;PARAISOPOLIS;60746948;BCO BRADESCO S.A.;1;1;686440;686440;0;0;0;0;0;14537023;0;0;14537023;;0;1116508;816136;0;296471;0;0;0;0;0;0;3900;0;0;0;0;0;0;0;13966226;30306197;2521632;6901399;5833563;0;5833563;0;0;0;0;0;0;0;0;0;0;0;0;421854;0;661523;776825;-115301;13966226;30306197;3147303
201806;MG;1944;PARAOPEBA;00000000;BCO DO BRASIL S.A.;1;1;1246672;1246672;0;0;0;0;0;4685843;344;0;4685499;;0;96202278;33220241;5202965;42966886;0;0;0;1328;7946136;108692;6756030;0;0;0;0;0;31180;0;65922078;168088052;7703147;45906580;4047980;0;4047980;0;32797201;0;0;32797201;0;0;0;192;226496;226495;0;4282004;0;7202374;9428849;-2226475;65922078;168088052;3147402
