#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201904;MG;3887;MONTE SANTO DE MINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;592803;592803;0;0;0;0;0;53186053;0;0;53186053;;0;12931732;9760021;254719;3012999;0;0;0;0;0;0;0;0;-96006;0;0;0;0;0;12714669;79425258;1088960;33381744;30236963;0;30236963;0;7200;0;0;7200;0;0;0;0;187;187;0;0;0;1995535;3319607;-1324072;12714669;79425258;3143203
201904;MG;3887;MONTE SANTO DE MINAS;60746948;BCO BRADESCO S.A.;1;1;657354;657354;0;0;0;0;0;0;0;0;0;;0;17089257;1552577;0;15536577;0;0;0;0;0;0;103;0;0;0;0;0;0;0;6160221;23906833;503719;2934510;2732972;0;2732972;0;10849713;0;0;10849714;0;0;0;0;0;0;0;4642;0;721056;774387;-53332;6160221;23906833;3143203
201904;MG;3942;POCRANE;60701190;ITAÚ UNIBANCO S.A.;1;1;421967;421967;0;0;0;0;0;17676747;0;0;17676747;;0;3969285;3995922;50388;0;0;0;0;0;0;0;0;0;-77025;0;0;0;0;0;4291382;26359380;632791;19629027;1775141;0;1775141;0;0;0;0;0;0;0;0;0;1119;1119;0;55946;0;-26027;526542;-552569;4291382;26359380;3151909
201904;MG;4350;TRES MARIAS;00000000;BCO DO BRASIL S.A.;1;1;1362640;1362640;0;0;0;0;0;8417730;0;0;8417730;;0;46134023;20171265;3514371;13831012;0;0;0;8827;3909748;349817;4348982;0;0;0;0;0;20952;0;46468708;102404052;6501127;34683710;9661524;0;9661524;0;42083;0;0;42083;0;0;0;40;567319;567319;0;2104151;0;2375390;3499454;-1124064;46468708;102404052;3169356
201904;MG;4350;TRES MARIAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;758895;758895;0;0;0;0;0;-11795215;220664;0;0;;-12015880;37969892;12550118;224929;87305;0;0;0;0;26669721;273733;0;0;-1835914;0;0;0;218433;0;101526818;128678823;1525074;18849531;1593934;0;1593934;0;60727;350;0;60377;0;0;0;0;26702;26702;0;3689758;0;1406279;2275036;-868758;101526818;128678823;3169356
201904;MG;4350;TRES MARIAS;60701190;ITAÚ UNIBANCO S.A.;1;1;359141;359141;0;0;0;0;0;10971839;0;0;10971839;;0;17371552;17015653;489134;0;0;0;0;0;0;0;0;0;-133235;0;0;0;0;0;21116599;49819131;1094881;15746168;9682183;0;9682183;0;612;0;0;612;0;0;0;0;284;284;0;117056;0;2061349;3097804;-1036454;21116599;49819131;3169356
201904;MG;4415;ITAPEVA;60746948;BCO BRADESCO S.A.;1;1;809768;809768;0;0;0;0;0;21244641;0;0;21244641;;0;358536;357151;0;0;0;0;0;0;0;0;1385;0;0;0;0;0;0;0;25932829;48345773;1459803;12823579;7688755;0;7688755;0;0;0;0;0;0;0;0;0;0;0;0;122638;0;318171;386240;-68070;25932829;48345773;3133600
201904;MG;4453;ITABIRA;00000000;BCO DO BRASIL S.A.;1;1;2850563;2850563;0;0;0;0;0;154235586;1714;0;154233872;;0;103273984;55723170;5171595;6292594;0;0;0;0;14888847;122612;21075166;0;0;0;0;0;49109;0;108754051;369163292;29995488;147046158;64130609;0;64130609;0;0;0;0;0;0;0;0;830;2445371;2445371;0;10792508;0;5998278;10180217;-4181939;108754051;369163292;3131703
201904;MG;4453;ITABIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4015844;4015844;0;0;0;0;0;947741;910759;0;0;;36983;441171044;56527045;1496583;6178;0;0;0;0;219241238;3202961;167568106;0;-6871067;0;0;0;1595577;0;778232682;1225962889;12174138;271211506;109488118;0;109488118;0;1079837;2330;0;1077507;0;0;0;0;116886;116886;0;49401849;0;4257873;13676168;-9418295;778232682;1225962889;3131703
201904;MG;4453;ITABIRA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;864785;864785;0;0;0;0;0;282630;0;0;282130;;500;1445427;1441825;0;0;0;0;0;0;0;0;3601;0;0;0;0;0;0;0;2898925;5491767;1900860;0;0;0;0;0;0;0;0;0;0;0;0;0;27047;27046;0;82546;0;582388;598585;-16197;2898925;5491767;3131703
201904;MG;4453;ITABIRA;60701190;ITAÚ UNIBANCO S.A.;3;3;1868096;1868096;0;0;0;0;0;96980218;0;0;96980218;;0;33583932;31038377;2586346;0;0;0;0;0;0;0;412468;0;-453258;0;0;0;0;0;60153201;192585448;4189193;78543319;45915051;0;45915051;0;458631;0;0;458631;0;0;0;0;2525;2525;0;377050;0;2946477;6171928;-3225451;60153201;192585448;3131703
201904;MG;4453;ITABIRA;60746948;BCO BRADESCO S.A.;1;1;2798426;2798426;0;0;0;0;0;74895140;0;0;74895140;;0;6308051;6303588;0;0;0;0;0;0;0;0;4463;0;0;0;0;0;0;0;112223655;196225273;3363130;55480790;22408119;0;22408119;0;0;0;0;0;0;0;0;0;0;0;0;1144858;0;1604721;1902499;-297779;112223655;196225273;3131703
201904;MG;4453;ITABIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1670502;1670502;0;0;0;0;0;125209731;0;0;125209731;;0;40611566;42624726;2303643;20377;0;0;0;0;0;0;2499656;0;-6836836;0;0;0;0;0;260959425;428451225;6125000;73360433;75195081;0;75195081;0;0;0;0;0;0;0;0;0;15986;15986;0;10265556;0;2529743;6530532;-4000788;260959425;428451225;3131703
201904;MG;4460;ITABIRINHA;00000000;BCO DO BRASIL S.A.;1;1;959581;959581;0;0;0;0;0;575823;9460;0;566363;;0;45650080;4063477;868864;38986516;0;0;0;0;781446;46854;902922;0;0;0;0;0;6309;0;11843646;59035439;3825420;15890135;1271886;0;1271886;0;24350004;0;0;24350004;0;0;0;10;70356;70356;0;593701;0;1190282;1678457;-488175;11843646;59035439;3131802
201904;MG;4697;GUARACIABA;60701190;ITAÚ UNIBANCO S.A.;1;1;566001;566001;0;0;0;0;0;19856541;0;0;19856541;;0;6948487;6656038;324405;0;0;0;0;0;0;0;68;0;-32025;0;0;0;0;0;6635277;34006305;816892;23852769;2270298;0;2270298;0;0;0;0;0;0;0;0;0;276;276;0;8210;0;422583;963498;-540915;6635277;34006305;3128204
201904;MG;4714;GURINHATA;60701190;ITAÚ UNIBANCO S.A.;1;1;352114;352114;0;0;0;0;0;3252429;0;0;3252429;;0;2939072;2927090;55738;0;0;0;0;0;0;0;0;0;-43755;0;0;0;0;0;3254833;9798448;595257;4896190;750481;0;750481;0;0;0;0;0;0;0;0;0;-9;-9;0;24472;0;277225;493489;-216263;3254833;9798448;3129103
201904;MG;4745;CURVELO;00000000;BCO DO BRASIL S.A.;1;1;1561487;1561487;0;0;0;0;378601;1732920;6681;0;1726238;;0;202152196;53710774;3064499;112479841;0;0;0;1;23277039;133518;9486526;0;0;0;0;0;60333;0;95525181;301410718;12631497;67754139;19482219;0;19482219;0;90903982;0;0;90903982;0;0;0;1000;988491;988491;0;5410359;0;8713849;10938077;-2224229;95525181;301410718;3120904
201904;MG;4745;CURVELO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1926324;1926324;0;0;0;0;0;528489;510837;0;0;;17652;210880368;44815638;123409;11786002;0;0;0;0;131051329;1627280;28893925;0;-7417215;0;0;0;2111358;0;13262065887;13477512427;5806732;149270242;33959605;0;33959605;0;259577;4120;0;255456;0;0;0;0;122210;122210;0;21570287;0;4457887;8897543;-4439656;13262065887;13477512427;3120904
201904;MG;4745;CURVELO;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;868142;868142;0;0;0;0;0;0;0;0;0;;0;892524;890417;0;0;0;0;0;0;0;0;2108;0;0;0;0;0;0;0;2309928;4070595;487793;0;0;0;0;0;747452;0;0;747452;0;0;0;0;9635;9635;0;85174;0;430613;443613;-13000;2309928;4070595;3120904
201904;MG;4745;CURVELO;60701190;ITAÚ UNIBANCO S.A.;1;1;1440812;1440812;0;0;0;0;0;26733037;0;0;26733037;;0;23540600;21711937;2043601;0;0;0;0;0;0;0;84085;0;-299023;0;0;0;0;0;35021822;86736271;4317614;26296444;17791219;0;17791219;0;137767;0;0;137766;0;0;0;0;2270;2270;0;0;0;3169135;4533033;-1363899;35021822;86736271;3120904
201904;MG;4745;CURVELO;60746948;BCO BRADESCO S.A.;1;1;1248701;1248701;0;0;0;0;0;30731181;0;0;30731181;;0;3615677;3107682;0;339858;0;0;0;0;0;0;168137;0;0;0;0;0;0;0;38418072;74013631;1205481;18515838;14753880;0;14753880;0;220;220;0;0;0;0;0;0;0;0;0;152413;0;967726;1321590;-353864;38418072;74013631;3120904
201904;MG;4745;CURVELO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1378508;1378508;0;0;0;0;0;16079427;0;0;16079427;;0;32194886;31279285;2825078;0;0;0;0;0;0;0;3123524;0;-5033002;0;0;0;0;0;142241437;191894259;2790006;17534940;22869577;0;22869577;0;0;0;0;0;0;0;0;0;10304;10304;0;2997936;0;3450060;5142278;-1692217;142241437;191894259;3120904
201904;MG;4824;MUNHOZ;60746948;BCO BRADESCO S.A.;1;1;1395135;1395135;0;0;0;0;0;45134886;0;0;45134886;;0;593777;593719;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;67482365;114606164;3131159;33350157;9930578;0;9930578;0;832;0;0;832;0;0;0;0;0;0;0;166927;0;544146;646017;-101871;67482365;114606164;3143807
201904;MG;5201;CAXAMBU;00000000;BCO DO BRASIL S.A.;1;1;1214287;1214287;0;0;0;0;1783086;1153926;1265;0;1152661;;0;75508013;26741169;2254355;36429019;0;0;0;6;2834044;179934;7069486;0;0;0;0;0;22141;0;45497341;125178794;7559415;30063606;9490799;0;9490799;0;26670042;0;0;26670042;0;0;0;6;406394;406395;0;2151767;0;3339425;4344652;-1005227;45497341;125178794;3115508
201904;MG;5201;CAXAMBU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1043515;1043515;0;0;0;0;0;331141;322088;0;0;;9053;110238768;18459358;681736;0;0;0;0;0;18957031;738387;73564073;0;-2161818;0;0;0;729062;0;196079269;308421755;2168186;67973065;23214546;0;23214546;0;57036;120;0;56916;0;0;0;0;126835;126835;0;18200687;0;602131;2974360;-2372228;196079269;308421755;3115508
201904;MG;5201;CAXAMBU;60701190;ITAÚ UNIBANCO S.A.;1;1;603368;603368;0;0;0;0;0;13814727;0;0;13814727;;0;8752002;8383115;438088;0;0;0;0;0;0;0;0;0;-69201;0;0;0;0;0;9341833;32511930;829397;16254854;4026728;0;4026728;0;125783;0;0;125783;0;0;0;0;75;75;0;1292536;0;640724;1352160;-711435;9341833;32511930;3115508
201904;MG;5201;CAXAMBU;60746948;BCO BRADESCO S.A.;1;1;1050774;1050774;0;0;0;0;0;15177543;0;0;15177543;;0;352956;331416;0;20540;0;0;0;0;0;0;1000;0;0;0;0;0;0;0;22740130;39321403;684779;11353913;3903655;0;3903655;0;158212;138;0;158074;0;0;0;0;0;0;0;185473;0;295242;387551;-92308;22740130;39321403;3115508
201904;MG;5201;CAXAMBU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;630924;630924;0;0;0;0;0;17215979;0;0;17215979;;0;13702615;12005167;1323309;991236;0;0;0;0;0;0;1418920;0;-2036017;0;0;0;0;0;108696781;140246299;1163871;13583497;13851161;0;13851161;0;0;0;0;0;0;0;0;0;1739;1739;0;1915982;0;1033269;2105844;-1072574;108696781;140246299;3115508
201904;MG;5397;SANTA RITA DE CALDAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;342903;0;0;340622;;2281;33452529;5589291;356347;24632720;0;0;0;0;573550;144117;2156504;0;0;0;0;0;9687;0;17439882;51245002;3850452;24354411;2029865;0;2029865;0;1515915;0;0;1515915;0;0;0;22;97352;97352;0;892821;0;1064282;1621747;-557464;17439882;51245002;3159209
201904;MG;5744;BERILO;00000000;BCO DO BRASIL S.A.;1;1;297957;297957;0;0;0;0;0;30613445;9655;0;30603790;;0;36476315;13883365;721500;19649174;0;0;0;0;859279;0;1362997;0;0;0;0;0;14612;0;20981659;88383988;1747467;62293249;821834;0;821834;0;644783;0;0;644783;0;0;0;0;48026;48026;0;876972;0;969999;2299246;-1329246;20981659;88383988;3106507
201904;MG;6080;ALVINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1677013;1677013;0;0;0;0;0;14970585;0;0;14970585;;0;32458892;10541983;1015079;17310785;0;0;0;62455;893862;74411;2560317;0;0;0;0;0;11196;0;17697283;66814968;3432431;41238609;1620713;0;1620713;0;298;0;0;298;0;0;0;25;168251;168251;0;1603271;0;1054087;1962422;-908335;17697283;66814968;3102308
201904;MG;6080;ALVINOPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;616114;616114;0;0;0;0;0;19059796;0;0;19059796;;0;5865882;5752001;215634;0;0;0;0;0;0;0;0;0;-101753;0;0;0;0;0;6502420;32044212;413507;21819220;3018417;0;3018417;0;58;0;0;58;0;0;0;0;215;215;0;0;0;290376;842973;-552597;6502420;32044212;3102308
201904;MG;6231;BORDA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;1431638;1431638;0;0;0;0;0;12718;5297;0;6404;;1017;54739930;18232308;2280049;27136542;0;0;0;0;4608503;213661;2268867;0;0;0;0;0;13838;0;24614378;80812502;2078021;25895780;1393384;0;1393384;0;22013102;0;0;22013102;0;0;0;0;162413;162413;0;2479799;0;2175626;2890477;-714852;24614378;80812502;3108305
201904;MG;6231;BORDA DA MATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;492514;492514;0;0;0;0;0;115831;114587;0;0;;1244;91374637;11696357;807976;0;0;0;0;0;34370758;670450;45122095;0;-1293000;0;0;0;578492;0;197766024;290327498;2181520;81292488;2883697;0;2883697;0;50866;0;0;50866;0;0;0;0;24620;24620;0;5216270;0;912013;2487918;-1575905;197766024;290327498;3108305
201904;MG;6255;BOM DESPACHO;00000000;BCO DO BRASIL S.A.;1;1;1171314;1171314;0;0;0;0;316394;4752979;0;0;4752173;;806;146317021;36174090;4003855;86410847;0;0;0;593528;7696492;259389;11178820;0;0;0;0;0;37298;0;62270218;214865223;9698734;40497915;12939244;0;12939244;0;80082109;0;0;80082109;0;0;0;111;283872;283872;0;3560269;0;5532752;7133513;-1600761;62270218;214865223;3107406
201904;MG;6255;BOM DESPACHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1006220;1006220;0;0;0;0;0;-27705761;553828;0;0;;-28259589;251887729;35449696;3982727;1385097;0;0;0;0;214447138;4363984;0;0;-7740914;0;0;0;2276896;0;10505490586;10732955670;10014156;113782174;50515236;0;50515236;0;106834;1770;0;105065;0;0;0;0;143435;143435;0;48382847;0;4520402;9260260;-4739858;10505490586;10732955670;3107406
201904;MG;6255;BOM DESPACHO;60701190;ITAÚ UNIBANCO S.A.;1;1;1278808;1278808;0;0;0;0;0;3681908;0;0;3681908;;0;24660435;12058794;1015199;11808816;0;0;0;0;0;0;0;0;-222374;0;0;0;0;0;15646737;45267888;1445775;17130374;9437114;0;9437114;0;176773;0;0;176773;0;0;0;0;346;346;0;0;0;1430769;2221658;-790889;15646737;45267888;3107406
201904;MG;6255;BOM DESPACHO;60746948;BCO BRADESCO S.A.;1;1;1050506;1050506;0;0;0;0;0;15868970;0;0;15444390;;424580;3801227;1837939;0;1949893;0;0;0;0;0;0;13395;0;0;0;0;0;0;0;26131142;46851845;1373878;12496955;5712594;0;5712594;0;2505;97;0;2409;0;0;0;0;0;0;0;374941;0;759831;915497;-155666;26131142;46851845;3107406
201904;MG;6255;BOM DESPACHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;770153;770153;0;0;0;0;209823;0;0;0;0;;0;30561637;28775202;1046070;3155773;0;0;0;0;0;0;599469;0;-3014877;0;0;0;0;0;113526091;145067704;1389979;4186830;5689062;0;5689062;0;15761389;0;0;15761389;0;0;0;0;3496;3496;0;2356627;0;2154231;2761648;-607417;113526091;145067704;3107406
201904;MG;6262;BONFINOPOLIS DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;1309611;1309611;0;0;0;0;0;526696;0;0;526696;;0;50622876;5537825;365060;42964680;0;0;0;0;0;0;1755312;0;0;0;0;0;6919;0;13138743;65604844;1785417;15093170;2160942;0;2160942;0;31365306;0;0;31365306;0;0;0;0;28068;28067;0;713018;0;1320183;1804005;-483822;13138743;65604844;3108206
201904;MG;6420;ARAXA;00000000;BCO DO BRASIL S.A.;1;1;2939509;2939509;0;0;0;0;5010885;2696407;0;0;2696407;;0;303363583;56822491;13623220;190574466;0;0;0;15;28029187;777441;13536762;0;0;0;0;0;53367;0;109343264;423407016;16766996;72357135;28394289;0;28394289;0;179878189;0;0;179878189;0;0;0;209;1425943;1425943;0;5337315;0;9903678;14313218;-4409540;109343264;423407016;3104007
201904;MG;6420;ARAXA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1980242;1980242;0;0;0;0;0;1507390;1450885;0;0;;56505;669870791;108445890;2596852;9643864;0;0;0;0;505402557;6982659;54704504;0;-17905534;0;0;0;4366411;0;5244589574;5922314409;21736096;230835704;67256442;0;67256442;0;558223;22910;0;535313;0;0;0;0;624776;624776;0;346201911;0;10511684;24783521;-14271837;5244589574;5922314409;3104007
201904;MG;6420;ARAXA;60701190;ITAÚ UNIBANCO S.A.;2;2;3570530;3570530;0;0;0;0;0;94345197;0;0;94345197;;0;74098025;71981998;2724297;0;0;0;0;0;0;0;0;0;-608271;0;0;0;0;0;115723766;287737518;5609652;74145086;83079790;0;83079790;0;945302;0;0;945302;0;0;0;0;1819;1819;0;581421;0;7650681;11374465;-3723784;115723766;287737518;3104007
201904;MG;6420;ARAXA;60746948;BCO BRADESCO S.A.;2;2;1749139;1749139;0;0;0;0;0;43299889;0;0;43299889;;0;26224708;4681085;0;21528776;0;0;0;0;0;0;14847;0;0;0;0;0;0;0;58001887;129275622;6506972;28299317;32112996;0;32112996;0;503;0;0;504;0;0;0;0;0;0;0;2616786;0;1737160;2492130;-754970;58001887;129275622;3104007
201904;MG;6420;ARAXA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1262388;1262388;0;0;0;0;1159975;36587005;0;0;36587005;;0;50681011;37443636;2289725;16254139;0;0;0;0;0;0;1678570;0;-6985058;0;0;0;0;0;300146498;389836877;11707269;23914348;46901855;0;46901855;0;0;0;0;0;0;0;0;0;15342;15342;0;2522364;0;4629202;7503144;-2873942;300146498;389836877;3104007
201904;MG;6444;ARCEBURGO;00000000;BCO DO BRASIL S.A.;1;1;408156;408156;0;0;0;0;430819;488260;0;0;488260;;0;19128499;5998444;186876;10080471;0;0;0;0;1657146;14935;1190627;0;0;0;0;0;5535;0;6845396;27306666;2069032;16898728;192753;0;192753;0;0;0;0;0;0;0;0;0;59082;59082;0;535008;0;706667;1136469;-429803;6845396;27306666;3104106
201904;MG;6547;ESTIVA;00000000;BCO DO BRASIL S.A.;1;1;471926;471926;0;0;0;0;0;31417368;19;0;31417300;;49;21182510;5623922;803893;12312021;0;0;0;2314;960986;64934;1414440;0;0;0;0;0;11071;0;12237539;65320414;5997049;44596665;1192146;0;1192146;0;0;0;0;0;0;0;0;93;131217;131218;0;768911;0;396793;1378580;-981788;12237539;65320414;3124500
201904;MG;6547;ESTIVA;60746948;BCO BRADESCO S.A.;1;1;1104619;1104619;0;0;0;0;0;42261633;0;0;42261633;;0;2751446;1849233;0;888340;0;0;0;0;0;0;13873;0;0;0;0;0;0;0;55680496;101798194;2716202;27309224;14672847;0;14672847;0;0;0;0;0;0;0;0;0;0;0;0;820527;0;598897;832677;-233780;55680496;101798194;3124500
201904;MG;6657;ATALEIA;00000000;BCO DO BRASIL S.A.;1;1;419014;419014;0;0;0;0;93468;741771;120;0;741652;;0;47039733;2900839;481521;43118878;0;0;0;0;39650;0;498845;0;0;0;0;0;6919;0;6339795;54640700;599726;4032813;19992;0;19992;0;42554365;0;0;42554365;0;0;0;0;20669;20669;0;325716;0;747624;1020695;-273071;6339795;54640700;3104700
201904;MG;6657;ATALEIA;60746948;BCO BRADESCO S.A.;1;1;1501178;1501178;0;0;0;0;0;13843105;847;0;13842258;;0;3296556;1927421;0;1368394;0;0;0;0;0;0;741;0;0;0;0;0;0;0;22967681;41608520;891225;11374487;4352442;0;4352442;0;1277176;0;0;1277176;0;0;0;0;0;0;0;20919;0;724590;860815;-136225;22967681;41608520;3104700
201904;MG;6884;MARIA DA FE;00000000;BCO DO BRASIL S.A.;1;1;407823;407823;0;0;0;0;0;2159655;3388;0;2156266;;0;17595978;5566436;1008840;9194949;0;0;0;0;573716;0;1252038;0;0;0;0;0;11071;0;10834381;31008908;2352216;13979723;1926752;0;1926752;0;0;0;0;0;0;0;0;175;206953;206952;0;1228284;0;480425;1063852;-583427;10834381;31008908;3139904
201904;MG;6884;MARIA DA FE;00360305;CAIXA ECONOMICA FEDERAL;1;1;198611;198611;0;0;0;0;0;154953;142275;0;0;;12678;51263807;13812437;929826;0;0;0;0;0;21844024;426755;15764821;0;-1514057;0;0;0;104337;0;154549253;206270961;1608208;39979643;2610581;0;2610581;0;390946;0;0;390945;0;0;0;0;35937;35937;0;5856387;0;1240008;2203580;-963572;154549253;206270961;3139904
201904;MG;6884;MARIA DA FE;60746948;BCO BRADESCO S.A.;1;1;883295;883295;0;0;0;0;0;4264824;0;0;4264824;;0;3260371;1131947;0;2128405;0;0;0;0;0;0;19;0;0;0;0;0;0;0;7800194;16208684;313995;3795617;3866620;0;3866620;0;5148;0;0;5148;0;0;0;0;0;0;0;27545;0;399565;532149;-132584;7800194;16208684;3139904
201904;MG;6891;LAGOA DA PRATA;00000000;BCO DO BRASIL S.A.;1;1;634280;634280;0;0;0;0;0;373972;4719;0;369252;;0;84545578;29354772;5429155;41440005;0;0;0;445718;3203551;83343;4589035;0;0;0;0;0;20148;0;73392256;158966233;11621023;22096785;8288208;0;8288208;0;36264825;0;0;36264825;0;0;0;607;1437950;1437951;0;2065565;0;3799014;4833635;-1034621;73392256;158966233;3137205
201904;MG;6891;LAGOA DA PRATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1402415;1402415;0;0;0;0;0;-50337969;212426;0;0;;-50550396;182203451;28142342;1215160;322638;0;0;0;0;154147681;2832346;0;0;-4456717;0;0;0;0;0;415258895;548526792;8937327;103187148;4922196;0;4922196;0;583246;710;0;582536;0;0;0;0;84134;84134;0;10461362;0;5092484;7727012;-2634528;415258895;548526792;3137205
