#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201912;MG;1975;PAINS;00000000;BCO DO BRASIL S.A.;1;1;619651;619651;0;0;0;0;0;4397530;0;0;4397530;;0;24800381;6647906;1070568;14650625;0;0;0;0;1116852;0;1314429;0;0;0;0;0;7218;0;28243776;58068556;3073468;17003238;8002288;0;8002288;0;0;0;0;0;0;0;0;47;4584;4584;0;548076;0;1193078;2075528;-882450;28243776;58068556;3146503
201912;MG;2008;SANTA MARIA DO SUACUI;00000000;BCO DO BRASIL S.A.;1;1;1129564;1129564;0;0;0;0;0;1750962;0;0;1750962;;0;52815745;14592681;573708;34536094;0;0;0;0;569595;0;2543668;0;0;0;0;0;9298;0;18729656;74435225;5630183;28636376;2958426;0;2958426;0;13954054;0;0;13954054;0;0;0;0;4756;4756;0;1425445;0;3096329;4202089;-1105760;18729656;74435225;3158201
201912;MG;2008;SANTA MARIA DO SUACUI;60746948;BCO BRADESCO S.A.;1;1;1410711;1410711;0;0;0;0;0;7075611;0;0;7075611;;0;1222572;698166;0;522529;0;0;0;0;0;0;1877;0;0;0;0;0;0;0;11406786;21115680;737965;5652504;1875300;0;1875300;0;697223;40;0;697183;0;0;0;0;0;0;0;12381;0;733522;890739;-157217;11406786;21115680;3158201
201912;MG;2156;SAO GONCALO DO PARA;60701190;ITAÚ UNIBANCO S.A.;1;1;1086747;1086747;0;0;0;0;0;18434681;0;0;18434681;;0;5052393;4817620;275976;0;0;0;0;0;0;0;0;0;-41203;0;0;0;0;0;8325353;32899174;740057;18094393;5370770;0;5370770;0;0;0;0;0;0;0;0;0;163;163;0;18591;0;349847;1101441;-751594;8325353;32899174;3161809
201912;MG;2170;SAO JOAO DO PARAISO;00000000;BCO DO BRASIL S.A.;1;1;1182308;1182308;0;0;0;0;0;7946107;0;0;7930219;;15888;32724266;6017927;1124752;23509464;0;0;0;0;328183;0;1743940;0;0;0;0;0;7218;0;15178453;57038353;2744617;36691419;806421;0;806421;0;1283;0;0;1283;0;0;0;0;5655;5656;0;813825;0;796679;2068255;-1271576;15178453;57038353;3162708
201912;MG;2170;SAO JOAO DO PARAISO;60746948;BCO BRADESCO S.A.;1;1;967528;967528;0;0;0;0;0;17010118;0;0;17010118;;0;559381;558781;0;0;0;0;0;0;0;0;600;0;0;0;0;0;0;0;28149457;46686484;1195200;13853138;2264352;0;2264352;0;150;150;0;0;0;0;0;0;0;0;0;238987;0;985202;1154831;-169630;28149457;46686484;3162708
201912;MG;2266;SAO SEBASTIAO DO MARANHAO;60701190;ITAÚ UNIBANCO S.A.;1;1;747446;747446;0;0;0;0;0;2933714;0;0;2933714;;0;6977588;6834361;231109;0;0;0;0;0;0;0;0;0;-87882;0;0;0;0;0;6097789;16756538;810505;7529303;1323689;0;1323689;0;5;0;0;5;0;0;0;0;328;328;0;36268;0;958653;1427281;-468628;6097789;16756538;3164506
201912;MG;2503;MERCES;00000000;BCO DO BRASIL S.A.;1;1;1059903;1059903;0;0;0;0;0;4130963;1542;0;4129422;;0;31364407;8309817;1062905;20143774;0;0;0;0;284082;122585;1441244;0;0;0;0;0;9298;0;13238045;49802616;2622303;30607051;1095164;0;1095164;0;0;0;0;0;0;0;0;166;2289;2289;0;812498;0;1425101;2450314;-1025213;13238045;49802616;3141603
201912;MG;2651;SETE LAGOAS;00000000;BCO DO BRASIL S.A.;2;2;6386107;6339883;46225;0;0;0;398946;68827797;14280;0;68813517;;0;350625951;189411260;12379988;73738982;0;0;0;1251050;37866280;309893;35668499;0;0;0;0;0;95912;0;291088503;717423217;45257111;161340445;85588451;0;85588451;0;87168665;0;0;87168665;0;0;0;1696;2446679;2446679;0;19032462;0;25499205;36067064;-10567859;291088503;717423217;3167202
201912;MG;2651;SETE LAGOAS;00360305;CAIXA ECONOMICA FEDERAL;3;3;7248287;7248287;0;0;0;0;0;-204008926;1669079;0;1555;;-205679560;801281980;86389496;2814010;2981394;0;0;0;0;731306731;4649199;0;-10305;-26848545;0;0;0;16988464;0;4236367543;4857877349;27290049;437614987;76279174;0;76279174;0;2507497;10230;0;2497268;0;0;0;0;334085;334085;0;55247285;0;22236729;57459824;-35223095;4236367543;4857877349;3167202
201912;MG;2651;SETE LAGOAS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;3050054;3050054;0;0;0;0;0;1539973;0;0;1539970;;3;7019975;7018868;0;0;0;0;0;0;0;0;1108;0;0;0;0;0;0;0;12254372;23864375;2760695;0;0;0;0;0;6381966;0;0;6381966;0;0;0;0;26576;26576;0;361075;0;2079691;2124492;-44801;12254372;23864375;3167202
201912;MG;2651;SETE LAGOAS;60701190;ITAÚ UNIBANCO S.A.;3;3;5662894;5662894;0;0;0;0;0;217659175;0;0;217659175;;0;101065528;85808923;7687868;7983619;0;0;0;0;0;0;956069;0;-1370952;0;0;0;0;5958;228840781;553234335;12581006;162587674;129249724;0;129249724;0;220868;0;0;220868;0;0;0;0;-1815;-1815;0;1875185;0;17880913;27385518;-9504605;228840781;553234335;3167202
201912;MG;2651;SETE LAGOAS;60746948;BCO BRADESCO S.A.;3;3;8039052;8039052;0;0;0;0;0;176169344;684;0;175561953;;606707;10115093;9191476;0;735926;0;0;0;0;0;0;187691;0;0;0;0;0;0;0;168532001;362855490;12651632;81462921;87287673;0;87287673;0;1460989;1084;0;1459905;0;0;0;0;0;0;0;5276631;0;6183642;7408854;-1225212;168532001;362855490;3167202
201912;MG;2651;SETE LAGOAS;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;3303912;3303912;0;0;0;0;0;90986548;0;0;88174653;;2811894;88458609;84391290;19882884;0;0;0;0;0;0;0;596160;0;-16411724;0;0;0;0;0;412281416;595030485;12162921;49191010;95735855;0;95735855;0;4834734;0;0;4834734;0;0;0;0;17333;17333;0;12696362;0;8110855;20367411;-12256556;412281416;595030485;3167202
201912;MG;3124;RIBEIRAO DAS NEVES;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;37858975;6919;0;37852056;;0;48413362;32874338;716487;772106;0;0;0;0;8428123;68108;5554199;0;0;0;0;0;11549;0;42361029;128644914;9333468;41067264;27822236;0;27822236;0;0;0;0;0;0;0;0;0;45898;45898;0;2878362;0;5136658;7273477;-2136819;42361029;128644914;3154606
201912;MG;3124;RIBEIRAO DAS NEVES;00360305;CAIXA ECONOMICA FEDERAL;2;2;3896194;3896194;0;0;0;0;0;-42378903;743700;0;0;;-43122604;174690872;27333773;1008436;0;0;0;0;0;153315023;944302;0;-3275;-7907388;0;0;0;4165475;0;368165056;508538692;10176356;104141715;11192560;0;11192560;0;525120;11510;0;513610;0;0;0;0;101151;101152;0;7586366;0;6650370;14242929;-7592559;368165056;508538692;3154606
201912;MG;3124;RIBEIRAO DAS NEVES;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1077697;1077697;0;0;0;0;0;0;0;0;0;;0;329881;329657;0;0;0;0;0;0;0;0;224;0;0;0;0;0;0;0;336585;1744162;348749;0;0;0;0;0;675881;0;0;675881;0;0;0;0;0;0;0;78320;0;304627;316036;-11409;336585;1744162;3154606
201912;MG;3124;RIBEIRAO DAS NEVES;60701190;ITAÚ UNIBANCO S.A.;2;2;3422135;3422135;0;0;0;0;0;61669973;0;0;61669973;;0;51709088;50238805;2232906;0;0;0;0;0;0;0;0;0;-762623;0;0;0;0;0;69751360;186552556;5138258;73911660;28412090;0;28412090;0;687;0;0;687;0;0;0;0;-129;-129;0;438243;0;8900387;13260730;-4360343;69751360;186552556;3154606
201912;MG;3124;RIBEIRAO DAS NEVES;60746948;BCO BRADESCO S.A.;2;2;5350520;5350520;0;0;0;0;0;47562745;0;0;47562745;;0;2688117;2066792;0;0;0;0;0;0;0;0;621324;0;0;0;0;0;0;0;71628852;127230235;4878871;35097926;12034652;0;12034652;0;8465;8465;0;0;0;0;0;0;0;0;0;1647244;0;1934224;2687519;-753296;71628852;127230235;3154606
201912;MG;3155;RIO PARANAIBA;00000000;BCO DO BRASIL S.A.;1;1;773797;773797;0;0;0;0;1022629;1013157;9572;0;1003584;;0;179354758;9574982;1242261;159190405;0;0;0;445258;1662052;0;7239800;0;0;0;0;0;15879;0;35159388;217339608;4703301;34773536;7044808;0;7044808;0;127404095;0;0;127404095;0;0;0;240;13067;13067;0;1496568;0;6744604;8316730;-1572126;35159388;217339608;3155504
201912;MG;3155;RIO PARANAIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;502857;502857;0;0;0;0;0;-52970094;48419;0;0;;-53018513;88807468;12781563;459245;27672783;0;0;0;0;50424830;393277;0;-50;-2924180;0;0;0;175367;0;146668565;183184163;8938355;21835265;261500;0;261500;0;46627;50;0;46577;0;0;0;0;43879;43879;0;1508877;0;3881095;5540317;-1659222;146668565;183184163;3155504
201912;MG;3241;ELOI MENDES;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;918171;1135;0;917036;;0;44047102;12040542;1539014;21692167;0;0;0;511802;5992290;0;2271287;0;0;0;0;0;10105;0;23931150;68906528;3850736;18943953;3357269;0;3357269;0;14870470;0;0;14870470;0;0;0;305;2721;2721;0;1464768;0;2485158;3416646;-931488;23931150;68906528;3123601
201912;MG;3241;ELOI MENDES;00360305;CAIXA ECONOMICA FEDERAL;1;1;748922;748922;0;0;0;0;0;-10965808;626527;0;0;;-11592335;92450345;12488166;4639634;127541;0;0;0;0;76499518;893758;0;-59;-2198212;0;0;0;388179;0;221366928;303988566;3835281;65855503;2362790;0;2362790;0;700428;0;0;700428;0;0;0;0;36774;36774;0;6185359;0;3645501;6460826;-2815325;221366928;303988566;3123601
201912;MG;3241;ELOI MENDES;60746948;BCO BRADESCO S.A.;1;1;1132480;1132480;0;0;0;0;0;5110532;0;0;5110532;;0;500882;500882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7540589;14284483;298485;3690326;1589818;0;1589818;0;900869;869;0;900000;0;0;0;0;0;0;0;29039;0;235357;382842;-147485;7540589;14284483;3123601
201912;MG;3241;ELOI MENDES;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;734159;734159;0;0;0;0;3112603;16834071;0;0;16252755;;581316;17619855;12757323;1616201;3996569;0;0;0;0;0;0;64083;0;-814322;0;0;0;0;0;100232725;138533413;838675;12605824;20557228;0;20557228;0;0;0;0;0;0;0;0;0;1204;1204;0;2739040;0;1558719;2705083;-1146365;100232725;138533413;3123601
201912;MG;3272;OLIVEIRA;00000000;BCO DO BRASIL S.A.;1;1;2603077;2603077;0;0;0;0;0;1685572;35534;0;1650038;;0;129550083;36856545;1917996;68216619;0;0;0;642528;3418560;85532;18412302;0;0;0;0;0;18766;0;65750226;199607725;10301218;53408022;14112769;0;14112769;0;46610786;0;0;46610786;0;0;0;994;34228;34228;0;2860147;0;6529335;9219820;-2690485;65750226;199607725;3145604
201912;MG;3272;OLIVEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3515226;3515226;0;0;0;0;0;463205;454787;0;5081;;3337;202074680;33625755;237532;673843;0;0;0;0;130572443;2310897;40662613;-79;-6008323;0;0;0;135827;0;325109428;531298366;8619708;158543675;10830766;0;10830766;0;554409;250;0;554159;0;0;0;0;42662;42662;0;23525530;0;4072188;10600807;-6528619;325109428;531298366;3145604
201912;MG;3272;OLIVEIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;508111;508111;0;0;0;0;0;21489913;0;0;21489913;;0;21374095;21085029;465206;0;0;0;0;0;0;0;0;0;-176140;0;0;0;0;0;22454360;65826479;1955347;26366051;12309511;0;12309511;0;1151;0;0;1151;0;0;0;0;452;452;0;0;0;2739607;4799688;-2060081;22454360;65826479;3145604
201912;MG;3272;OLIVEIRA;60746948;BCO BRADESCO S.A.;1;1;2723343;2723343;0;0;0;0;0;30983748;0;0;30983748;;0;6983350;2539331;0;4426444;0;0;0;0;0;0;17575;0;0;0;0;0;0;0;41699509;82389950;3968949;20432756;12920005;0;12920005;0;450508;0;0;450508;0;0;0;0;0;0;0;1666349;0;1251875;1590969;-339094;41699509;82389950;3145604
201912;MG;3272;OLIVEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1061877;1061877;0;0;0;0;18951699;522369;0;0;0;;522369;24023731;15007511;2331812;7934742;0;0;0;100316;0;0;64937;0;-1415586;0;0;0;0;0;297775906;342335582;2118525;12153204;14931350;0;14931350;0;9872914;0;0;9872914;0;0;0;0;905;905;0;2638751;0;2844027;4161922;-1317895;297775906;342335582;3145604
201912;MG;3409;INHAPIM;00000000;BCO DO BRASIL S.A.;1;1;2422848;2422848;0;0;0;0;7926469;2044615;13580;0;2030694;;342;161653109;31567558;4755374;108721742;0;0;0;1062085;6759883;169235;8617232;0;0;0;0;0;23905;0;69763435;243834381;13834174;70700860;7291818;0;7291818;0;70045346;0;0;70045346;0;0;0;164;25460;25461;0;3337278;0;8835847;11726289;-2890442;69763435;243834381;3130903
201912;MG;3409;INHAPIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;907667;907667;0;0;0;0;0;541742;537742;0;0;;4000;83533914;13157596;74991;101604;0;0;0;0;49088025;455911;22901319;-742;-2244791;0;0;0;8801212;0;154740340;248524876;2659057;84919931;1739627;0;1739627;0;106426;1100;0;105326;0;0;0;0;14981;14982;0;2861806;0;1482707;5291145;-3808438;154740340;248524876;3130903
201912;MG;3409;INHAPIM;60701190;ITAÚ UNIBANCO S.A.;1;1;1199258;1199258;0;0;0;0;0;10692679;0;0;10692679;;0;8539665;8425141;234642;0;0;0;0;0;0;0;0;0;-120117;0;0;0;0;0;10205706;30637308;640620;14532246;3619499;0;3619499;0;370000;0;0;370000;0;0;0;0;397;397;0;160601;0;1108239;1956250;-848012;10205706;30637308;3130903
201912;MG;3540;JOAO PINHEIRO;00000000;BCO DO BRASIL S.A.;1;1;949590;949590;0;0;0;0;2498067;5237942;18276;0;5219531;;135;225302905;28151447;4141664;174236137;0;0;0;101671;12076653;79788;6515546;0;0;0;0;0;26780;0;104187334;338202617;9553725;27068384;11414156;0;11414156;0;172354285;0;0;172354285;0;0;0;396;55031;55030;0;2849109;0;10720196;12512251;-1792055;104187334;338202617;3136306
201912;MG;3540;JOAO PINHEIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3026122;3026122;0;0;0;0;0;-77588477;134304;0;0;;-77722782;193946505;33031676;403479;1275814;0;0;0;0;161543000;2722659;0;-2701;-5027423;0;0;0;924529;0;926879909;1047188588;5954828;88597977;4264042;0;4264042;0;225404;1650;0;223753;0;0;0;0;37500;37500;0;12961278;0;8267649;13736471;-5468822;926879909;1047188588;3136306
201912;MG;3540;JOAO PINHEIRO;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;798625;798625;0;0;0;0;0;127032;0;0;127032;;0;169098;168985;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;4652727;5747482;518389;0;0;0;0;0;280000;0;0;280000;0;0;0;0;1595;1595;0;68603;0;226167;270118;-43950;4652727;5747482;3136306
201912;MG;3540;JOAO PINHEIRO;60701190;ITAÚ UNIBANCO S.A.;1;1;533749;533749;0;0;0;0;0;2261035;0;0;2261035;;0;3891804;3754586;166095;0;0;0;0;0;0;0;0;0;-28877;0;0;0;0;0;8375094;15061682;457386;1819352;3928189;0;3928189;0;0;0;0;0;0;0;0;0;-1;-1;0;25590;0;456071;955101;-499030;8375094;15061682;3136306
201912;MG;3540;JOAO PINHEIRO;60746948;BCO BRADESCO S.A.;1;1;1387316;1387316;0;0;0;0;0;2651124;0;0;2651124;;0;2020013;1311078;0;681132;0;0;0;0;0;0;27804;0;0;0;0;0;0;0;7123307;13181761;352214;3454266;1548139;0;1548139;0;2610;2405;0;205;0;0;0;0;0;0;0;25597;0;675627;844152;-168525;7123307;13181761;3136306
201912;MG;3643;FORTALEZA DE MINAS;60746948;BCO BRADESCO S.A.;1;1;1176120;1176120;0;0;0;0;0;13025165;0;0;13025165;;0;3448754;801411;0;2645621;0;0;0;0;0;0;1722;0;0;0;0;0;0;0;23697299;41347337;123631;11821258;5051256;0;5051256;0;0;0;0;0;0;0;0;0;0;0;0;87484;0;566410;718512;-152102;23697299;41347337;3126307
201912;MG;3739;CONCEICAO DAS ALAGOAS;00000000;BCO DO BRASIL S.A.;1;1;348305;348305;0;0;0;0;733376;5058642;5631;0;5053011;;0;86185894;18113341;2193913;55114999;0;0;0;0;4139296;314073;6310272;0;0;0;0;0;12927;0;52406915;144746058;5971695;32859583;6666004;0;6666004;0;37825319;0;0;37825319;0;0;0;5;11943;11943;0;2990298;0;6014296;7636369;-1622073;52406915;144746058;3117306
201912;MG;3739;CONCEICAO DAS ALAGOAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1119192;1119192;0;0;0;0;0;-50071277;0;0;0;;-50071277;87495684;11644226;150737;1547764;0;0;0;0;76656079;114760;0;-1184;-2616699;0;0;0;730964;0;157776566;197051129;2530107;27355713;411451;0;411451;0;430245;640;0;429605;0;0;0;0;28229;28229;0;4785255;0;3733564;6278801;-2545238;157776566;197051129;3117306
201912;MG;3739;CONCEICAO DAS ALAGOAS;60701190;ITAÚ UNIBANCO S.A.;1;1;744172;744172;0;0;0;0;0;32974111;0;0;32974111;;0;15991569;15413396;902417;0;0;0;0;0;0;0;0;0;-324244;0;0;0;0;0;17063587;66773439;1495538;20700058;24461826;0;24461826;0;290731;0;0;290731;0;0;0;0;22;22;0;43802;0;2717876;3979243;-1261367;17063587;66773439;3117306
201912;MG;3739;CONCEICAO DAS ALAGOAS;60746948;BCO BRADESCO S.A.;1;1;773238;773238;0;0;0;0;0;7531783;0;0;7531783;;0;18211314;2741388;0;15466546;0;0;0;0;0;0;3379;0;0;0;0;0;0;0;22240767;48757102;1594857;10978162;12110569;0;12110569;0;0;0;0;0;0;0;0;0;0;0;0;161078;0;1671669;1916865;-245196;22240767;48757102;3117306
201912;MG;3760;CORINTO;00000000;BCO DO BRASIL S.A.;1;1;376145;376145;0;0;0;0;0;3145914;3692;0;3142222;;0;38940821;16484621;1054574;16162890;0;0;0;0;435573;0;4803162;0;0;0;0;0;11549;0;23664332;66138761;4833397;23002610;3250426;0;3250426;0;6293523;0;0;6293523;0;0;0;56;9984;9983;0;2014205;0;3070227;4163972;-1093745;23664332;66138761;3119104
201912;MG;3760;CORINTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1309690;1309690;0;0;0;0;0;386355;371655;0;0;;14700;52011596;12852521;494865;1384831;0;0;0;0;36679675;330320;3530018;-74;-3260561;0;0;0;401041;0;96022977;150131660;1682806;46032222;1599247;0;1599247;0;108445;430;0;108015;0;0;0;0;10058;10058;0;2917561;0;1758342;5144585;-3386243;96022977;150131660;3119104
201912;MG;3760;CORINTO;60701190;ITAÚ UNIBANCO S.A.;1;1;894624;894624;0;0;0;0;0;631038;0;0;631038;;0;7336734;7192520;228198;0;0;0;0;0;0;0;0;0;-83984;0;0;0;0;0;4919390;13781787;448218;5905656;1440370;0;1440370;0;5;0;0;5;0;0;0;0;-18;-18;0;8674;0;1059492;1618472;-558980;4919390;13781787;3119104
201912;MG;3760;CORINTO;60746948;BCO BRADESCO S.A.;1;1;1099185;1099185;0;0;0;0;0;18710666;0;0;18710666;;0;2946636;1952135;0;768711;0;0;0;0;0;0;225789;0;0;0;0;0;0;0;26353230;49109717;2283935;12752945;5697197;0;5697197;0;6502;1748;0;4754;0;0;0;0;0;0;0;639300;0;1376609;1894664;-518055;26353230;49109717;3119104
201912;MG;3791;DOM SILVERIO;00000000;BCO DO BRASIL S.A.;1;1;721530;721530;0;0;0;0;0;21042667;0;0;21042667;;0;18954221;6535182;677795;9573338;0;0;0;0;611051;40360;1516495;0;0;0;0;0;8661;0;8666224;49393304;4780742;31510850;3377944;0;3377944;0;384;0;0;384;0;0;0;0;6751;6751;0;698607;0;351802;1742044;-1390242;8666224;49393304;3122702
201912;MG;3801;CONQUISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1015898;1015898;0;0;0;0;0;-20169018;0;0;0;;-20169018;65781734;5453480;161269;309786;0;0;0;0;60951533;799176;0;-38;-1893473;0;0;0;123395;0;85896685;132648694;2536705;35885118;3964163;0;3964163;0;622981;120;0;622861;0;0;0;0;13769;13769;0;2031253;0;1698016;3703945;-2005929;85896685;132648694;3118205
201912;MG;3801;CONQUISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;732301;732301;0;0;0;0;0;17126752;0;0;17126752;;0;4163766;4243365;23138;0;0;0;0;0;0;0;0;0;-102737;0;0;0;0;0;4526399;26549217;682996;18206711;2822702;0;2822702;0;0;0;0;0;0;0;0;0;-14;-14;0;5824;0;304599;942518;-637919;4526399;26549217;3118205
201912;MG;3849;NOVA ERA;00000000;BCO DO BRASIL S.A.;1;1;1386027;1386027;0;0;0;0;0;16110061;7988;0;16102073;;0;24681799;12659833;565871;4649473;0;0;0;0;3512694;245962;3047965;0;0;0;0;0;11549;0;21249004;63438439;2934525;27862406;7596712;0;7596712;0;0;0;0;0;0;0;0;256;4760;4760;0;1831240;0;1959536;3221506;-1261970;21249004;63438439;3144706
201912;MG;3849;NOVA ERA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1254286;1254286;0;0;0;0;0;294438;210370;0;937;;83131;111220038;19621732;447374;0;0;0;0;0;23596138;687662;68821200;-1079;-1952988;0;0;0;314361;0;207512703;320595826;4265102;90838159;2986475;0;2986475;0;227248;1950;0;225298;0;0;0;0;28736;28736;0;12333928;0;2403475;5809121;-3405646;207512703;320595826;3144706
201912;MG;3887;MONTE SANTO DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;387298;387298;0;0;0;0;1278497;1760020;0;0;1760020;;0;184211699;12781031;945751;73080722;0;0;0;0;2980063;190654;94233479;0;0;0;0;0;15879;0;27184642;214838034;7358354;21295611;34100092;0;34100092;0;119268453;0;0;119268453;0;0;0;124;10248;10248;0;1246352;0;4374159;6938425;-2564265;27184642;214838034;3143203
201912;MG;3887;MONTE SANTO DE MINAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1502164;1502164;0;0;0;0;0;39938;32265;0;0;;7673;74940046;14624292;191061;858277;0;0;0;0;60431961;614684;309255;-303;-2089181;0;0;0;0;0;175167216;251649363;3479030;59979232;4005356;0;4005356;0;391490;1500;0;389990;0;0;0;0;32026;32026;0;6508596;0;2086417;4902785;-2816368;175167216;251649363;3143203
