#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201812;MG;18030;TRES PONTAS;60746948;BCO BRADESCO S.A.;1;1;1418595;1418595;0;0;0;0;0;18503578;0;0;18503578;;0;6097992;1460640;0;4635310;0;0;0;0;0;0;2041;0;0;0;0;0;0;0;22595296;48615461;2641848;11097573;10652080;0;10652080;0;400000;0;0;400000;0;0;0;0;0;0;0;177130;0;1051533;1196598;-145065;22595296;48615461;3169406
201812;MG;18061;ESTRELA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;291546;291546;0;0;0;0;0;956781;3327;0;953310;;144;52237215;5729802;610422;40130810;0;0;0;3;4530009;59576;1176593;0;0;0;0;0;6309;0;13671503;67163353;2581892;17358952;412716;0;412716;0;30260303;0;0;30260303;0;0;0;0;16143;16143;0;601701;0;2260142;3229267;-969126;13671503;67163353;3124807
201812;MG;18133;ITAMONTE;00000000;BCO DO BRASIL S.A.;1;1;884048;884048;0;0;0;0;0;2386771;0;0;2386771;;0;36754105;12402079;5070236;15690655;0;0;0;0;1481434;142575;1967126;0;0;0;0;0;16543;0;60836918;100878385;1917420;25190955;2601317;0;2601317;0;6993551;0;0;6993551;0;0;0;173;7361;7361;0;1124227;0;2206464;3391746;-1185282;60836918;100878385;3133006
201812;MG;18133;ITAMONTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;427121;427121;0;0;0;0;0;18073;15416;0;0;;2657;29647198;10419116;409031;0;0;0;0;0;13652454;328892;5419188;0;-581482;0;0;0;0;0;52726432;82818824;2014438;20483200;2385949;0;2385949;0;45332;1010;0;44322;0;0;0;0;3914;3914;0;3188327;0;1971232;2758845;-787613;52726432;82818824;3133006
201812;MG;18133;ITAMONTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;434557;434557;0;0;0;0;0;25623216;0;0;25623216;;0;15786677;9385125;1622813;5251747;0;0;0;0;0;0;362825;0;-835833;0;0;0;0;0;85578742;127423192;1852460;18859504;17215274;0;17215274;0;0;0;0;0;0;0;0;0;1848;1848;0;2001763;0;1913601;2860495;-946895;85578742;127423192;3133006
201812;MG;18157;ITACARAMBI;00000000;BCO DO BRASIL S.A.;1;1;1931710;1931710;0;0;0;0;0;2518987;5728;0;2513258;;0;67676698;14646115;843948;44014026;0;0;0;0;5820438;0;2352171;0;0;0;0;0;9687;0;15353450;87490531;5596026;15115316;1858860;0;1858860;0;44925816;0;0;44925816;0;0;0;0;3607;3607;0;966335;0;3671122;4643244;-972123;15353450;87490531;3132107
201812;MG;18157;ITACARAMBI;60746948;BCO BRADESCO S.A.;1;1;1855548;1855548;0;0;0;0;0;11152722;0;0;11152722;;0;2015343;720077;0;1261073;0;0;0;0;0;0;34193;0;0;0;0;0;0;0;18693505;33717117;1036156;9323813;3159092;0;3159092;0;442008;0;0;442008;0;0;0;0;0;0;0;57419;0;1005125;1428090;-422964;18693505;33717117;3132107
201812;MG;18418;OURO BRANCO;00000000;BCO DO BRASIL S.A.;1;1;793505;793505;0;0;0;0;0;14373803;0;0;14373651;;152;61108810;23940232;3989076;16536437;0;0;0;0;9029336;0;7613728;0;0;0;0;0;26293;0;49312985;125615395;7262458;54306995;6729989;0;6729989;0;410;0;0;410;0;0;0;61;9845;9845;0;4197841;0;3794812;6331335;-2536522;49312985;125615395;3145901
201812;MG;18418;OURO BRANCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1323559;1323559;0;0;0;0;0;173393;90468;0;0;;82924;152937441;25452441;719318;0;0;0;0;0;90525490;2454137;37652796;0;-3866740;0;0;0;2600686;0;219277164;376312244;7896497;102704486;12946236;0;12946236;0;243348;1130;0;242219;0;0;0;0;16479;16479;0;26978049;0;6249982;11122342;-4872360;219277164;376312244;3145901
201812;MG;18418;OURO BRANCO;60701190;ITAÚ UNIBANCO S.A.;1;1;1137447;1137447;0;0;0;0;0;31472268;0;0;31472268;;0;15548124;15220652;566965;0;0;0;0;0;0;0;0;0;-239493;0;0;0;0;0;22505733;70663571;1388386;34213154;10010789;0;10010789;0;37019;0;0;37019;0;0;0;0;-208;-208;0;0;0;2508698;4212876;-1704178;22505733;70663571;3145901
201812;MG;18418;OURO BRANCO;60746948;BCO BRADESCO S.A.;1;1;1936167;1936167;0;0;0;0;0;15657300;1066;0;15656234;;0;755798;752476;0;0;0;0;0;0;0;0;3322;0;0;0;0;0;0;0;18328029;36677293;952759;9028606;6112108;0;6112108;0;481672;0;0;481672;0;0;0;0;0;0;0;886550;0;887570;1025249;-137679;18328029;36677293;3145901
201812;MG;18418;OURO BRANCO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1599721;1599721;0;0;0;0;0;67385667;0;0;67385667;;0;37400141;35572659;4377534;0;0;0;0;0;0;0;1645484;0;-4195537;0;0;0;0;0;167799027;274184555;3301173;42808862;49005255;0;49005255;0;140000;0;0;140000;0;0;0;0;7276;7276;0;5592397;0;5530566;9162631;-3632065;167799027;274184555;3145901
201812;MG;18470;MUZAMBINHO;00000000;BCO DO BRASIL S.A.;1;1;1837404;1837404;0;0;0;0;2292342;982344;0;0;981110;;1234;63002651;12201950;804278;45031327;0;0;0;0;2424621;0;2540475;0;0;0;0;0;15222;0;29396679;97526641;3998707;30402934;23329084;0;23329084;0;6601750;0;0;6601750;0;0;0;280;32099;32099;0;1409432;0;2355677;4257519;-1901842;29396679;97526641;3144102
201812;MG;18470;MUZAMBINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;487669;487669;0;0;0;0;0;-37865053;143839;0;0;;-38008893;132648839;22536985;781349;327807;0;0;0;0;111049923;1120387;0;0;-3167613;0;0;0;659970;0;268669053;364600478;3098201;59773065;20619580;0;20619580;0;63026;370;0;62656;0;0;0;0;34987;34987;0;6941683;0;5400882;8895495;-3494613;268669053;364600478;3144102
201812;MG;18470;MUZAMBINHO;60701190;ITAÚ UNIBANCO S.A.;1;1;830538;830538;0;0;0;0;0;17957592;0;0;17957592;;0;8038764;7588005;544642;0;0;0;0;0;0;0;0;0;-93883;0;0;0;0;0;8714119;35541013;812141;17876992;7110172;0;7110172;0;13;0;0;13;0;0;0;0;-58;-58;0;0;0;1027634;1970164;-942529;8714119;35541013;3144102
201812;MG;18470;MUZAMBINHO;60746948;BCO BRADESCO S.A.;1;1;1125051;1125051;0;0;0;0;0;45717997;0;0;45717997;;0;4694279;2138388;0;2548151;0;0;0;0;0;0;7741;0;0;0;0;0;0;0;26278205;77815531;3231967;13024297;34162119;0;34162119;0;2121;1894;0;227;0;0;0;0;0;0;0;96085;0;1020737;1381147;-360410;26278205;77815531;3144102
201812;MG;18755;MANGA;00000000;BCO DO BRASIL S.A.;1;1;1940778;1940778;0;0;0;0;0;3107679;0;0;3107679;;0;74322430;27165959;2836197;38506720;0;0;0;13541;1872795;0;3927218;0;0;0;0;0;16442;0;24136330;103523659;7054319;23164516;6870101;0;6870101;0;34933015;0;0;34933015;0;0;0;0;28976;28976;0;2375135;0;4961266;6928956;-1967690;24136330;103523659;3139300
201812;MG;18762;LAGOA FORMOSA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;866628;9697;0;855686;;1245;175367901;9407168;1040140;160666947;0;0;0;0;2123856;0;2129791;0;0;0;0;0;8303;0;23076512;199319344;3956488;57156958;1228923;0;1228923;0;106363461;0;0;106363460;0;0;0;0;26449;26449;0;1384468;0;6126087;8014966;-1888879;23076512;199319344;3137502
201812;MG;18920;JACUTINGA;00000000;BCO DO BRASIL S.A.;1;1;549146;549146;0;0;0;0;0;4081830;90;0;4081523;;216;35845625;10541459;1635807;17736630;0;0;0;0;2985152;54788;2891789;0;0;0;0;0;15222;0;43061328;83553151;4099203;22993275;9546932;0;9546932;0;35704;0;0;35704;0;0;0;768;19900;19900;0;1660211;0;2135829;3554316;-1418486;43061328;83553151;3134905
201812;MG;18920;JACUTINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;739965;739965;0;0;0;0;0;86457;70532;0;0;;15925;75490424;16509738;486150;526770;0;0;0;0;49232421;831720;10375911;0;-2472285;0;0;0;0;0;137710040;214026886;6061803;52674780;6288346;0;6288346;0;113345;590;0;112755;0;0;0;0;120512;120512;0;8117757;0;2940303;5317951;-2377648;137710040;214026886;3134905
201812;MG;18920;JACUTINGA;60701190;ITAÚ UNIBANCO S.A.;1;1;711312;711312;0;0;0;0;0;23055303;0;0;23055303;;0;10102323;9658661;531005;0;0;0;0;0;0;0;0;0;-87343;0;0;0;0;0;17209473;51078411;626743;18427873;12470263;0;12470263;0;760231;0;0;760231;0;0;0;0;-55;-55;0;75905;0;1507980;2739839;-1231860;17209473;51078411;3134905
201812;MG;18920;JACUTINGA;60746948;BCO BRADESCO S.A.;1;1;1218873;1218873;0;0;0;0;0;19224308;0;0;19224308;;0;1536650;1205392;0;283423;0;0;0;0;0;0;47834;0;0;0;0;0;0;0;17870508;39850339;1388649;8586767;10450042;0;10450042;0;200000;0;0;200000;0;0;0;0;0;0;0;413591;0;940782;1116886;-176104;17870508;39850339;3134905
201812;MG;18944;MATOZINHOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;3814040;0;0;3814040;;0;33319589;17302321;3021128;3395163;0;0;0;0;5501301;59834;4039841;0;0;0;0;0;10297;0;33967358;71111284;4877048;15994408;10652961;0;10652961;0;570;0;0;570;0;0;0;126;3348;3348;0;2557389;0;3058076;4271189;-1213113;33967358;71111284;3141108
201812;MG;18944;MATOZINHOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;809207;809207;0;0;0;0;0;-53120799;366647;0;0;;-53487447;130398764;23827566;1285782;0;0;0;0;0;110783773;1356624;0;0;-6854980;0;0;0;3419575;0;242471582;323978328;5606299;60745539;3631949;0;3631949;0;709046;4300;0;704746;0;0;0;0;119038;119038;0;4938375;0;5756500;10908050;-5151549;242471582;323978328;3141108
201812;MG;18944;MATOZINHOS;60701190;ITAÚ UNIBANCO S.A.;1;1;871926;871926;0;0;0;0;0;29406355;0;0;29406355;;0;18360906;17754245;919087;0;0;0;0;0;0;0;40261;0;-352688;0;0;0;0;0;30011268;78650455;1745022;20842700;22830926;0;22830926;0;158;0;0;158;0;0;0;0;-62;-62;0;0;0;3220442;5025048;-1804606;30011268;78650455;3141108
201812;MG;18944;MATOZINHOS;60746948;BCO BRADESCO S.A.;1;1;2233688;2233688;0;0;0;0;0;31075407;0;0;30789952;;285455;1312823;1292507;0;0;0;0;0;0;0;0;20316;0;0;0;0;0;0;0;24913577;59535495;2558489;12318433;14514364;0;14514364;0;2502488;10;0;2502478;0;0;0;0;0;0;0;1363321;0;1364824;1750173;-385350;24913577;59535495;3141108
201812;MG;19376;CAPELINHA;00000000;BCO DO BRASIL S.A.;1;1;2081512;2081512;0;0;0;0;66741;3817837;5011;0;3812826;;0;106148692;27870122;4156592;56406814;0;0;0;50763;11791026;0;5873376;0;0;0;0;0;24909;0;43183926;155323618;4776206;38213278;4304095;0;4304095;0;56047562;0;0;56047563;0;0;0;0;13300;13300;0;2508340;0;6276911;8253850;-1976939;43183926;155323618;3112307
201812;MG;19376;CAPELINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;870195;870195;0;0;0;0;0;-120121387;371482;0;100;;-120492969;196819791;23477119;469788;173036;0;0;0;0;176657780;1042493;0;0;-5000425;0;0;0;3331391;0;267966037;348866028;2582537;56170489;8475930;0;8475930;0;131295;2350;0;128945;0;0;0;0;24275;24275;0;5681519;0;7833946;11770887;-3936941;267966037;348866028;3112307
201812;MG;19376;CAPELINHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;306972;306972;0;0;0;0;0;0;0;0;0;;0;15173885;14201065;872038;0;0;0;0;0;0;0;100782;0;0;0;0;0;2695;0;205138033;220621585;93436;3980169;3432720;0;3432720;0;7161650;0;0;7161650;0;0;0;0;651;651;0;103960;0;710967;2527280;-1816313;205138033;220621585;3112307
201812;MG;19376;CAPELINHA;60746948;BCO BRADESCO S.A.;1;1;4508685;4508685;0;0;0;0;0;51323901;0;0;51316406;;7495;5982546;3860863;0;2008701;0;0;0;0;0;0;112982;0;0;0;0;0;0;0;92423027;154238159;2373635;45992977;9360172;0;9360172;0;1203686;0;0;1203686;0;0;0;0;0;0;0;551138;0;2333525;2993449;-659924;92423027;154238159;3112307
201812;MG;19390;CAMANDUCAIA;00000000;BCO DO BRASIL S.A.;1;1;710048;710048;0;0;0;0;0;555514;0;0;555514;;0;35993211;7746208;2994305;22648049;0;0;0;40824;744736;0;1819088;0;0;0;0;0;8303;0;20600516;57867593;2969676;15245411;3997920;0;3997920;0;12539526;0;0;12539526;0;0;0;146;3778;3778;0;759631;0;1750988;2671252;-920264;20600516;57867593;3110509
201812;MG;19390;CAMANDUCAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;492859;492859;0;0;0;0;0;130513;130044;0;0;;469;65865222;11638396;458030;0;0;0;0;0;16739253;410034;37566205;0;-946696;0;0;0;956364;0;87051485;154496443;1959780;53360009;4314308;0;4314308;0;112248;240;0;112008;0;0;0;0;19332;19332;0;6232927;0;1446353;3454080;-2007727;87051485;154496443;3110509
201812;MG;19390;CAMANDUCAIA;60746948;BCO BRADESCO S.A.;2;2;1661012;1661012;0;0;0;0;0;35529131;0;0;35390317;;138814;2695923;2693538;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;0;35513847;75399912;3676086;17447451;16530897;0;16530897;0;0;0;0;0;0;0;0;0;0;0;0;327737;0;1903895;2125920;-222025;35513847;75399912;3110509
201812;MG;19390;CAMANDUCAIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;543544;543544;0;0;0;0;0;27004729;0;0;27004729;;0;12002216;11156570;1563496;81504;0;0;0;0;0;0;679876;0;-1479230;0;0;0;0;0;58414842;97965331;1895796;15234433;17902544;0;17902544;0;1500220;0;0;1500220;0;0;0;0;4427;4427;0;1092960;0;1920108;3354028;-1433920;58414842;97965331;3110509
201812;MG;19400;CAMPO FLORIDO;00000000;BCO DO BRASIL S.A.;1;1;143194;143194;0;0;0;0;0;3381373;0;0;3381373;;0;32731047;5891327;840380;22101257;0;0;0;32975;1956296;113678;1795135;0;0;0;0;0;7693;0;20611678;56874985;1864142;6097358;445661;0;445661;0;25166995;0;0;25166995;0;0;0;0;8343;8344;0;900415;0;1780392;2221785;-441393;20611678;56874985;3111408
201812;MG;19400;CAMPO FLORIDO;60701190;ITAÚ UNIBANCO S.A.;1;1;157102;157102;0;0;0;0;0;3687744;0;0;3687744;;0;12602854;4496652;461702;7759084;0;0;0;0;0;0;2538;0;-117122;0;0;0;0;0;6706244;23153944;648249;10426485;3955016;0;3955016;0;0;0;0;0;0;0;0;0;-35;-35;0;0;0;1417984;2087881;-669896;6706244;23153944;3111408
201812;MG;19541;PAPAGAIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;294594;294594;0;0;0;0;0;-8956922;24466;0;0;;-8981389;23925817;5909788;285712;63980;0;0;0;0;18471587;0;0;0;-805249;0;0;0;510547;0;39144033;54918069;1016709;8802610;4167988;0;4167988;0;23649;170;0;23479;0;0;0;0;2836;2836;0;664753;0;1095492;1825328;-729836;39144033;54918069;3146909
201812;MG;19541;PAPAGAIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;630657;630657;0;0;0;0;0;10373287;0;0;10373287;;0;8282490;8088017;285807;0;0;0;0;0;0;0;0;0;-91334;0;0;0;0;0;12708361;31994795;1561992;10284917;6193456;0;6193456;0;463;0;0;463;0;0;0;0;-36;-36;0;8854;0;1236786;1810161;-573376;12708361;31994795;3146909
201812;MG;19541;PAPAGAIOS;60746948;BCO BRADESCO S.A.;1;1;232456;232456;0;0;0;0;0;17087249;0;0;17087249;;0;3167223;1044361;0;2122862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17867599;38354527;609135;8908480;10344846;0;10344846;0;0;0;0;0;0;0;0;0;0;0;0;103282;0;521184;620232;-99047;17867599;38354527;3146909
201812;MG;19606;BARROSO;00000000;BCO DO BRASIL S.A.;1;1;13830;13830;0;0;0;0;0;2581564;0;0;2581564;;0;18823155;7008986;1046325;9301012;0;0;0;0;254891;105922;1106019;0;0;0;0;0;6919;0;11257413;32682882;2752131;11951140;4798337;0;4798337;0;905;0;0;905;0;0;0;0;3305;3305;0;761471;0;1158181;1986839;-828658;11257413;32682882;3105905
201812;MG;19606;BARROSO;60701190;ITAÚ UNIBANCO S.A.;1;1;991837;991837;0;0;0;0;0;72391497;0;0;72391497;;0;12879143;12295327;779190;0;0;0;0;0;0;0;0;0;-195374;0;0;0;0;1512;29055324;115319313;1566933;61819208;21905320;0;21905320;0;24;0;0;24;0;0;0;0;-118;-118;0;0;0;972623;3550609;-2577986;29055324;115319313;3105905
201812;MG;19606;BARROSO;60746948;BCO BRADESCO S.A.;1;1;1730810;1730810;0;0;0;0;0;44352079;0;0;44352079;;0;1349321;1330120;0;0;0;0;0;0;0;0;19201;0;0;0;0;0;0;0;58315442;105747651;2329504;29084464;14913001;0;14913001;0;210540;0;0;210540;0;0;0;0;0;0;0;32859;0;861840;1078832;-216992;58315442;105747651;3105905
201812;MG;19682;SANTA JULIANA;00000000;BCO DO BRASIL S.A.;1;1;1240229;1240229;0;0;0;0;0;2467532;0;0;2467532;;0;120885512;14880413;5754995;88771516;0;0;0;0;7160204;119718;4198667;0;0;0;0;0;18764;0;36215674;160827711;4412612;44381670;3574461;0;3574461;0;64672015;0;0;64672015;0;0;0;82;19022;19022;0;1984953;0;5567223;7352707;-1785484;36215674;160827711;3157708
201812;MG;19682;SANTA JULIANA;60746948;BCO BRADESCO S.A.;1;1;975491;975491;0;0;0;0;0;4521493;0;0;4521493;;0;5303893;2986251;0;2317641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9025950;19826827;412828;4453602;4408657;0;4408657;0;500000;0;0;500000;0;0;0;0;0;0;0;132333;0;893457;1011874;-118417;9025950;19826827;3157708
201812;MG;19778;SABINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;732319;732319;0;0;0;0;0;1308936;0;0;1308936;;0;52873268;10888543;1612415;37252136;0;0;0;12307;1296533;0;1811334;0;0;0;0;0;8913;0;18218414;73141850;3465362;29367311;2230069;0;2230069;0;15355592;0;0;15355592;0;0;0;0;2572;2572;0;1980546;0;2521985;3651953;-1129967;18218414;73141850;3156809
201812;MG;19778;SABINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1132518;1132518;0;0;0;0;0;10566282;0;0;10566282;;0;737400;431551;0;294056;0;0;0;0;0;0;11793;0;0;0;0;0;0;0;13615336;26051537;773454;6802166;3628364;0;3628364;0;342600;0;0;342600;0;0;0;0;0;0;0;55720;0;833898;978849;-144951;13615336;26051537;3156809
201812;MG;19967;SANTO ANTONIO DO JACINTO;00000000;BCO DO BRASIL S.A.;1;1;746858;746858;0;0;0;0;0;799947;2653;0;797294;;0;39852252;7057657;559154;30462628;0;0;0;0;340362;0;1432452;0;0;0;0;0;6919;0;9468535;50874512;2363551;14756619;744170;0;744170;0;20409700;0;0;20409700;0;0;0;0;12273;12273;0;774765;0;2344899;3077427;-732527;9468535;50874512;3160306
201812;MG;19974;SANTO ANTONIO DO MONTE;00000000;BCO DO BRASIL S.A.;1;1;1227653;1227653;0;0;0;0;354377;1249001;0;0;1249001;;0;66857552;7585083;1403997;53598125;0;0;0;0;2032948;13892;2223506;0;0;0;0;0;11071;0;19436030;89135683;4710430;43866964;14129293;0;14129293;0;4124292;0;0;4124292;0;0;0;164;2164;2164;0;1216677;0;1649671;3599879;-1950209;19436030;89135683;3160405
201812;MG;19974;SANTO ANTONIO DO MONTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;485995;485995;0;0;0;0;0;269960;268738;0;0;;1222;74652503;10717379;67213;0;0;0;0;0;59198729;1087214;5314755;0;-1732788;0;0;0;130216;0;114611223;190149896;3802595;57845571;1660673;0;1660673;0;410481;0;0;410482;0;0;0;0;4140;4140;0;9413820;0;2401393;4670342;-2268949;114611223;190149896;3160405
201812;MG;19974;SANTO ANTONIO DO MONTE;60746948;BCO BRADESCO S.A.;1;1;923902;923902;0;0;0;0;0;22114680;0;0;22114680;;0;1590620;1563597;0;0;0;0;0;0;0;0;27023;0;0;0;0;0;0;0;36079279;60708481;567072;17964558;4935972;0;4935972;0;450508;0;0;450508;0;0;0;0;0;0;0;98762;0;612329;766703;-154374;36079279;60708481;3160405
201812;MG;20121;VARGINHA;00000000;BCO DO BRASIL S.A.;3;3;4035080;3949790;85290;0;0;0;981332;52828445;21;0;52827305;;1119;363147298;94592230;15196131;145650279;0;0;0;2;78385792;503269;28819594;0;0;0;0;0;92752;0;289444999;710529907;45310316;127407805;53822259;0;53822259;0;162424267;0;0;162424267;0;0;0;1393;90875;90875;0;11411298;0;20616695;29831373;-9214678;289444999;710529907;3170701
201812;MG;20121;VARGINHA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3805632;3805632;0;0;0;0;0;-226309869;943111;0;0;;-227252980;644723826;69315132;2478248;11668318;0;0;0;0;572389472;6137962;0;0;-17265306;0;0;0;4059920;0;7233315654;7659595164;24354624;252559136;75530358;0;75530358;0;1391302;3680;0;1387622;0;0;0;0;313174;313174;0;55201926;0;16928989;34285066;-17356077;7233315654;7659595164;3170701
201812;MG;20121;VARGINHA;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;242527117;10944613;111877760;124793684;0;0;0;0;0;0;0;0;-5088940;0;0;0;0;0;5740115313;5982642430;28542;0;0;0;0;0;234066480;0;0;234066480;0;0;0;0;0;0;0;1095;0;8430999;15196750;-6765751;5740115313;5982642430;3170701
201812;MG;20121;VARGINHA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1600354;1600354;0;0;0;0;0;264089;0;0;264089;;0;3136727;3134403;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;0;10160805;15161975;1305628;0;0;0;0;0;2020855;0;0;2020855;0;0;0;0;0;0;0;136602;0;1538084;1693693;-155609;10160805;15161975;3170701
201812;MG;20121;VARGINHA;60701190;ITAÚ UNIBANCO S.A.;3;3;3547807;3547807;0;0;0;0;0;165715689;0;0;165715689;;0;89321966;56309805;6960983;26208938;0;0;0;0;0;0;621712;0;-779472;0;0;0;0;0;192503444;451088906;9197461;136770046;91760869;0;91760869;0;909103;0;0;909103;0;0;0;0;-783;-783;0;261412;0;19687354;27674581;-7987227;192503444;451088906;3170701
