#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201801;RS;6619;ITAQUI;60746948;BCO BRADESCO S.A.;1;1;402000;402000;0;0;0;0;0;2735122;0;0;2735122;;0;8396379;1191441;0;7204938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8928574;20462075;658615;4354209;1421438;0;1421438;0;4892328;0;0;4892328;0;0;0;0;0;0;0;56684;0;150228;176433;-26204;8928574;20462075;4310603
201801;RS;6619;ITAQUI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;649720;649720;0;0;0;0;0;0;0;0;0;;0;11016471;4167378;465487;7326492;0;0;0;0;0;0;69039;0;-1011926;0;0;0;0;0;109907354;121573545;489519;2592108;1133483;0;1133483;0;7214939;0;0;7214940;0;0;0;0;1936;1936;0;95237;0;138968;248711;-109743;109907354;121573545;4310603
201801;RS;6619;ITAQUI;92702067;BCO DO ESTADO DO RS S.A.;1;1;582113;582113;0;0;0;0;0;118399;97960;0;0;;20439;53962067;53741361;120169;0;0;0;0;0;0;0;100537;0;0;0;0;0;29392;0;61107231;115799202;4464510;6164095;26778;0;26778;0;42823136;0;0;42823136;0;0;0;0;0;0;0;39282;0;1174170;1603661;-429492;61107231;115799202;4310603
201801;RS;6671;JULIO DE CASTILHOS;00000000;BCO DO BRASIL S.A.;1;1;814376;814376;0;0;0;0;0;477671;0;0;471960;;5711;164109830;6946634;2646405;142271117;0;0;0;76121;1522395;55540;10591620;0;0;0;0;0;13178;0;34219619;199634674;3849080;9684021;2665988;0;2665988;0;146724872;0;0;146724872;0;0;0;17;264331;264331;0;1033433;0;1193315;1312674;-119359;34219619;199634674;4311205
201801;RS;6671;JULIO DE CASTILHOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;568269;568269;0;0;0;0;0;-9655833;95497;0;0;;-9751330;57999601;19361280;871848;3016334;0;0;0;0;36747813;730366;0;0;-2728040;0;0;0;398636;0;125189312;174499984;2080334;36861980;2766566;0;2766566;0;31687;300;0;31387;0;0;0;0;18595;18595;0;7133275;0;418236;896350;-478115;125189312;174499984;4311205
201801;RS;6671;JULIO DE CASTILHOS;60746948;BCO BRADESCO S.A.;1;1;376824;376824;0;0;0;0;0;1335000;0;0;1335000;;0;15473759;1198386;0;14105373;0;0;0;0;0;0;170000;0;0;0;0;0;0;0;6389161;23574743;233857;2335596;2496256;0;2496256;0;11784967;0;0;11784967;0;0;0;0;0;0;0;132095;0;202813;223457;-20644;6389161;23574743;4311205
201801;RS;6671;JULIO DE CASTILHOS;92702067;BCO DO ESTADO DO RS S.A.;1;1;476975;476975;0;0;0;0;0;18415;4597;0;0;;13818;24968327;24719655;186788;0;0;0;0;0;0;0;61884;0;0;0;0;0;15661;0;115177414;140656792;4646176;6968878;179;0;179;0;13372119;0;0;13372120;0;0;0;0;0;0;0;49658;0;442368;796032;-353664;115177414;140656792;4311205
201801;RS;6695;PUTINGA;92702067;BCO DO ESTADO DO RS S.A.;1;1;227969;227969;0;0;0;0;0;1477336;26765;0;1442224;;8347;3540917;3481817;41271;0;0;0;0;0;0;0;17829;0;0;0;0;0;262;0;22509996;27756481;984890;4785498;0;0;0;0;22531;0;0;22530;0;0;0;0;0;0;0;20003;0;-566437;139017;-705455;22509996;27756481;4315206
201801;RS;6743;TUPARENDI;00000000;BCO DO BRASIL S.A.;1;1;269620;269620;0;0;0;0;0;78570;0;0;33802;;44768;86093216;5733338;2918988;72329652;0;0;0;2;1712582;142752;3255902;0;0;0;0;0;9225;0;18561495;105012126;1459891;12874201;707628;0;707628;0;70495066;0;0;70495066;0;0;0;79;102844;102843;0;490744;0;320178;642430;-322251;18561495;105012126;4322301
201801;RS;6743;TUPARENDI;92702067;BCO DO ESTADO DO RS S.A.;1;1;723023;723023;0;0;0;0;0;29304;23204;0;0;;6099;16594928;16498575;58206;0;0;0;0;0;0;0;38148;0;0;0;0;0;9558;0;92522011;109878824;1771214;10842703;0;0;0;0;4462604;0;0;4462604;0;0;0;0;0;0;0;55757;0;224535;473728;-249194;92522011;109878824;4322301
201801;RS;7601;BARAO DE COTEGIPE;92702067;BCO DO ESTADO DO RS S.A.;1;1;1122723;1122723;0;0;0;0;0;34537;22385;0;0;;12152;11670559;11581999;48759;0;0;0;0;0;0;0;39802;0;0;0;0;0;5834;0;68428612;81262265;1386770;7568818;0;0;0;0;3701722;0;0;3701722;0;0;0;0;0;0;0;25424;0;150919;367739;-216820;68428612;81262265;4301701
201801;RS;7670;CANDELARIA;00000000;BCO DO BRASIL S.A.;1;1;675323;675323;0;0;0;0;0;254958;0;0;249447;;5512;67391652;6421623;2687675;44235604;0;0;0;76932;848048;104268;13017502;0;0;0;0;0;11123;0;21931094;90264151;3045606;23051673;1314505;0;1314505;0;39998981;0;0;39998981;0;0;0;339;45360;45360;0;696065;0;180527;549679;-369152;21931094;90264151;4304200
201801;RS;7670;CANDELARIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;677195;677195;0;0;0;0;0;63264;55313;0;0;;7952;57667858;14716338;1158070;901578;0;0;0;0;42564670;406147;803826;0;-2882770;0;0;0;160614;0;118956059;177524990;2710183;48932651;1310134;0;1310134;0;23983;0;0;23983;0;0;0;0;10166;10166;0;5092314;0;489500;856264;-366764;118956059;177524990;4304200
201801;RS;7670;CANDELARIA;60746948;BCO BRADESCO S.A.;1;1;545423;545423;0;0;0;0;0;14570843;0;0;14570843;;0;1181826;851022;0;330805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20587288;36885380;332992;10218984;5156904;0;5156904;0;503612;0;0;503612;0;0;0;0;0;0;0;7470;0;78129;101335;-23206;20587288;36885380;4304200
201801;RS;7670;CANDELARIA;92702067;BCO DO ESTADO DO RS S.A.;1;1;885546;885546;0;0;0;0;0;20207;14752;0;0;;5455;27973060;27803042;96348;0;0;0;0;0;0;0;73671;0;0;0;0;0;8896;0;66267797;95155506;3325251;13946555;0;0;0;0;10981414;0;0;10981415;0;0;0;0;0;0;0;43450;0;591040;901222;-310182;66267797;95155506;4304200
201801;RS;7704;CAMPINAS DO SUL;00000000;BCO DO BRASIL S.A.;1;1;422280;422280;0;0;0;0;0;114950;0;0;0;;114950;65105747;2347192;1122132;49714764;0;0;0;0;1237304;0;10684355;0;0;0;0;0;9225;0;10070830;75723033;1167319;14190973;1580362;0;1580362;0;49176382;0;0;49176382;0;0;0;6;102616;102616;0;401023;0;-966477;378266;-1344743;10070830;75723033;4303806
201801;RS;7704;CAMPINAS DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;116983;116983;0;0;0;0;0;49458;49013;0;0;;445;49043849;14031999;924670;2229125;0;0;0;0;29918886;1149040;4776164;0;-3986034;0;0;0;30759;0;126306702;175547751;1184304;31265383;4792910;0;4792910;0;24513;300;0;24213;0;0;0;0;10155;10155;0;11763216;0;200568;644814;-444246;126306702;175547751;4303806
201801;RS;7704;CAMPINAS DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;321057;321057;0;0;0;0;0;184587;19626;0;159857;;5105;4290364;4277561;0;0;0;0;0;0;0;0;12803;0;0;0;0;0;1347;0;14343916;19141272;472547;4262155;0;0;0;0;31012;0;0;31012;0;0;0;0;0;0;0;17035;0;14607;125466;-110859;14343916;19141272;4303806
201801;RS;7766;CAMAQUA;00000000;BCO DO BRASIL S.A.;1;1;1171071;1171071;0;0;0;0;0;1711899;0;0;1703959;;7939;305109374;23351649;8976254;188302549;0;0;0;176210;3070452;357978;80874281;0;0;0;0;0;31628;0;114400775;422424746;15269177;58149454;33437326;0;33437326;0;196699552;0;0;196699552;0;0;0;1444;507075;507077;0;2731253;0;1228691;2315693;-1087002;114400775;422424746;4303509
201801;RS;7766;CAMAQUA;00360305;CAIXA ECONOMICA FEDERAL;1;1;781036;781036;0;0;0;0;0;-60568056;831322;0;0;;-61399378;210870182;45153047;1116974;41798084;0;0;0;0;130723832;1756585;0;0;-9678339;0;0;0;480028;0;492087396;643650587;7314400;103414986;16581557;0;16581557;0;142513;880;0;141634;0;0;0;0;108217;108217;0;23055661;0;945856;2338902;-1393046;492087396;643650587;4303509
201801;RS;7766;CAMAQUA;60701190;ITAÚ UNIBANCO S.A.;1;1;582974;582974;0;0;0;0;0;0;0;0;0;;0;10850367;10780275;165620;0;0;0;0;0;0;0;0;0;-95528;0;0;0;0;0;8140366;19573707;679591;5454868;3904200;0;3904200;0;1075256;0;0;1075257;0;0;0;0;313;313;0;54535;0;264579;360083;-95505;8140366;19573707;4303509
201801;RS;7766;CAMAQUA;60746948;BCO BRADESCO S.A.;1;1;1775305;1775305;0;0;0;0;0;33614957;0;0;33614957;;0;5833737;2261292;0;3572290;0;0;0;0;0;0;154;0;0;0;0;0;0;0;29117809;70341808;2202157;14349637;17024238;0;17024238;0;7121515;0;0;7121515;0;0;0;0;0;0;0;291570;0;234881;274499;-39618;29117809;70341808;4303509
201801;RS;7766;CAMAQUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;698242;698242;0;0;0;0;0;9488188;0;0;9488188;;0;24367502;15872501;2048318;8080238;0;0;0;0;0;0;759359;0;-2392916;0;0;0;0;0;142973782;177527714;668368;12190252;21040703;0;21040703;0;0;0;0;0;0;0;0;0;2885;2885;0;280090;0;371633;672469;-300836;142973782;177527714;4303509
201801;RS;7766;CAMAQUA;92702067;BCO DO ESTADO DO RS S.A.;1;1;2049639;2049639;0;0;0;0;0;235369;83203;0;87583;;64583;75228570;74417710;597800;0;0;0;0;0;0;0;213061;0;0;0;0;0;36863;0;228193432;305743872;7742852;59425236;4812;0;4812;0;9131882;0;0;9131882;0;0;0;0;0;0;0;97421;0;1148236;2267475;-1119239;228193432;305743872;4303509
201801;RS;8507;AJURICABA;00000000;BCO DO BRASIL S.A.;1;1;426548;426548;0;0;0;0;0;203220;0;0;135502;;67717;108984336;4006579;1556591;98983892;0;0;0;0;918088;0;3519185;0;0;0;0;0;8488;0;15734807;125357398;3490794;8158958;47728;0;47728;0;96799697;0;0;96799697;0;0;0;190;163810;163810;0;363124;0;598290;680477;-82187;15734807;125357398;4300208
201801;RS;8507;AJURICABA;92702067;BCO DO ESTADO DO RS S.A.;1;1;204749;204749;0;0;0;0;0;117330;109145;0;0;;8185;9885090;9838979;5765;0;0;0;0;0;0;0;40347;0;0;0;0;0;3016;0;103195671;113405856;2100103;4236037;1;0;1;0;3735615;0;0;3735615;0;0;0;0;0;0;0;40114;0;98314;361936;-263622;103195671;113405856;4300208
201801;RS;8600;ALPESTRE;92702067;BCO DO ESTADO DO RS S.A.;1;1;543613;543613;0;0;0;0;0;9281803;0;0;9263801;;18002;7262240;7159718;66287;0;0;0;0;0;0;0;36235;0;0;0;0;0;3633;0;36307110;53398398;943971;15995096;0;0;0;0;40613;0;0;40613;0;0;0;0;0;0;0;14578;0;97030;254902;-157871;36307110;53398398;4300505
201801;RS;8686;ANTONIO PRADO;00000000;BCO DO BRASIL S.A.;1;1;866287;866287;0;0;0;0;0;668271;0;0;663468;;4803;104055182;12165522;5886064;75162923;0;0;0;42603;1457195;0;9340875;0;0;0;0;0;15814;0;26614789;132220342;9716265;50971820;3881133;0;3881133;0;39145971;0;0;39145971;0;0;0;17;512783;512782;0;910278;0;467286;815827;-348541;26614789;132220342;4300802
201801;RS;8686;ANTONIO PRADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;543161;543161;0;0;0;0;0;112891;61766;0;0;;51125;132781133;17010302;1790710;156305;0;0;0;0;33875654;1304956;82524605;0;-3881399;0;0;0;4577065;0;118744349;256758599;3451354;108662641;9580143;0;9580143;0;16454;70;0;16384;0;0;0;0;14013;14012;0;16406399;0;-116754;893906;-1010660;118744349;256758599;4300802
201801;RS;8686;ANTONIO PRADO;92702067;BCO DO ESTADO DO RS S.A.;1;1;320983;320983;0;0;0;0;0;60212;39606;0;0;;20606;22794538;22502494;245263;0;0;0;0;0;0;0;46781;0;0;0;0;0;15618;0;84479060;107670411;3066858;12474803;0;0;0;0;7381261;0;0;7381261;0;0;0;0;0;0;0;40169;0;228260;508732;-280472;84479060;107670411;4300802
201801;RS;8710;ENCANTADO;00000000;BCO DO BRASIL S.A.;1;1;1190953;1190953;0;0;0;0;0;7654153;0;0;7653580;;573;40282356;11024257;7058068;9058345;0;0;0;77285;3359897;130461;9574044;0;0;0;0;0;15814;0;32544627;81687903;5796906;32023919;9631624;0;9631624;0;12;0;0;12;0;0;0;360;267546;267547;0;1299308;0;123600;511206;-387606;32544627;81687903;4306809
201801;RS;8710;ENCANTADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1470904;1470904;0;0;0;0;0;142452;118141;0;630;;23681;162320596;29999252;5002766;0;0;0;0;0;102009857;2536426;29792717;0;-7020421;0;0;0;581873;0;279515587;444031413;5396469;100868265;16231057;0;16231057;0;66010;0;0;66010;0;0;0;0;16919;16920;0;41239508;0;697598;1678015;-980417;279515587;444031413;4306809
201801;RS;8710;ENCANTADO;60746948;BCO BRADESCO S.A.;1;1;1112194;1112194;0;0;0;0;0;21806476;0;0;21806476;;0;1763302;1763052;0;0;0;0;0;0;0;0;250;0;0;0;0;0;0;0;18121053;42803025;943031;8969289;13882236;0;13882236;0;0;0;0;0;0;0;0;0;0;0;0;736648;0;150768;175335;-24567;18121053;42803025;4306809
201801;RS;8710;ENCANTADO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;405707;405707;0;0;0;0;0;0;0;0;0;;0;48078142;15096509;4293996;30154424;0;0;0;0;0;0;183359;0;-1650146;0;0;0;0;0;120662811;169146660;497993;5900277;11760330;0;11760330;0;28324472;0;0;28324472;0;0;0;0;3219;3219;0;1350008;0;647550;829981;-182431;120662811;169146660;4306809
201801;RS;8710;ENCANTADO;92702067;BCO DO ESTADO DO RS S.A.;1;1;460421;460421;0;0;0;0;0;102419;68383;0;27;;34009;20205057;19533175;608650;0;0;0;0;0;0;0;63232;0;0;0;0;0;9091;0;98177366;118954354;4312129;12656592;59;0;59;0;3493280;0;0;3493280;0;0;0;0;0;0;0;41735;0;273194;653303;-380109;98177366;118954354;4306809
201801;RS;8772;MONTENEGRO;00000000;BCO DO BRASIL S.A.;1;1;1448817;1448817;0;0;0;0;0;340677;0;0;339224;;1453;134509690;21509510;16948208;52938940;0;0;0;566320;24171920;234339;18140453;0;0;0;0;0;32209;0;72226420;208557813;11353608;70489239;16739707;0;16739707;0;32312350;0;0;32312350;0;0;0;510;412580;412580;0;4166653;0;856743;1532309;-675566;72226420;208557813;4312401
201801;RS;8772;MONTENEGRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2069562;2069562;0;0;0;0;0;511288;441829;0;0;;69459;253398683;42185434;4267846;263330;0;0;0;0;207482906;3732960;6546930;0;-11080723;0;0;0;1136649;0;423188772;680304953;13049175;159732827;51330377;0;51330377;0;315521;1210;0;314310;0;0;0;0;43841;43840;0;31696021;0;948419;2952620;-2004201;423188772;680304953;4312401
201801;RS;8772;MONTENEGRO;60701190;ITAÚ UNIBANCO S.A.;1;1;982259;982259;0;0;0;0;0;40624628;0;0;40624628;;0;29058802;28063653;1037372;0;0;0;0;0;0;0;262390;0;-304613;0;0;0;0;0;51238994;121904683;3691139;41120142;23734447;0;23734447;0;98293;0;0;98293;0;0;0;0;1591;1591;0;1068105;0;951973;1355194;-403221;51238994;121904683;4312401
201801;RS;8772;MONTENEGRO;60746948;BCO BRADESCO S.A.;1;1;906949;906949;0;0;0;0;0;47058917;0;0;47058917;;0;2139692;2139692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45269552;95375110;3326870;22433937;20821225;0;20821225;0;3892;0;0;3892;0;0;0;0;0;0;0;3324211;0;195424;239404;-43980;45269552;95375110;4312401
201801;RS;8772;MONTENEGRO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;634790;634790;0;0;0;0;0;7367139;0;0;7367139;;0;23014782;14006857;10092615;0;0;0;0;0;0;0;298437;0;-1383127;0;0;0;0;0;105981907;136998618;2142190;11101683;14993144;0;14993144;0;0;0;0;0;0;0;0;0;3329;3329;0;2421197;0;355169;566076;-210907;105981907;136998618;4312401
201801;RS;8772;MONTENEGRO;92702067;BCO DO ESTADO DO RS S.A.;1;1;1312153;1312153;0;0;0;0;0;1482561;240986;0;1141987;;99587;84005130;82997323;841038;0;0;0;0;0;0;0;166769;0;0;0;0;0;28879;0;151389891;238218614;8873833;42137331;9052;0;9052;0;34243189;0;0;34243190;0;0;0;0;0;0;0;107467;0;1457850;2253624;-795774;151389891;238218614;4312401
201801;RS;9142;DOM FELICIANO;00000000;BCO DO BRASIL S.A.;1;1;1202783;1202783;0;0;0;0;0;3234459;0;0;3226332;;8127;119553993;5502006;1054593;108319396;0;0;0;1;1517457;156862;3003680;0;0;0;0;0;15814;0;26946006;150953055;2921685;33578909;2810415;0;2810415;0;83272205;0;0;83272205;0;0;0;84;535584;535584;0;576222;0;311945;806351;-494406;26946006;150953055;4306502
201801;RS;9142;DOM FELICIANO;92702067;BCO DO ESTADO DO RS S.A.;1;1;517175;517175;0;0;0;0;0;50685;47507;0;0;;3178;9305967;9262995;6541;0;0;0;0;0;0;0;36430;0;0;0;0;0;9185;0;21230473;31113485;1195708;8050614;1096;0;1096;0;485382;0;0;485382;0;0;0;0;0;0;0;38315;0;111896;306013;-194117;21230473;31113485;4306502
201801;RS;9166;CORONEL BICACO;00000000;BCO DO BRASIL S.A.;1;1;314581;314581;0;0;0;0;251737;77427;0;0;19840;;57588;89217875;2839499;1582810;69623352;0;0;0;50340;0;49495;15072378;0;0;0;0;0;12441;0;17726035;107600098;1766507;5971290;903212;0;903212;0;80525076;0;0;80525076;0;0;0;0;106610;106610;0;361645;0;239722;572444;-332721;17726035;107600098;4305900
201801;RS;9166;CORONEL BICACO;92702067;BCO DO ESTADO DO RS S.A.;1;1;179784;179784;0;0;0;0;0;21305;13164;0;0;;8142;10558221;10503015;18036;0;0;0;0;0;0;0;37171;0;0;0;0;0;1857;0;44483893;55245061;1377498;1802669;0;0;0;0;7337314;0;0;7337315;0;0;0;0;0;0;0;23502;0;220183;408521;-188337;44483893;55245061;4305900
201801;RS;9245;GRAMADO;00000000;BCO DO BRASIL S.A.;1;1;1650440;1581635;68804;0;0;0;0;25117214;0;0;25116724;;490;80689655;25331522;27874898;5572093;0;0;0;47385;8990114;189672;12683971;0;0;0;0;0;26937;0;64708117;172192363;9998897;47102525;23938423;0;23938423;0;18773942;0;0;18773942;0;0;0;130;3187854;3187855;0;3628912;0;853563;1301549;-447985;64708117;172192363;4309100
201801;RS;9245;GRAMADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1745022;1745022;0;0;0;0;0;407506;389676;0;0;;17830;143141953;62960955;2906182;0;0;0;0;0;76671943;1794720;9131758;0;-10323605;0;0;0;484714;0;491603581;637382775;8141958;96114241;24765450;0;24765450;0;248531;1090;0;247441;0;0;0;0;45532;45533;0;15398128;0;1065352;2220521;-1155170;491603581;637382775;4309100
201801;RS;9245;GRAMADO;60701190;ITAÚ UNIBANCO S.A.;1;1;764375;764375;0;0;0;0;0;14140553;0;0;14140553;;0;15387008;14818827;555302;0;0;0;0;0;0;0;71317;0;-58438;0;0;0;0;0;19492490;49784426;886328;16576093;12431604;0;12431604;0;30222;0;0;30221;0;0;0;0;737;737;0;82;0;366869;550679;-183810;19492490;49784426;4309100
201801;RS;9245;GRAMADO;60746948;BCO BRADESCO S.A.;1;1;979954;979954;0;0;0;0;0;70403996;94;0;70403902;;0;4863459;4858000;0;0;0;0;0;0;0;0;5459;0;0;0;0;0;0;0;41452298;117699708;4444848;20192270;39087868;0;39087868;0;3911937;0;0;3911937;0;0;0;0;0;0;0;8245543;0;364944;442490;-77545;41452298;117699708;4309100
201801;RS;9245;GRAMADO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;791927;791927;0;0;0;0;0;35545589;0;0;35545589;;0;21357406;17822117;2416883;0;0;0;0;0;0;0;3899281;0;-2780874;0;0;0;0;0;97795154;155490076;4154614;13206847;35304049;0;35304049;0;0;0;0;0;0;0;0;0;5416;5416;0;4736244;0;287751;941774;-654022;97795154;155490076;4309100
201801;RS;9245;GRAMADO;92702067;BCO DO ESTADO DO RS S.A.;1;1;698929;698929;0;0;0;0;0;25100613;44176;0;25000688;;55749;41600399;41134446;342824;0;0;0;0;0;0;0;123129;0;0;0;0;0;24629;0;168106595;235531165;14581921;51681260;2221;0;2221;0;263418;0;0;263419;0;0;0;0;0;0;0;96645;0;799105;1615411;-816306;168106595;235531165;4309100
201801;RS;9410;ARROIO DOS RATOS;00000000;BCO DO BRASIL S.A.;1;1;612874;612874;0;0;0;0;0;9973863;0;0;9973863;;0;13579800;5636075;524922;5611103;0;0;0;0;372685;0;1435014;0;0;0;0;0;9225;0;8194635;32370396;2850539;20187124;270223;0;270223;0;9;0;0;9;0;0;0;34;52990;52991;0;696128;0;118713;253899;-135186;8194635;32370396;4301107
201801;RS;9410;ARROIO DOS RATOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;655211;655211;0;0;0;0;0;-7223687;54242;0;0;;-7277929;22175869;10101571;357320;0;0;0;0;0;13315624;228494;0;0;-1827140;0;0;0;286373;0;44143763;60037530;1746583;11477546;1595427;0;1595427;0;29884;20;0;29864;0;0;0;0;14497;14497;0;844163;0;185665;445308;-259643;44143763;60037530;4301107
201801;RS;9410;ARROIO DOS RATOS;92702067;BCO DO ESTADO DO RS S.A.;1;1;584812;584812;0;0;0;0;0;1666172;57242;0;1576215;;32715;21934542;21813417;24034;0;0;0;0;0;0;0;97091;0;0;0;0;0;12023;0;53976189;78173738;3693068;19967635;0;0;0;0;88968;0;0;88967;0;0;0;0;0;0;0;56394;0;391485;758811;-367326;53976189;78173738;4301107
201801;RS;9427;ARVOREZINHA;00000000;BCO DO BRASIL S.A.;1;1;194383;194383;0;0;0;0;0;1111001;2265;0;1108736;;0;52717796;2767502;4095845;41356558;0;0;0;1;288479;0;4209412;0;0;0;0;0;6589;0;24642416;78672185;1648860;9330759;5364172;0;5364172;0;37349752;0;0;37349752;0;0;0;165;13357;13356;0;199931;0;122772;419029;-296257;24642416;78672185;4301404
201801;RS;9427;ARVOREZINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;217619;217619;0;0;0;0;0;132931;132018;0;0;;913;68181200;11223161;1644124;42795;0;0;0;0;26330564;529127;29746273;0;-1334845;0;0;0;267159;0;78961626;147760535;2479784;45793800;6653671;0;6653671;0;793466;0;0;793466;0;0;0;0;6106;6106;0;12821887;0;250196;588112;-337916;78961626;147760535;4301404
