#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202310;BA;19723;SANTANA;00000000;BCO DO BRASIL S.A.;1;1;1996636;1996636;0;0;0;0;24477280;54847;24422433;0;43830383;32484849;344609;6131503;0;360836;0;4508586;0;0;0;0;12217;0;70316516;10949531;44933740;9957039;0;9957039;0;2377741;0;2377741;0;0;0;162839;162839;358524;0;1577102;3394907;-1817805;70316516;2928208
202310;BA;19723;SANTANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;453456;453456;0;0;0;0;812540;85576;730000;-3036;52016584;24741342;24753;1202393;0;13327332;80577;14552861;-1912674;0;0;0;0;0;53282580;2489904;42683173;2508318;0;2508318;0;59031;600;58431;0;0;0;13053;13053;4680742;0;848361;2320120;-1471759;53282580;2928208
202310;BA;19723;SANTANA;60746948;BCO BRADESCO S.A.;1;1;2196973;2196973;0;0;0;0;29951082;0;29951082;0;7198543;1144768;0;6046004;0;0;0;7770;0;0;0;0;0;0;39346598;2735131;23095900;11568788;0;11568788;0;0;0;0;0;0;0;0;0;1197551;0;749228;1068131;-318903;39346598;2928208
202310;BA;20035;BAIXA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;2788766;2788766;0;0;0;0;42430937;128547;42302390;0;75602577;54443784;806238;10152669;0;1147173;58911;8993802;0;0;0;0;22762;0;120845041;12378526;94459737;2821697;0;2821697;0;4623284;0;4623284;0;0;0;69000;69000;3959441;0;2533356;6035959;-3502604;120845041;2902609
202310;BA;20200;IBICARAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;586223;586223;0;0;0;0;888467;649186;197;239084;68737189;24436461;123932;45674;0;16655831;585453;29095976;-2206137;0;0;0;0;0;70211879;2137434;58593049;1277996;0;1277996;0;86385;500;85884;0;0;0;13922;13922;7566940;0;536153;2833529;-2297376;70211879;2912103
202310;BA;20200;IBICARAI;60746948;BCO BRADESCO S.A.;1;1;1442167;1442167;0;0;0;0;38163967;0;38116352;47615;1340079;1143822;0;125755;0;0;0;70502;0;0;0;0;0;0;40946213;2214031;21427125;14452998;0;14452998;0;0;0;0;0;0;0;0;0;2232066;0;619995;828853;-208859;40946213;2912103
202310;BA;20217;IBIRATAIA;00000000;BCO DO BRASIL S.A.;1;1;1113342;1113342;0;0;0;0;7344575;19365;7325209;0;22993130;15611584;257847;171762;3;320971;67507;6563456;0;0;0;0;11519;0;31462567;7782130;17292043;2156086;0;2156086;0;2391178;0;2391178;0;0;4;107100;107100;432879;0;1301147;2051001;-749854;31462567;2912905
202310;BA;20516;SERRINHA;00000000;BCO DO BRASIL S.A.;1;1;5926730;5926730;0;0;0;0;37919095;148692;37654830;115574;329694799;140684084;7047309;147176044;1;5374938;90569;29321852;0;0;0;0;62595;0;373603220;35820969;151580894;17465883;0;17465883;0;143505456;0;143505456;0;0;76;2475997;2475997;7046553;0;15707393;22035729;-6328336;373603220;2930501
202310;BA;20516;SERRINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3918772;3918772;0;0;0;0;593327;593321;0;6;274031847;108970396;1974527;1234207;0;92528722;786742;77799545;-9262292;0;0;0;1054339;0;279598285;15177476;214221023;10347968;0;10347968;0;373718;3320;370398;0;0;0;91041;91041;36340537;0;3046523;11657315;-8610792;279598285;2930501
202310;BA;20516;SERRINHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;251802;251802;0;0;0;0;1588438;0;1584638;3800;6265697;6042152;164206;0;0;0;0;59339;0;0;0;0;3980;0;8109917;4825714;659996;2643600;0;2643600;0;0;0;0;0;0;0;352;352;186056;0;-205800;1133017;-1338817;8109917;2930501
202310;BA;20516;SERRINHA;60701190;ITAÚ UNIBANCO S.A.;1;1;1272811;1272811;0;0;0;0;0;0;0;0;25129186;24840660;347643;0;0;0;0;239764;-298880;0;0;0;0;1083;26403080;1183837;10700647;10005625;0;10005625;0;3303988;0;3303988;0;0;0;483;483;0;0;1208501;2655679;-1447178;26403080;2930501
202310;BA;20516;SERRINHA;60746948;BCO BRADESCO S.A.;1;1;4403020;4403020;0;0;0;0;135989887;0;135397235;592652;12143030;3917272;0;8222766;0;0;0;2992;0;0;0;0;0;0;152535937;6858444;74684573;59745063;0;59745063;0;4599180;0;4599180;0;0;0;0;0;4826075;0;1822601;3108324;-1285723;152535937;2930501
202310;BA;20554;VERA CRUZ;00000000;BCO DO BRASIL S.A.;1;1;3041930;3041930;0;0;0;0;5731629;22322;5709307;0;59529727;48887221;598607;0;0;417807;0;9626092;0;0;0;0;24983;0;68328269;11491084;33086674;4994793;0;4994793;0;13467719;0;13467720;0;0;0;525878;525878;918984;0;3843136;5590420;-1747284;68328269;2933208
202310;BA;20554;VERA CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;1620353;1620353;0;0;0;0;208089;208089;0;0;34600541;26774064;2;0;0;6253367;325609;3026843;-1779344;0;0;0;0;0;36428982;4344777;24719435;329659;0;329659;0;141998;1240;140758;0;0;0;87105;87105;5760953;0;1045056;2340747;-1295691;36428982;2933208
202310;BA;20592;BELO CAMPO;00000000;BCO DO BRASIL S.A.;1;1;2693703;2693703;0;0;0;0;53208569;43654;53150468;14448;42190602;23295072;300390;13705124;0;217115;0;4672901;0;0;0;0;17071;0;98109945;8433900;81907060;2686660;0;2686660;0;2169254;0;2169254;0;0;0;355877;355878;1827086;0;730108;3074031;-2343923;98109945;2903508
202310;BA;20932;RIACHO DE SANTANA;00000000;BCO DO BRASIL S.A.;1;1;3179229;3179229;0;0;0;0;100337477;50373;100287095;10;65185258;34785611;1335726;22144412;0;730829;52885;6135794;0;0;0;0;28573;0;168730538;19558071;132810937;11784268;0;11784268;0;3135253;0;3135253;0;0;0;184779;184778;909714;0;347515;4750748;-4403232;168730538;2926400
202310;BA;20932;RIACHO DE SANTANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1173238;1173238;0;0;0;0;175228;175228;0;0;54934424;16400747;216907;137478;0;12485178;0;27260814;-1566700;0;0;0;0;0;56282890;2004185;38247352;2201224;0;2201224;0;58912;0;58912;0;0;0;8651;8651;14093476;0;-330910;1547159;-1878069;56282890;2926400
202310;BA;20932;RIACHO DE SANTANA;60746948;BCO BRADESCO S.A.;1;1;842493;842493;0;0;0;0;15083813;0;15027167;56646;1712833;712688;0;990744;0;0;0;9401;0;0;0;0;0;0;17639140;3166875;9350641;4282765;0;4282765;0;0;0;0;0;0;0;0;0;392262;0;446598;719498;-272900;17639140;2926400
202310;BA;20949;PINDOBACU;00000000;BCO DO BRASIL S.A.;1;1;1074875;1074875;0;0;0;0;5017424;65524;4951900;0;44086639;33001401;417122;3855146;0;209855;0;6603115;0;0;0;0;20205;0;50199143;6942939;27535561;2279790;0;2279790;0;8803788;0;8803788;0;0;0;252865;252865;2624750;0;1759450;3660194;-1900744;50199143;2924603
202310;BA;21481;CORACAO DE MARIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;995458;995458;0;0;0;0;-11054499;159172;0;-11213671;48910910;27549903;18048;113183;0;24068851;154858;0;-2993932;0;0;0;0;0;38851869;2508162;31339856;730304;0;730304;0;62138;1050;61088;0;0;0;18352;18352;3121060;0;1071997;2702341;-1630344;38851869;2908903
202310;BA;21773;MONTE SANTO;00000000;BCO DO BRASIL S.A.;1;1;1438181;1438181;0;0;0;0;5972643;46078;5926565;0;46179804;25328181;1203421;15368826;0;315297;0;3964079;0;0;0;0;13387;0;53604016;5022075;38414621;2239493;0;2239493;0;5334102;0;5334102;0;0;0;79090;79091;611192;0;1903444;3517075;-1613631;53604016;2921500
202310;BA;21773;MONTE SANTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;340885;340885;0;0;0;0;-15999571;0;600000;-16599571;46089350;25079512;84369;5703304;0;17230333;0;0;-2008169;0;0;0;0;0;30430663;1508670;22141996;611379;0;611379;0;26944;0;26944;0;0;0;18108;18108;4595415;0;1528149;2516856;-988707;30430663;2921500
202310;BA;21773;MONTE SANTO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;168395;168395;0;0;0;0;8800;0;0;8800;7481625;6394173;1066885;0;0;0;0;20566;0;0;0;0;2021;0;7660841;4540033;383327;519436;0;519436;0;1643443;0;1643443;0;0;0;1857;1857;109812;0;462934;1323411;-860477;7660841;2921500
202310;BA;21773;MONTE SANTO;60746948;BCO BRADESCO S.A.;1;1;2700058;2700058;0;0;0;0;83229302;0;83229302;0;1343999;1253426;0;90548;0;0;0;26;0;0;0;0;0;0;87273359;2904890;73965302;7415148;0;7415148;0;2000000;0;2000000;0;0;0;0;0;191461;0;796559;1181530;-384971;87273359;2921500
202310;BA;21821;POCOES;00000000;BCO DO BRASIL S.A.;1;1;3462581;3462581;0;0;0;894717;3936422;107484;3828939;0;75404864;29499723;557583;36044793;0;1325040;0;7977725;0;0;0;0;17196;0;83715780;9225875;38997434;5701685;0;5701685;0;25341299;0;25341299;0;0;405;309704;309704;1449057;0;2690321;4674657;-1984336;83715780;2925105
202310;BA;21821;POCOES;00360305;CAIXA ECONOMICA FEDERAL;1;1;2366538;2366538;0;0;0;0;868762;575177;54;293531;183836217;45963140;158192;161941;0;43046940;533685;97388710;-3416390;0;0;0;67861;0;187139379;5324799;160439705;1751544;0;1751544;0;210837;2150;208687;0;0;0;65313;65313;19620324;0;-273145;5074023;-5347168;187139379;2925105
202310;BA;21821;POCOES;60746948;BCO BRADESCO S.A.;1;1;3682462;3682462;0;0;0;0;58163064;0;58087789;75275;5708492;3822285;0;1878188;0;0;0;8020;0;0;0;0;0;0;67554018;5782719;33193182;19504556;0;19504556;0;3860910;0;3860910;0;0;0;0;0;3248906;0;1963744;2411465;-447721;67554018;2925105
202310;BA;22129;IPECAETA;60746948;BCO BRADESCO S.A.;1;1;1131609;1131609;0;0;0;0;21437150;0;21437150;0;2352717;456228;0;1896489;0;0;0;0;0;0;0;0;0;0;24921475;947937;16799849;5910611;0;5910611;0;900000;0;900000;0;0;0;0;0;32407;0;330673;554851;-224179;24921475;2913804
202310;BA;22198;CRUZ DAS ALMAS;00000000;BCO DO BRASIL S.A.;1;1;5804458;5804458;0;0;0;0;33320792;119039;33201753;0;126057740;90257491;1445870;2849468;48;4913645;0;26591218;0;0;0;0;40653;0;165223644;26213924;98390587;19123674;0;19123674;0;13410793;0;13410792;0;0;227;849990;849990;1964160;0;5270290;9344604;-4074313;165223644;2909802
202310;BA;22198;CRUZ DAS ALMAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2318535;2318535;0;0;0;0;1194081;629225;318;564539;231110779;88945991;241392;237641;0;60380253;278309;92368885;-11341691;0;0;0;97219;0;234720614;7031151;177510132;19321582;0;19321582;0;296010;0;296010;0;0;0;98886;98886;31611053;0;-1148201;9193582;-10341783;234720614;2909802
202310;BA;22198;CRUZ DAS ALMAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;83890;83890;0;0;0;0;163315;0;163315;0;16085976;12601492;3378413;0;0;0;0;106071;0;0;0;0;1514;0;16334694;8969976;1496632;2983969;0;2983969;0;0;0;0;0;0;0;45551;45551;1871859;0;966707;2229232;-1262525;16334694;2909802
202310;BA;22198;CRUZ DAS ALMAS;60701190;ITAÚ UNIBANCO S.A.;1;1;618229;618229;0;0;0;0;14604420;0;14604420;0;19875702;19126469;532509;0;0;0;0;383999;-167275;0;0;0;152;1083;35099586;902332;12746354;19994327;0;19994327;0;261494;0;261494;0;0;0;10;10;78058;0;1117011;2735254;-1618243;35099586;2909802
202310;BA;22198;CRUZ DAS ALMAS;60746948;BCO BRADESCO S.A.;1;1;4185630;4185630;0;0;0;0;134662718;0;134425042;237677;5550299;5366864;0;181262;0;0;0;2172;0;0;0;0;0;0;144398647;7494966;76925846;51967741;0;51967741;0;2680000;0;2680000;0;0;0;0;0;3242514;0;2087580;2934105;-846524;144398647;2909802
202310;BA;22679;ITAMARAJU;00000000;BCO DO BRASIL S.A.;1;1;3939912;3939912;0;0;0;0;4449849;28723;4421126;0;158839064;56165463;4287871;79067502;9;6217567;89177;13011476;0;0;0;0;26331;0;167255156;10627115;25759989;5223065;0;5223065;0;116947588;0;116947588;0;0;2;171485;171484;1183527;0;7342385;9018865;-1676480;167255156;2915601
202310;BA;22679;ITAMARAJU;00360305;CAIXA ECONOMICA FEDERAL;1;1;2443453;2443453;0;0;0;0;-34170969;176934;0;-34347902;176068364;49586262;1390526;43054789;0;89655525;474911;0;-8093649;0;0;0;4000;0;144344849;4858824;97443206;13277097;0;13277097;0;234966;0;234966;0;0;0;83736;83736;24881857;0;3565162;8497556;-4932394;144344849;2915601
202310;BA;22679;ITAMARAJU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;644975;644975;0;0;0;0;21872651;0;21872651;0;9389546;8966277;346366;0;0;0;0;76902;0;0;0;0;3669;0;31910841;13325383;1778514;16660887;0;16660887;0;0;0;0;0;0;0;1694;1694;79543;0;64820;1831352;-1766533;31910841;2915601
202310;BA;22679;ITAMARAJU;60746948;BCO BRADESCO S.A.;1;1;2716971;2716971;0;0;0;0;59332747;0;59332747;0;3542711;2896227;0;646484;0;0;0;0;0;0;0;0;0;0;65592429;6585444;26087079;27467918;0;27467918;0;1000000;0;1000000;0;0;0;0;0;2719212;0;1732775;2145248;-412474;65592429;2915601
202310;BA;22686;ITAPICURU;00000000;BCO DO BRASIL S.A.;1;1;1742291;1742291;0;0;0;0;23278888;47179;23227454;4254;31128568;23292238;345441;2713350;0;122596;0;4654942;0;0;0;0;11381;0;56161127;8059602;36512605;2007203;0;2007203;0;2517524;0;2517524;0;0;54;207625;207625;5375474;0;1481039;2818992;-1337954;56161127;2916500
202310;BA;22806;EUCLIDES DA CUNHA;00000000;BCO DO BRASIL S.A.;1;1;4714888;4714888;0;0;0;0;9915573;95092;9727395;93086;144267177;74720307;4087736;47122847;0;1820881;0;16515405;0;0;0;0;29288;0;158926927;16846016;82735303;8599399;0;8599399;0;43272870;0;43272870;0;0;13;871878;871879;785830;0;5815616;9132424;-3316808;158926927;2910701
202310;BA;22806;EUCLIDES DA CUNHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1276923;1276923;0;0;0;0;-6373875;361133;0;-6735008;108391684;65112291;128544;2326371;0;46149963;238997;0;-5564482;0;0;0;248526;0;103543258;3130868;73934636;13631124;0;13631124;0;255514;0;255515;0;0;0;133755;133755;8834773;0;3622586;6636758;-3014172;103543258;2910701
202310;BA;22806;EUCLIDES DA CUNHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;149650;149650;0;0;0;0;9115;0;0;9115;10842792;8915635;1709533;0;0;0;0;217624;0;0;0;0;3323;0;11004880;2891596;161192;2155604;0;2155604;0;4953011;0;4953011;0;0;0;1818;1817;268480;0;573178;1724647;-1151469;11004880;2910701
202310;BA;22806;EUCLIDES DA CUNHA;60746948;BCO BRADESCO S.A.;1;1;4395735;4395735;0;0;0;0;68137309;0;68137309;0;2548443;1618052;0;929212;0;0;0;1179;0;0;0;0;0;0;75081488;4351177;59106990;6213824;0;6213824;0;3940000;0;3940000;0;0;0;0;0;178105;0;1291392;1762463;-471071;75081488;2910701
202310;BA;23032;TUCANO;00000000;BCO DO BRASIL S.A.;1;1;1257453;1257453;0;0;0;0;4655203;37356;4617848;0;127042714;29383166;3834952;86806013;0;628823;2525;6387237;0;0;0;0;12217;0;132967588;6511489;25304219;3255077;0;3255077;0;92500935;0;92500935;0;0;0;332485;332486;426110;0;4637271;5852164;-1214893;132967588;2931905
202310;BA;23032;TUCANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;565729;565729;0;0;0;0;-26862510;229323;0;-27091833;59992664;31160062;1720157;12836390;0;18721270;317323;0;-4762538;0;0;0;0;0;33695883;1677855;22855935;1043259;0;1043259;0;44714;70;44644;0;0;0;64938;64938;6498805;0;1510377;3821375;-2310998;33695883;2931905
202310;BA;23032;TUCANO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;49165;49165;0;0;0;0;0;0;0;0;11305788;10555870;637532;0;0;0;0;112387;0;0;0;0;3948;0;11358901;2809344;889662;1672282;0;1672282;0;4807694;0;4807694;0;0;0;157;157;99079;0;1080682;2027944;-947262;11358901;2931905
202310;BA;23032;TUCANO;60746948;BCO BRADESCO S.A.;1;1;3683421;3683421;0;0;0;0;77702779;0;77280728;422051;3599950;1644463;0;1949652;0;0;0;5835;0;0;0;0;0;0;84986150;7771600;64247813;8679618;0;8679618;0;2630000;0;2630000;0;0;0;0;0;756171;0;900948;1317389;-416442;84986150;2931905
202310;BA;23070;CATU;00000000;BCO DO BRASIL S.A.;1;1;1904639;1904639;0;0;0;0;3577474;38469;3539006;0;39875824;28760802;896032;677966;0;1647192;0;7893832;0;0;0;0;17907;0;45375845;8950746;26600067;2645032;0;2645032;0;3948889;0;3948889;0;0;288;176931;176931;889464;0;2164428;3370176;-1205747;45375845;2907509
202310;BA;23070;CATU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1227433;1227433;0;0;0;0;359265;359187;0;79;129926374;43324514;680862;140161;0;40136146;248455;49992220;-4595983;0;0;0;0;0;131513073;4644351;95444490;4065863;0;4065863;0;165725;40;165685;4217774;4217774;0;24877;24876;22243467;0;706525;5340461;-4633936;131513073;2907509
202310;BA;23070;CATU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;409782;409782;0;0;0;0;0;0;0;0;13555324;11960833;1549890;0;0;0;0;44600;0;0;0;0;1347;0;13966453;2326604;1131240;1499588;0;1499588;0;9089722;0;9089722;0;0;0;6437;6437;88594;0;-175731;1104761;-1280492;13966453;2907509
202310;BA;23070;CATU;60701190;ITAÚ UNIBANCO S.A.;1;1;678659;678659;0;0;0;0;4374886;0;4374886;0;29002935;27790855;382926;0;0;0;0;1086549;-257395;0;0;0;0;1083;34057564;1379837;13429798;17772202;0;17772202;0;20547;0;20547;0;0;0;130;130;739746;0;715304;3213791;-2498487;34057564;2907509
202310;BA;23070;CATU;60746948;BCO BRADESCO S.A.;1;1;1578822;1578822;0;0;0;0;81488810;0;81488810;0;1838655;1838654;0;0;0;0;0;1;0;0;0;0;0;0;84906287;5011616;41858682;28092026;0;28092026;0;331600;0;331600;0;0;0;0;0;8600740;0;1011622;1454691;-443069;84906287;2907509
202310;BA;23094;CAMACARI;00000000;BCO DO BRASIL S.A.;3;3;759417;448100;311317;0;0;0;95887105;10173;95876931;0;260337666;118378936;1979255;750843;0;90922257;0;48306374;0;0;0;0;57448;0;357041636;35575570;113515539;98841672;0;98841672;0;94347079;0;94347079;0;0;156;1595318;1595318;3295264;0;9871038;18456461;-8585423;357041636;2905701
202310;BA;23094;CAMACARI;00360305;CAIXA ECONOMICA FEDERAL;2;2;2312351;2312351;0;0;0;0;-258255288;108851;0;-258364138;971183320;204706416;5749028;0;0;808798789;2656280;0;-50727193;0;0;0;485374;0;715725757;25447370;371988309;195456000;0;195456000;0;729991;6144;723847;36913427;36913427;0;1040634;1040634;68599450;0;15550577;41763935;-26213358;715725757;2905701
202310;BA;23094;CAMACARI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;201393;201393;0;0;0;0;2269;0;0;2269;61841343;24642097;37022737;0;0;0;0;176510;0;0;0;0;3431;0;62048437;6751428;3833449;42740582;0;42740582;0;5811036;0;5811036;0;0;0;2510;2510;155075;0;2754356;6833634;-4079278;62048437;2905701
202310;BA;23094;CAMACARI;60701190;ITAÚ UNIBANCO S.A.;3;3;3275062;3275062;0;0;0;0;463613965;0;463613965;0;229561985;217283069;3985466;0;0;0;0;10546981;-2253531;0;0;0;968;2925;696454905;19397248;223746858;425028164;0;425028164;0;1351908;0;1351908;0;0;0;1491;1491;25165985;0;1763251;30877634;-29114383;696454905;2905701
202310;BA;23094;CAMACARI;60746948;BCO BRADESCO S.A.;3;3;6639316;6639316;0;0;0;0;356413617;0;356319020;94597;9365435;8547632;0;816642;0;0;0;1161;0;0;0;0;0;0;372418368;18795672;145994490;182367990;0;182367990;0;2370040;0;2370040;0;0;0;0;0;19041234;0;3848941;5548414;-1699473;372418368;2905701
202310;BA;23094;CAMACARI;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;3498047;3498047;0;0;0;0;265200853;0;257086802;8114051;191305690;222688764;29432026;0;0;0;0;717365;-61532465;0;0;0;0;0;460004590;5810412;74478398;349711941;0;349711941;0;0;0;0;0;0;0;52764;52764;47242242;0;-17291166;27271871;-44563037;460004590;2905701
202310;BA;23104;CANDIBA;00000000;BCO DO BRASIL S.A.;1;1;1241311;1241311;0;0;0;0;28825279;0;28825279;0;31187495;20098031;812410;7699629;0;416321;0;2161103;0;0;0;0;13278;0;61267363;5776522;51752942;1413391;0;1413391;0;1266238;0;1266238;0;0;0;68301;68301;486142;0;503827;2056370;-1552543;61267363;2906600
202310;BA;23719;MARACAS;00000000;BCO DO BRASIL S.A.;1;1;1970907;1970907;0;0;0;0;8774979;58516;8716462;0;75631377;25836362;736899;40219434;0;1362613;29862;7446208;0;0;0;0;17131;0;86394394;12112428;62640519;3821301;0;3821301;0;3362316;0;3362316;0;0;8;303939;303939;1484331;0;2669551;4707920;-2038368;86394394;2920502
202310;BA;23719;MARACAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1123074;1123074;0;0;0;0;-91428;327887;483;-419798;45501077;28857390;24858;304468;0;18293110;49429;0;-2028178;0;0;0;202256;0;46734980;1624033;29918766;1127138;0;1127138;0;83101;750;82351;0;0;0;18116;18116;12331720;0;1632106;2877373;-1245268;46734980;2920502
202310;BA;24086;SANTA MARIA DA VITORIA;00000000;BCO DO BRASIL S.A.;1;1;6695685;6695685;0;0;0;0;14151728;88216;14063511;0;241913716;106238039;5822809;109982787;0;3784953;23766;16061362;0;0;0;0;44829;0;262805958;27326014;101845272;10972335;0;10972335;0;106232051;0;106232051;0;0;116;1028933;1028933;4127789;0;11273449;15375883;-4102434;262805958;2928109
202310;BA;24086;SANTA MARIA DA VITORIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1290331;1290331;0;0;0;0;777335;786390;0;-9054;86253413;42093745;524638;493841;0;32214983;261679;14181653;-3517125;0;0;0;0;0;88321080;4511099;65950760;3233951;0;3233951;0;153541;315;153226;0;0;0;32948;32947;12751350;0;1687431;4623768;-2936337;88321080;2928109
202310;BA;24086;SANTA MARIA DA VITORIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1314498;1314498;0;0;0;0;12155;0;0;12155;17984468;16191161;1555352;28222;0;0;0;209732;0;0;0;0;1347;0;19312468;7598470;4084837;5032915;0;5032915;0;198932;0;198932;0;0;0;975;975;884846;0;1511491;3219796;-1708305;19312468;2928109
202310;BA;24086;SANTA MARIA DA VITORIA;60746948;BCO BRADESCO S.A.;1;1;2736329;2736329;0;0;0;0;54870079;0;54870079;0;8209149;2452617;0;5750359;0;0;0;6172;0;0;0;0;0;0;65815556;3861363;42701248;14826789;0;14826789;0;0;0;0;0;0;0;0;0;3060126;0;1366030;2110675;-744644;65815556;2928109
202310;BA;24165;SANTO ANTONIO DE JESUS;00000000;BCO DO BRASIL S.A.;1;1;3669096;3669096;0;0;0;101359;62655266;119297;62535969;0;219477313;140229015;10874258;27842402;18;7932070;83537;32516013;0;0;0;0;66129;0;285969162;51657949;162079650;47306520;0;47306520;0;13215707;0;13215707;0;0;86;2542378;2542379;2836495;0;6330376;15664482;-9334106;285969162;2928703
