#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202308;GO;22150;IPAMERI;60701190;ITAÚ UNIBANCO S.A.;1;1;756721;756721;0;0;0;0;15293263;0;15293263;0;18376763;18065408;372941;0;0;0;0;0;-61587;0;0;0;0;0;34426747;1307777;20156827;12516264;0;12516264;0;8065;0;8065;0;0;0;-124;-124;170026;0;267912;910343;-642431;34426747;5210109
202308;GO;22150;IPAMERI;60746948;BCO BRADESCO S.A.;1;1;1167011;1167011;0;0;0;0;2599555;0;2599555;0;5452015;724256;0;4727760;0;0;0;0;0;0;0;0;0;0;9218581;1941902;2608046;4379186;0;4379186;0;0;0;0;0;0;0;0;0;43367;0;246080;289126;-43046;9218581;5210109
202308;GO;22727;ITAPIRAPUA;00000000;BCO DO BRASIL S.A.;1;1;1230227;1230227;0;0;0;3378060;796400;15842;780558;0;199944702;15355664;1910612;174370412;0;3518153;0;4789861;0;0;0;0;13415;0;205362803;4208936;15398930;7196704;0;7196704;0;175172522;0;175172522;0;0;984;31257;31258;278782;0;3074687;3530247;-455560;205362803;5211008
202308;GO;23290;SANCLERLANDIA;00000000;BCO DO BRASIL S.A.;1;1;802699;802699;0;0;0;477745;2673861;1460;2671834;566;421268981;32299737;34705408;343740416;0;4297675;0;6225745;0;0;0;0;19952;0;425243237;10918459;27352494;8732504;0;8732504;0;371180182;0;371180182;0;0;320;192666;192666;354098;0;6512515;7256085;-743571;425243237;5219001
202308;GO;23290;SANCLERLANDIA;60746948;BCO BRADESCO S.A.;1;1;1280688;1280688;0;0;0;0;6374157;0;6374157;0;39726632;1727579;0;37998616;0;0;0;438;0;0;0;0;0;0;47381478;1657939;21405394;21859072;0;21859072;0;800000;0;800000;0;0;0;0;0;609211;0;1049862;1154093;-104231;47381478;5219001
202308;GO;23386;CACU;00000000;BCO DO BRASIL S.A.;1;1;2086244;2086244;0;0;0;0;2955994;0;2955694;300;119225482;28554838;11656395;68408453;2;3252760;235267;7117767;0;0;0;0;10883;0;124278603;9605017;19873365;21905110;0;21905110;0;70134846;0;70134846;0;0;31;115052;115052;591759;0;2053425;2959432;-906007;124278603;5204300
202308;GO;23386;CACU;00360305;CAIXA ECONOMICA FEDERAL;1;1;710288;710288;0;0;0;0;-82203373;302283;0;-82505656;118022998;31518601;1454;56332251;0;32538797;18236;0;-2386340;0;0;0;0;0;36529913;6036415;19055144;4126049;0;4126049;0;92564;0;92564;0;0;0;65620;65620;4967448;0;2186674;2871662;-684989;36529913;5204300
202308;GO;23520;CAMPOS BELOS;00000000;BCO DO BRASIL S.A.;1;1;2393017;2393017;0;0;0;16259545;3444776;10751;3434025;0;270627883;40518320;14341283;206675926;0;3821397;95634;5175324;0;0;0;0;12937;0;292738159;9398537;21194162;26916866;0;26916866;0;229782633;0;229782633;0;0;0;151832;151832;210259;0;5083871;5948605;-864733;292738159;5204904
202308;GO;23520;CAMPOS BELOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1518162;1518162;0;0;0;0;-57230414;245600;0;-57476013;116193674;32161816;155140;40976192;0;47937340;486442;0;-5523257;0;0;0;2204823;0;62686246;6214486;33773390;1900174;0;1900174;0;250715;0;250715;0;0;0;24278;24279;17599036;0;2924168;3505617;-581450;62686246;5204904
202308;GO;23520;CAMPOS BELOS;60701190;ITAÚ UNIBANCO S.A.;1;1;724726;724726;0;0;0;0;119223;0;119223;0;20093667;19994138;328959;0;0;0;0;0;-229430;0;0;0;0;1300;20938916;1336635;13801004;5273006;0;5273006;0;4399;0;4399;0;0;0;-397;-397;0;0;524269;1263684;-739415;20938916;5204904
202308;GO;23520;CAMPOS BELOS;60746948;BCO BRADESCO S.A.;1;1;1717775;1717775;0;0;0;0;38792865;0;38705429;87436;5408549;2733968;0;2671739;0;0;0;2843;0;0;0;0;0;0;45919189;2725633;18204687;23871176;0;23871176;0;336780;0;336780;0;0;0;0;0;61717;0;719197;935858;-216661;45919189;5204904
202308;GO;24237;JANDAIA;00000000;BCO DO BRASIL S.A.;1;1;1578515;1578515;0;0;0;9739699;4169835;7453;4162382;0;160882216;17051191;3092275;133510513;0;2461499;0;4766738;0;0;0;0;12787;0;176383051;4576832;8973644;8138895;0;8138895;0;151229009;0;151229009;0;0;0;72080;72080;162931;0;3229659;3720138;-490479;176383051;5211701
202308;GO;24550;PARANAIGUARA;60701190;ITAÚ UNIBANCO S.A.;1;1;949419;949419;0;0;0;0;4058768;0;4058768;0;12739672;12591696;198788;0;0;0;0;0;-50812;0;0;0;0;0;17747859;390070;12285264;4770529;0;4770529;0;4762;0;4762;0;0;0;119;119;0;0;297115;686732;-389617;17747859;5216304
202308;GO;24615;ABADIANIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;641780;641780;0;0;0;0;-9644239;0;0;-9644239;45118886;18707904;217022;6215975;0;21482981;0;0;-1504995;0;0;0;0;0;36116427;2354396;17653654;6572763;0;6572763;0;96381;0;96381;0;0;0;89944;89944;8721769;0;627521;1229493;-601971;36116427;5200100
202308;GO;24615;ABADIANIA;60701190;ITAÚ UNIBANCO S.A.;1;1;629355;629355;0;0;0;0;20833853;0;20833853;0;14894444;14780811;196411;0;0;0;0;0;-82778;0;0;0;0;1300;36358951;1823901;18787631;15093417;0;15093417;0;15358;0;15358;0;0;0;529;529;278665;0;359449;1030974;-671525;36358951;5200100
202308;GO;24976;NEROPOLIS;00000000;BCO DO BRASIL S.A.;1;1;2305986;2305986;0;0;0;0;4338187;4563;4333476;148;185101781;35003995;7338512;108396982;27;22283367;202408;11876489;0;0;0;0;23238;0;191769192;18799944;58078253;24075116;0;24075116;0;87274474;0;87274474;0;0;475;220706;220707;408381;0;2911842;4359435;-1447593;191769192;5214507
202308;GO;24976;NEROPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3226103;3226103;0;0;0;0;-213385188;261757;0;-213646945;270698309;41301751;14960;45459;0;241625456;440410;0;-12729728;0;0;0;684524;0;61223747;14481531;29464327;3251306;0;3251306;0;163830;60;163770;0;0;0;78622;78622;9898112;0;3886019;5427565;-1541547;61223747;5214507
202308;GO;24976;NEROPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;692924;692924;0;0;0;0;18294959;0;18294959;0;27064551;25792718;1497537;0;0;0;0;0;-225703;0;0;0;0;0;46052434;2253287;23428548;19629028;0;19629028;0;4360;0;4360;0;0;0;571;571;0;0;736639;1703688;-967049;46052434;5214507
202308;GO;24976;NEROPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;970191;970191;0;0;0;10942540;1925540;0;0;1925540;28131680;22635530;6203723;3752474;0;0;0;74019;-4534066;0;0;0;0;0;41969950;1728503;1069417;6550244;0;6550244;0;30786440;0;30786440;0;0;0;71288;71288;1117147;7646;639266;1983100;-1343833;41969950;5214507
202308;GO;25054;PIRANHAS;00000000;BCO DO BRASIL S.A.;1;1;678658;678658;0;0;0;10147169;1403480;2725;1400755;0;595881470;19687303;4101682;562504627;79;4400162;52955;5134662;0;0;0;0;11045;0;608121822;11679268;21320283;11936526;0;11936526;0;552019141;0;552019141;0;0;246;358302;358302;224384;0;10583671;11584155;-1000484;608121822;5217203
202308;GO;25054;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;439284;439284;0;0;0;0;-162447235;256;0;-162447491;195369042;20437814;8153911;145453684;0;28640558;78160;0;-7395084;0;0;0;124679;0;33485770;3994635;13812610;2198646;0;2198646;0;51753;0;51753;0;0;0;43459;43458;13040536;0;344132;3933227;-3589096;33485770;5217203
202308;GO;25054;PIRANHAS;60701190;ITAÚ UNIBANCO S.A.;1;1;755069;755069;0;0;0;0;0;0;0;0;24930665;9613440;214217;15260706;0;0;0;0;-157699;0;0;0;0;0;25685734;534817;3794439;4629333;0;4629333;0;16196328;0;16196328;0;0;0;-44;-44;0;0;530860;829051;-298191;25685734;5217203
202308;GO;25054;PIRANHAS;60746948;BCO BRADESCO S.A.;1;1;2112072;2112072;0;0;0;0;27861723;0;27861723;0;19744028;1706048;0;18036930;0;0;0;1049;0;0;0;0;0;0;49717823;2791508;25982070;17523359;0;17523359;0;1185010;0;1185010;0;0;0;0;0;1415039;0;820836;984460;-163623;49717823;5217203
202308;GO;25061;PIRES DO RIO;00000000;BCO DO BRASIL S.A.;1;1;1744887;1744887;0;0;0;9112100;1718871;0;1718380;491;308286169;65090407;12777106;208664747;393245;7511220;61503;13787941;0;0;0;0;31634;0;320893661;27862856;45595175;66542985;0;66542985;0;174965700;0;174965700;0;0;44;477948;477948;519705;0;4929247;7111280;-2182033;320893661;5217401
202308;GO;25061;PIRES DO RIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2397316;2397316;0;0;0;0;-103013527;159687;0;-103173214;296589986;107606822;521848;63662379;0;130962508;915077;0;-7078648;0;0;0;389430;0;196363205;19874508;123306428;10691728;0;10691728;0;381063;0;381063;0;0;0;164758;164758;36801548;0;5143173;7050897;-1907724;196363205;5217401
202308;GO;25061;PIRES DO RIO;60701190;ITAÚ UNIBANCO S.A.;1;1;1090771;1090771;0;0;0;0;127638311;0;127638311;0;31402425;30765368;819927;0;0;0;0;0;-182869;0;0;0;0;1192;160132699;82211707;17819923;59335366;0;59335366;0;11749;0;11749;0;0;0;49;49;0;0;753907;1716218;-962311;160132699;5217401
202308;GO;25061;PIRES DO RIO;60746948;BCO BRADESCO S.A.;1;1;1338439;1338439;0;0;0;0;10467537;0;10467537;0;26718313;2542523;0;24163166;0;0;0;12624;0;0;0;0;0;0;38524289;2415676;12273381;21292619;0;21292619;0;1437210;0;1437210;0;0;0;0;0;243507;0;861896;1001409;-139513;38524289;5217401
202308;GO;25762;ANICUNS;00000000;BCO DO BRASIL S.A.;1;1;992108;992108;0;0;0;11894997;1891813;11115;1880250;448;297890823;41189330;12523868;234431326;0;3033054;0;6713243;0;0;0;0;22351;0;312692092;13112963;38936854;14613417;0;14613417;0;239812557;0;239812556;0;0;50;94395;94396;280877;0;5840980;6814677;-973697;312692092;5201306
202308;GO;25762;ANICUNS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1307126;1307126;0;0;0;0;-10383182;85793;0;-10468975;67409970;28996099;35825;1139592;0;39662306;244620;0;-2668471;0;0;0;0;0;58333914;6225155;38175630;3054125;0;3054125;0;109191;550;108640;0;0;0;42818;42818;10253288;0;473707;1674508;-1200801;58333914;5201306
202308;GO;25762;ANICUNS;60701190;ITAÚ UNIBANCO S.A.;1;1;1004340;1004340;0;0;0;0;20691846;0;20691846;0;16767880;16078560;786959;0;0;0;0;0;-97639;0;0;0;0;1300;38465366;1129825;21381803;15765184;0;15765184;0;1371;0;1371;0;0;0;15;15;0;0;187168;1083341;-896173;38465366;5201306
202308;GO;25762;ANICUNS;60746948;BCO BRADESCO S.A.;1;1;1962779;1962779;0;0;0;0;28577754;0;27689427;888327;25400060;2579885;0;22816775;0;0;0;3400;0;0;0;0;0;0;55940593;2320734;13715024;34208897;0;34208897;0;1075910;0;1075910;0;0;0;0;0;3622819;0;997209;1124520;-127311;55940593;5201306
202308;GO;25913;GOIANDIRA;00000000;BCO DO BRASIL S.A.;1;1;1579877;1579877;0;0;0;1325458;3752426;5855;3746571;0;314181708;20894674;2888901;281939365;0;3246058;0;5212709;0;0;0;0;12769;0;320852238;16548491;36923675;8724020;0;8724020;0;252067403;0;252067403;0;0;234;77134;77134;350065;0;6161216;7018477;-857261;320852238;5208509
202308;GO;25999;BOM JARDIM DE GOIAS;00000000;BCO DO BRASIL S.A.;1;1;210398;210398;0;0;0;4286444;1392142;1132;1391010;0;147392327;15120609;8023120;118359008;0;1550355;34789;4304446;0;0;0;0;12697;0;153294008;9497879;13503492;11740441;0;11740441;0;116482075;0;116482075;0;0;8;70607;70608;148292;0;1851214;2727401;-876188;153294008;5203401
202308;GO;26242;GOIANIA;00000000;BCO DO BRASIL S.A.;36;36;53594333;53576207;18126;0;0;1149332313;2172930288;177677;2169796189;2956422;12822983699;3681821364;2150368349;4562295536;8083841;1545351171;3992044;873523623;-2452228;0;0;0;1510458;5266667;16205617757;1002870685;1641662112;3495689413;0;3495689413;0;9709268471;0;9709268472;6899503;6899503;27160;43673860;43673860;48082997;0;257443556;369678033;-112234477;16205617757;5208707
202308;GO;26242;GOIANIA;00000208;BRB - BCO DE BRASILIA S.A.;2;2;529296;529296;0;0;0;0;176458340;0;176458340;0;73886915;79677818;0;16037;0;0;0;311931;-6118871;0;0;0;54488;483525;251412564;13529303;22798877;216246278;0;216246278;0;70123;0;70123;0;0;0;5322;5322;678201;0;-1915539;4821563;-6737102;251412564;5208707
202308;GO;26242;GOIANIA;00360305;CAIXA ECONOMICA FEDERAL;37;37;159946353;159946353;0;0;0;0;-9171643100;7674413;542259;-9179859772;30546804594;4329134616;229787546;3863599878;0;19785717162;111148143;2956426118;-729008869;0;0;0;40089475;0;21575197321;1334219519;5241909506;12132570903;0;12132570903;0;20062096;119236;19942860;792323711;792323711;0;36162754;36162754;1928124881;0;89823953;556928464;-467104511;21575197321;5208707
202308;GO;26242;GOIANIA;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;5208707
202308;GO;26242;GOIANIA;17298092;BCO ITAÚ BBA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;13;0;0;0;0;0;0;0;0;0;0;13;5208707
202308;GO;26242;GOIANIA;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;66317;0;66317;0;0;0;0;0;0;0;0;0;0;0;0;0;440;0;66757;0;0;0;0;0;0;90293;0;90293;0;0;0;0;0;10078;0;-33613;0;-33613;66757;5208707
202308;GO;26242;GOIANIA;31895683;BCO INDUSTRIAL DO BRASIL S.A.;1;1;0;0;0;0;0;0;6052714;0;6052714;0;297;0;0;0;0;0;0;297;0;0;0;0;0;0;6053011;0;0;0;0;0;0;3827932;0;3827932;0;0;0;0;0;4846;1981163;239070;319190;-80120;6053011;5208707
202308;GO;26242;GOIANIA;33479023;BCO CITIBANK S.A.;1;1;209375;209375;0;0;0;0;96057559;0;96057559;0;260696290;0;260195977;0;0;0;0;500312;0;0;0;0;0;0;356963224;2696904;0;0;0;0;0;0;0;0;260610261;260610261;0;0;0;497617;93459379;-300936;8520208;-8821144;356963224;5208707
202308;GO;26242;GOIANIA;58160789;BCO SAFRA S.A.;3;3;233994;233994;0;0;0;0;666683;0;0;666683;1635074045;738861624;446232303;414317794;0;0;0;35662324;0;0;0;0;0;0;1635974723;61836915;0;0;0;0;0;1508563671;0;1508563671;0;0;0;15735698;15735698;58454;0;49779985;54370281;-4590296;1635974723;5208707
202308;GO;26242;GOIANIA;60701190;ITAÚ UNIBANCO S.A.;33;33;34625754;34625754;0;0;0;0;6024323333;0;6024323333;0;3658041864;3423028095;145883609;58844550;0;0;0;44897157;-14611547;0;0;0;251783;18200;9717260933;429948581;2026072370;6785919872;0;6785919872;0;378669010;405;378668606;0;0;0;39473;39473;52047641;0;44563985;215349804;-170785819;9717260933;5208707
202308;GO;26242;GOIANIA;60746948;BCO BRADESCO S.A.;17;17;28532202;28532202;0;0;0;0;5831294250;0;5820139314;11154936;944304575;184346317;0;758702232;0;0;0;1256026;0;0;0;0;0;0;6804131027;508700727;842296405;5063300369;0;5063300369;0;6510535;0;6510535;0;0;0;0;0;343588384;0;39734605;47374467;-7639862;6804131027;5208707
202308;GO;26242;GOIANIA;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;3026009;0;0;0;0;349212869;270395839;69373415;9560402;0;28405;0;1439723;-1584915;0;0;0;222;0;352239101;12951413;0;0;0;0;0;325143874;0;325143873;0;0;0;47912;47912;1523549;0;12572352;14476891;-1904539;352239101;5208707
202308;GO;26242;GOIANIA;61186680;BCO BMG S.A.;1;1;60266;60266;0;0;0;0;10086987;0;0;10086987;55526351;22416698;0;0;0;0;116079;33281771;-288197;0;0;0;537;130880;65805020;4077339;0;0;0;0;0;61178094;0;61178094;0;0;0;862203;862203;0;0;-312616;957371;-1269987;65805020;5208707
202308;GO;26242;GOIANIA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;12521963;0;12521963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12521973;0;0;0;0;0;0;16547470;0;16547470;0;0;0;0;0;10;-4226545;201038;543071;-342033;12521973;5208707
202308;GO;26242;GOIANIA;90400888;BCO SANTANDER (BRASIL) S.A.;17;17;11087678;11087678;0;0;0;1266849910;1454075585;0;1370961866;83113719;1357676033;1205268141;130140401;222770148;13878;0;0;81092565;-281609099;0;0;0;0;0;4089689207;115103931;219272508;2849555993;0;2849555993;0;624594915;0;624594914;0;0;0;5753590;5753590;267471390;1224990;6711891;118878568;-112166677;4089689207;5208707
202308;GO;26338;GOIAS;00000000;BCO DO BRASIL S.A.;1;1;2510397;2510397;0;0;0;991278;1830422;35554;1794868;0;357650476;42367778;18154985;272016791;12;8583389;0;16527520;0;0;0;0;21814;0;363004386;6096733;29380391;29283588;0;29283588;0;292821251;0;292821251;0;0;148;266632;266632;381596;0;4774047;6007432;-1233385;363004386;5208905
202308;GO;26338;GOIAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1696154;1696154;0;0;0;0;-26615568;298078;0;-26913646;158179820;74432868;20095;5990918;0;83337521;659905;0;-6261487;0;0;0;0;0;133260406;10541211;82674858;11173681;0;11173681;0;286240;4050;282189;0;0;0;48244;48244;26122488;0;2413683;3956170;-1542488;133260406;5208905
202308;GO;26338;GOIAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1167923;1167923;0;0;0;0;10556016;0;10556016;0;21510568;20884649;781882;0;0;0;0;0;-155963;0;0;0;0;0;33234508;913860;15463190;16352401;0;16352401;0;1;0;1;0;0;0;-98;-98;0;0;505153;1279424;-774271;33234508;5208905
202308;GO;26338;GOIAS;60746948;BCO BRADESCO S.A.;1;1;1166792;1166792;0;0;0;0;156;0;0;156;37023734;3351959;0;33671409;0;0;0;367;0;0;0;0;0;0;38190683;1906605;11506383;13260669;0;13260669;0;9343236;0;9343236;0;0;0;0;0;1309028;0;864762;959351;-94588;38190683;5208905
202308;GO;26651;ARUANA;60701190;ITAÚ UNIBANCO S.A.;1;1;630355;630355;0;0;0;0;8174131;0;8174131;0;12836798;12337281;410810;0;0;0;0;164790;-76083;0;0;0;0;0;21641284;1731723;11113975;8567693;0;8567693;0;6380;0;6380;0;0;0;303;303;15228;0;205981;916283;-710302;21641284;5202502
202308;GO;27492;SANTA TEREZINHA DE GOIAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;6186748;1044433;21378;1022714;341;280207614;15957694;5651538;252120256;7;4641422;39987;1796711;0;0;0;0;10883;0;287449678;4999718;11674686;2532793;0;2532793;0;262555921;0;262555922;0;0;0;30260;30260;145293;0;5511007;5845996;-334988;287449678;5219704
202308;GO;27492;SANTA TEREZINHA DE GOIAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;811131;811131;0;0;0;0;-28033847;89021;0;-28122868;56062457;12508271;14128;16550335;0;29248569;104127;0;-2362973;0;0;0;566084;0;29405825;2586391;22456724;354575;0;354575;0;57583;0;57583;0;0;0;14413;14413;2939039;0;997100;1433485;-436385;29405825;5219704
202308;GO;27492;SANTA TEREZINHA DE GOIAS;60746948;BCO BRADESCO S.A.;1;1;881582;881582;0;0;0;0;0;0;0;0;46289601;1694466;0;44529085;0;0;0;66051;0;0;0;0;0;0;47171183;1220477;10962174;13780345;0;13780345;0;20090956;0;20090956;0;0;0;0;0;64425;0;1052806;1234440;-181635;47171183;5219704
202308;GO;27825;CABECEIRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;564736;564736;0;0;0;0;21348898;0;21348898;0;6340290;6198016;173771;0;0;0;0;0;-31497;0;0;0;0;0;28253924;486060;19819870;7928545;0;7928545;0;31291;0;31291;0;0;0;70;70;0;0;-11912;513871;-525783;28253924;5204003
202308;GO;29232;CERES;00000000;BCO DO BRASIL S.A.;1;1;1630456;1630456;0;0;0;5642116;11336945;33040;11303547;358;723169243;91200352;58201155;540332215;21557;15715034;400591;17298339;0;0;0;0;47295;0;741826055;15080671;61200149;29106388;0;29106388;0;624558798;0;624558798;0;0;263;311292;311291;984588;0;10583907;13060224;-2476318;741826055;5205406
202308;GO;29232;CERES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1619639;1619639;0;0;0;0;-25535234;0;0;-25535234;165962647;47125709;136978;15320135;0;111612397;844884;0;-9077456;0;0;0;316237;0;142363290;9060110;95242514;7928600;0;7928600;0;246123;2100;244024;7508692;7508692;0;48198;48197;24515777;0;-2186723;4077051;-6263774;142363290;5205406
202308;GO;29232;CERES;60746948;BCO BRADESCO S.A.;1;1;2149868;2149868;0;0;0;0;21732396;0;21723168;9228;37450834;1954728;0;35413169;0;0;0;82938;0;0;0;0;0;0;61333099;2986477;18160022;34905224;0;34905224;0;850000;0;850000;0;0;0;0;0;3472192;0;959184;1111627;-152443;61333099;5205406
202308;GO;29579;RIO VERDE;00000000;BCO DO BRASIL S.A.;6;6;7555159;7551943;3216;0;0;261157887;27707222;22366;27599235;85621;6408229780;555852048;287872699;5274161631;666;154902337;808313;134632086;0;0;0;0;245138;0;6704895186;128098236;152418435;302617649;0;302617649;0;5981316142;0;5981316141;237713;237713;6499;3563828;3563827;5133479;0;131503205;142572254;-11069049;6704895186;5218805
202308;GO;29579;RIO VERDE;00360305;CAIXA ECONOMICA FEDERAL;4;4;6741676;6741676;0;0;0;0;-920613293;740421;1387;-921355100;1473006687;249105844;708615;215056411;0;1045782475;7227898;0;-44874555;0;0;0;1168971;0;560304042;37937512;302819997;100688555;0;100688555;0;2639618;8620;2630997;0;0;0;38029;38029;100552470;0;15627861;32278978;-16651118;560304042;5218805
202308;GO;29579;RIO VERDE;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;1634637201;46416528;1519253865;89207405;0;0;0;0;-20240597;0;0;0;0;0;1634637201;4095873;0;0;0;0;0;1568283995;0;1568283995;0;0;0;0;0;400;0;62256932;65067027;-2810095;1634637201;5218805
202308;GO;29579;RIO VERDE;60701190;ITAÚ UNIBANCO S.A.;3;3;4396997;4396997;0;0;0;0;231915855;0;231915855;0;299445008;256554506;10385686;31264142;0;0;0;2551044;-1310370;0;0;0;0;1083;535758943;20004951;152583225;351926398;0;351926398;0;1968294;0;1968293;0;0;0;13770;13770;894736;0;8367570;19262907;-10895337;535758943;5218805
202308;GO;29579;RIO VERDE;60746948;BCO BRADESCO S.A.;2;2;4358243;4358243;0;0;0;0;257983411;0;257501709;481702;101309394;29074857;0;72074769;0;0;0;159768;0;0;0;0;0;0;363651048;27965435;67305471;246804570;0;246804570;0;823860;0;823860;0;0;0;0;0;15313371;0;5438340;6224694;-786354;363651048;5218805
202308;GO;29579;RIO VERDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2393534;2393534;0;0;0;249729914;10642974;0;0;10642974;261271896;159215690;18850626;119629552;0;0;0;579816;-37003787;0;0;0;0;0;524038318;12294230;14317322;190204951;0;190204951;0;285867036;0;285867036;0;0;0;94348;94347;16931225;0;4329207;20014356;-15685149;524038318;5218805
