#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201805;MG;33534;VAZANTE;60701190;ITAÚ UNIBANCO S.A.;1;1;810125;810125;0;0;0;0;0;4347073;0;0;4347073;;0;8438498;8523717;24427;0;0;0;0;0;0;0;0;0;-109647;0;0;0;0;2100;4997742;18595538;279334;10566787;1669708;0;1669708;0;2748;0;0;2748;0;0;0;0;648;648;0;56695;0;1021875;1508461;-486587;4997742;18595538;3171006
201805;MG;33606;IBIRACI;00000000;BCO DO BRASIL S.A.;1;1;4995;4995;0;0;0;0;1710101;1815685;4903;0;1805205;;5576;150835961;8802575;492875;134652096;0;0;0;0;1335188;58818;5494409;0;0;0;0;0;11969;0;30239584;184618294;7148069;20972149;3031909;0;3031909;0;117071107;0;0;117071107;0;0;0;0;301556;301557;0;1007775;0;4846145;6127371;-1281226;30239584;184618294;3129707
201805;MG;33637;IBIRITE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;20175239;0;0;20173962;;1278;47451949;31622035;2670050;5169167;0;0;0;0;3279379;0;4711317;0;0;0;0;0;17132;0;46747450;114391770;7308028;36299569;16546965;0;16546965;0;168;0;0;168;0;0;0;568;138139;138139;0;2912985;0;4437899;6538815;-2100916;46747450;114391770;3129806
201805;MG;33637;IBIRITE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1087042;1087042;0;0;0;0;0;3248551;548845;0;0;;2699706;239936977;34133369;2006027;0;0;0;0;0;168908227;2243771;41659700;0;-9014118;0;0;0;1104702;0;1254518470;1499895742;9371012;166154860;66287932;0;66287932;0;76039;1340;0;74699;0;0;0;0;80249;80249;0;758;0;3406424;11950874;-8544450;1254518470;1499895742;3129806
201805;MG;33637;IBIRITE;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;906779;906779;0;0;0;0;0;0;0;0;0;;0;469145;468570;0;0;0;0;0;0;0;0;575;0;0;0;0;0;0;0;571638;1947562;376867;0;0;0;0;0;230672;0;0;230672;0;0;0;0;3316;3316;0;218276;0;546793;566941;-20148;571638;1947562;3129806
201805;MG;33637;IBIRITE;60701190;ITAÚ UNIBANCO S.A.;1;1;1756967;1756967;0;0;0;0;0;16169338;0;0;16169338;;0;20737198;19910135;1027507;0;0;0;0;0;0;0;0;0;-200444;0;0;0;0;0;23824816;62488318;1312718;24863526;9434481;0;9434481;0;57868;0;0;57868;0;0;0;0;359;359;0;74727;0;2919824;3980750;-1060926;23824816;62488318;3129806
201805;MG;33637;IBIRITE;60746948;BCO BRADESCO S.A.;1;1;1086287;1086287;0;0;0;0;0;8712003;0;0;8712003;;0;1289531;1289531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12613379;23701199;935428;6232002;3174416;0;3174416;0;1800;0;0;1800;0;0;0;0;0;0;0;99649;0;644525;764438;-119913;12613379;23701199;3129806
201805;MG;33637;IBIRITE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1111996;1111996;0;0;0;0;0;749849;0;0;749849;;0;24908468;23667409;4337584;0;0;0;0;0;0;0;1456525;0;-4553050;0;0;0;0;0;79918728;106689041;1629261;6108326;14229613;0;14229613;0;311;0;0;311;0;0;0;0;34469;34470;0;2687871;0;2080461;4706093;-2625631;79918728;106689041;3129806
201805;MG;33651;ABRE CAMPO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;610139;0;0;608555;;1584;60847626;12846829;3911178;41070698;0;0;0;0;941505;141656;1935759;0;0;0;0;0;10543;0;21060328;82528636;5456329;26292684;4389427;0;4389427;0;20965127;0;0;20965127;0;0;0;60;30792;30792;0;1654219;0;2679670;3735133;-1055463;21060328;82528636;3100302
201805;MG;33699;UBERLANDIA;00000000;BCO DO BRASIL S.A.;12;12;20989504;16956371;4033132;0;0;0;110372;195278040;470795;0;194807245;;0;2223470997;688117067;226930603;671444606;0;0;0;100549793;391061414;3086211;142281303;0;0;0;0;0;405157;0;1799978048;4240232117;214322644;424441315;304278494;0;304278494;0;1303894148;0;0;1303894148;0;5967861;5967861;3528;7002066;7002066;0;65099428;0;115244585;143956818;-28712234;1799978048;4240232117;3170206
201805;MG;33699;UBERLANDIA;00360305;CAIXA ECONOMICA FEDERAL;11;11;21235321;21235321;0;0;0;0;0;-3203036476;5537252;0;8947;;-3208582674;5621822209;593416214;40347533;22851417;0;0;0;0;5051401570;93518628;0;0;-179713152;0;0;0;66373964;0;23233937584;25740332602;216509610;1415169026;502549698;0;502549698;0;2742757;48940;0;2693816;0;0;0;0;2005690;2005690;0;204411886;0;163006350;268542053;-105535703;23233937584;25740332602;3170206
201805;MG;33699;UBERLANDIA;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;987212794;126355265;392610210;508223382;0;0;0;0;0;0;0;0;-39976063;0;0;0;0;0;10892863519;11880076312;3083364;0;0;0;0;0;911617209;0;0;911617209;0;0;0;0;0;0;0;1298;0;72510923;88459006;-15948083;10892863519;11880076312;3170206
201805;MG;33699;UBERLANDIA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;3391486;3391486;0;0;0;0;0;751968;0;0;739600;;12368;47401062;47391704;0;0;0;0;0;0;0;0;9358;0;0;0;0;0;0;0;30721394;82265909;4494320;0;0;0;0;0;37442200;0;0;37442201;0;0;0;0;533863;533863;0;986753;0;8087379;8371667;-284287;30721394;82265909;3170206
201805;MG;33699;UBERLANDIA;17351180;BCO TRIANGULO S.A.;1;1;210489;157253;53236;0;0;591066759;103229819;1536237599;7500561;0;1511235915;;17501122;1689889960;1140048466;222066266;3721562;0;0;0;0;0;0;461192146;0;-137138481;0;0;0;55074438;295427947;8577908551;12849045561;235425030;0;1024683762;88278536;936405226;0;1550875641;68665;0;1550806976;0;138322296;138322296;0;1220179;1220179;0;880179038;431221567;9209497;285388864;-276179367;8577908551;12849045561;3170206
201805;MG;33699;UBERLANDIA;58160789;BCO SAFRA S.A.;1;1;79776;79776;0;0;0;0;0;30000;0;0;30000;;0;88152419;64588398;4876557;18594236;0;0;0;0;0;0;126271;0;-33043;0;0;0;0;0;285485917;373748113;1975476;0;0;0;0;0;78192481;0;0;78192482;0;0;0;0;8434;8434;0;203652;0;7882152;7913173;-31021;285485917;373748113;3170206
201805;MG;33699;UBERLANDIA;60701190;ITAÚ UNIBANCO S.A.;15;15;14450861;14450861;0;0;0;0;0;297538331;0;0;297538331;;0;527559946;411641909;30853376;84650109;0;0;0;0;0;0;2824467;0;-2409915;0;0;0;29194;0;923003981;1762582314;70464928;279226841;401706031;0;401706031;0;17322279;0;0;17322280;0;0;0;0;11585;11585;0;3563162;0;67283507;91189755;-23906248;923003981;1762582314;3170206
201805;MG;33699;UBERLANDIA;60746948;BCO BRADESCO S.A.;16;16;15592384;15592384;0;0;0;0;0;672844287;1000;0;672421854;;421433;234087987;97483881;0;136414871;0;0;0;0;0;0;189236;0;0;0;0;0;0;0;579784820;1502309478;125551175;232921875;487639091;0;487639091;0;1874125;1000;0;1873125;0;0;0;0;0;0;0;38830768;0;35707624;40741509;-5033884;579784820;1502309478;3170206
201805;MG;33699;UBERLANDIA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;3997898;0;0;3997898;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3997908;0;0;0;0;0;0;1435066;0;0;1435066;0;0;0;0;0;0;0;10;2223342;339490;496947;-157457;0;3997908;3170206
201805;MG;33699;UBERLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;11601062;11601062;0;0;0;0;22409896;195172780;0;0;195171780;;1000;577231834;326516269;80831094;180807475;0;0;0;5619837;0;0;42894662;0;-59437504;0;0;0;0;0;3935610187;4742025759;49428610;104460907;494331564;0;494331564;0;37779013;2420991;0;35358022;0;0;0;0;148017;148017;0;74826591;0;45440869;79063977;-33623107;3935610187;4742025759;3170206
201805;MG;33785;MEDINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;864326;864326;0;0;0;0;0;503443;487015;0;0;;16429;56263465;22304994;1226285;1389763;0;0;0;0;24366660;1254472;10484594;0;-4763304;0;0;0;931299;0;180183178;238745712;3032800;48318041;3014629;0;3014629;0;172171;920;0;171251;0;0;0;0;55707;55707;0;1052735;0;2916451;5106095;-2189644;180183178;238745712;3141405
201805;MG;33785;MEDINA;60746948;BCO BRADESCO S.A.;1;1;760900;760900;0;0;0;0;0;11734624;0;0;11734624;;0;2683071;1334380;0;1348622;0;0;0;0;0;0;70;0;0;0;0;0;0;0;20754915;35933511;1153958;10154184;3143762;0;3143762;0;656;505;0;151;0;0;0;0;0;0;0;66192;0;659842;774313;-114471;20754915;35933511;3141405
201805;MG;33840;BELO ORIENTE;00000000;BCO DO BRASIL S.A.;1;1;720799;720799;0;0;0;0;0;361005;8020;0;352985;;0;42974774;7525204;1259182;30619922;0;0;0;0;1598446;0;1972020;0;0;0;0;0;10543;0;14323206;58390328;1887945;15443306;1724855;0;1724855;0;21911957;0;0;21911957;0;0;0;0;44512;44512;0;1217108;0;1837438;2515858;-678420;14323206;58390328;3106309
201805;MG;33840;BELO ORIENTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;0;62083;154639;0;0;;-92556;17202414;7553684;261275;221810;0;0;0;0;8473681;94020;1896887;0;-1298944;0;0;0;161709;0;42435879;59862085;714962;14424027;1381102;0;1381102;0;12387;1410;0;10977;0;0;0;0;33207;33207;0;85465;0;775057;1701208;-926151;42435879;59862085;3106309
201805;MG;33840;BELO ORIENTE;60701190;ITAÚ UNIBANCO S.A.;1;1;1263716;1263716;0;0;0;0;0;16255091;0;0;16255091;;0;6817564;6607966;352809;0;0;0;0;0;0;0;0;0;-143212;0;0;0;0;0;9758611;34094982;983743;18541528;4005031;0;4005031;0;3746;0;0;3746;0;0;0;0;240;240;0;50344;0;751739;1526495;-774756;9758611;34094982;3106309
201805;MG;33840;BELO ORIENTE;60746948;BCO BRADESCO S.A.;1;1;817729;817729;0;0;0;0;0;6880779;0;0;6880779;;0;305063;278453;0;20534;0;0;0;0;0;0;6077;0;0;0;0;0;0;0;10714688;18718260;473564;5166784;1677089;0;1677089;0;3019;0;0;3019;0;0;0;0;0;0;0;353026;0;330088;402592;-72504;10714688;18718260;3106309
201805;MG;33840;BELO ORIENTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;261220;261220;0;0;0;0;0;62119268;0;0;62119268;;0;9496724;9606997;700145;0;0;0;0;0;0;0;15696;0;-826114;0;0;0;0;0;41477443;113354655;821009;8261387;58637310;0;58637310;0;3135;0;0;3135;0;0;0;0;934;934;0;3608495;0;544942;1435845;-890904;41477443;113354655;3106309
201805;MG;33943;PERDOES;00000000;BCO DO BRASIL S.A.;1;1;477743;477743;0;0;0;0;0;297487;0;0;297487;;0;51899446;7887284;1531819;38893544;0;0;0;0;2186505;0;1400295;0;0;0;0;0;10543;0;14666853;67352071;4427938;21352018;2391862;0;2391862;0;22187154;0;0;22187154;0;0;0;74;52399;52400;0;751704;0;1522068;2430927;-908859;14666853;67352071;3149903
201805;MG;33943;PERDOES;00360305;CAIXA ECONOMICA FEDERAL;1;1;646433;646433;0;0;0;0;0;104006;71329;0;0;;32677;93193479;21351070;3683008;2204067;0;0;0;0;53648929;1458209;13121510;0;-2273314;0;0;0;136277;0;159740697;253820891;7608137;68672463;8917351;0;8917351;0;11989;0;0;11989;0;0;0;0;37216;37216;0;6575085;0;2257955;4958596;-2700641;159740697;253820891;3149903
201805;MG;33943;PERDOES;60701190;ITAÚ UNIBANCO S.A.;1;1;606502;606502;0;0;0;0;0;18607323;0;0;18607323;;0;5662664;5531176;206390;0;0;0;0;0;0;0;0;0;-74903;0;0;0;0;0;12407287;37283775;1134431;16220154;6657832;0;6657832;0;246270;0;0;246270;0;0;0;0;1596;1596;0;87281;0;528924;1145966;-617043;12407287;37283775;3149903
201805;MG;33943;PERDOES;60746948;BCO BRADESCO S.A.;1;1;1176438;1176438;0;0;0;0;0;35499083;0;0;35499083;;0;6202789;3767346;0;2435444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39997154;82875465;1519752;19536685;20086709;0;20086709;0;0;0;0;0;0;0;0;0;0;0;0;466589;0;1268575;1499393;-230818;39997154;82875465;3149903
201805;MG;33974;RESPLENDOR;00000000;BCO DO BRASIL S.A.;1;1;1396526;1396526;0;0;0;0;0;402706;2670;0;400036;;0;58539942;11593251;846699;42431988;0;0;0;0;1747979;0;1920024;0;0;0;0;0;10543;0;19547211;79896928;5728357;28785711;3404963;0;3404963;0;17451862;0;0;17451862;0;0;0;512;49870;49870;0;2536807;0;2391635;3466614;-1074979;19547211;79896928;3154309
201805;MG;33974;RESPLENDOR;60701190;ITAÚ UNIBANCO S.A.;1;1;955209;955209;0;0;0;0;0;31618267;0;0;31618267;;0;7772799;7502124;371944;0;0;0;0;0;0;0;0;0;-101269;0;0;0;0;0;8885858;49232133;1002206;33994264;4807606;0;4807606;0;964;0;0;963;0;0;0;0;845;845;0;19288;0;521103;1565540;-1044437;8885858;49232133;3154309
201805;MG;33974;RESPLENDOR;60746948;BCO BRADESCO S.A.;1;1;511589;511589;0;0;0;0;0;3007647;0;0;3007647;;0;155129;147834;0;0;0;0;0;0;0;0;7296;0;0;0;0;0;0;0;4499066;8173432;173591;2249078;1074681;0;1074681;0;748;0;0;748;0;0;0;0;0;0;0;51;0;176216;220989;-44773;4499066;8173432;3154309
201805;MG;34289;DIAMANTINA;00000000;BCO DO BRASIL S.A.;1;1;4169575;4169575;0;0;0;0;0;2818791;13026;0;2805217;;547;103947178;50215031;2746370;32840341;0;0;0;2398;6406785;170834;11565419;0;0;0;0;0;33841;0;57314810;168284196;11358787;65119076;14783290;0;14783290;0;3137044;0;0;3137044;0;0;0;133;306394;306394;0;8341049;0;7923614;10500711;-2577097;57314810;168284196;3121605
201805;MG;34289;DIAMANTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1544215;1544215;0;0;0;0;0;559213;509173;0;0;;50040;157258594;52136769;1048636;740111;0;0;0;0;62098414;1324611;44733692;0;-4823638;0;0;0;450285;0;262340472;422152779;4990090;124453457;12846374;0;12846374;0;99865;1990;0;97874;0;0;0;0;100259;100259;0;12159177;0;5163086;10335102;-5172016;262340472;422152779;3121605
201805;MG;34289;DIAMANTINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;265891;265891;0;0;0;0;0;4750;0;0;0;;4750;1468589;604795;792229;0;0;0;0;0;0;0;71565;0;0;0;0;0;449;0;62101743;63841423;185603;1077830;701635;0;701635;0;269580;0;0;269580;0;0;0;0;1586;1586;0;192488;0;-689042;317069;-1006111;62101743;63841423;3121605
201805;MG;34289;DIAMANTINA;60701190;ITAÚ UNIBANCO S.A.;1;1;1556681;1556681;0;0;0;0;0;29929930;0;0;29929930;;0;18767710;18443745;615895;0;0;0;0;0;0;0;0;0;-291931;0;0;0;0;0;22467225;72721545;2496251;32211360;12944695;0;12944695;0;3818;0;0;3818;0;0;0;0;937;937;0;100972;0;2496287;4040591;-1544304;22467225;72721545;3121605
201805;MG;34289;DIAMANTINA;60746948;BCO BRADESCO S.A.;1;1;2718382;2718382;0;0;0;0;0;33639532;0;0;33639532;;0;1949447;1490415;0;221575;0;0;0;0;0;0;237457;0;0;0;0;0;0;0;52324864;90632225;4019591;25884756;6094819;0;6094819;0;660645;0;0;660645;0;0;0;0;0;0;0;40468;0;1607082;1936637;-329555;52324864;90632225;3121605
201805;MG;34382;AIURUOCA;60746948;BCO BRADESCO S.A.;1;1;2197070;2197070;0;0;0;0;0;48428311;0;0;48428311;;0;1644127;1536172;0;101819;0;0;0;0;0;0;6136;0;0;0;0;0;0;0;78457756;130727264;4098134;38795687;8106533;0;8106533;0;0;0;0;0;0;0;0;0;0;0;0;262018;0;1007134;1303726;-296591;78457756;130727264;3101201
201805;MG;34423;PIRANGA;00000000;BCO DO BRASIL S.A.;1;1;1101875;1101875;0;0;0;0;0;28550722;7683;0;28543039;;0;28513501;8617991;1034387;16544625;0;0;0;0;1000496;0;1316002;0;0;0;0;0;10642;0;8779384;66956125;4906229;49330524;1227135;0;1227135;0;0;0;0;0;0;8;8;360;33113;33113;0;1768896;0;910478;2225068;-1314590;8779384;66956125;3150802
201805;MG;34485;VIRGINIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;447638;447638;0;0;0;0;0;11865;11865;0;0;;0;35424612;6135508;136986;0;0;0;0;0;8585512;92165;21312033;0;-837592;0;0;0;79995;0;36836341;72800451;1923049;31690812;281270;0;281270;0;33782;0;0;33782;0;0;0;0;43633;43633;0;1383284;0;608280;1464141;-855861;36836341;72800451;3171709
201805;MG;34492;TIROS;60701190;ITAÚ UNIBANCO S.A.;1;1;1012327;1012327;0;0;0;0;0;21014810;0;0;21014810;;0;2928041;2914929;35189;0;0;0;0;0;0;0;0;0;-22077;0;0;0;0;0;3932502;28887680;851078;21348336;2680752;0;2680752;0;0;0;0;0;0;0;0;0;383;383;0;67385;0;7245;566275;-559030;3932502;28887680;3168903
201805;MG;34557;ALTO RIO DOCE;60701190;ITAÚ UNIBANCO S.A.;1;1;764200;764200;0;0;0;0;0;76671968;0;0;76671968;;0;8484148;8404487;294794;0;0;0;0;0;0;0;0;0;-215133;0;0;0;0;0;12999351;98919667;2656472;75338208;8096192;0;8096192;0;7659;0;0;7659;0;0;0;0;912;912;0;89640;0;-268768;1661925;-1930693;12999351;98919667;3102100
201805;MG;34588;ALTEROSA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;36795;10507175;0;0;10506790;;385;28959444;4808704;645717;20670818;0;0;0;0;1041048;57652;1735505;0;0;0;0;0;5271;0;10287431;49796116;4167613;31997733;1800885;0;1800885;0;0;0;0;0;0;0;0;79;43448;43449;0;870577;0;628352;1574244;-945892;10287431;49796116;3102001
201805;MG;34588;ALTEROSA;60746948;BCO BRADESCO S.A.;1;1;1014133;1014133;0;0;0;0;0;738105;0;0;738105;;0;14176365;1537383;0;12638167;0;0;0;0;0;0;815;0;0;0;0;0;0;0;23464023;39392626;700537;11684779;2338521;0;2338521;0;335;0;0;335;0;0;0;0;0;0;0;4678;0;1199753;1362237;-162484;23464023;39392626;3102001
201805;MG;34973;FORMIGA;00000000;BCO DO BRASIL S.A.;1;1;1771427;1771427;0;0;0;0;1476200;1926340;0;0;1926217;;123;136925522;31391624;6650465;70921098;0;0;0;5;19293105;444676;8224549;0;0;0;0;0;39691;0;67146653;209285834;9560834;75481309;26719580;0;26719580;0;20504891;0;0;20504891;0;0;0;351;463733;463733;0;4442307;0;4966176;8714794;-3748619;67146653;209285834;3126109
201805;MG;34973;FORMIGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1663695;1663695;0;0;0;0;0;376880;289424;0;0;;87456;423307456;31921102;2165553;449214;0;0;0;0;124772896;3753328;266079669;0;-5834306;0;0;0;435661;0;430188538;855972229;14448164;197588847;190367546;0;190367546;0;241300;600;0;240700;0;0;0;0;104043;104043;0;23445902;0;-412110;9959623;-10371733;430188538;855972229;3126109
201805;MG;34973;FORMIGA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;922701;922701;0;0;0;0;0;0;0;0;0;;0;696829;696038;0;0;0;0;0;0;0;0;791;0;0;0;0;0;0;0;4213497;5833028;377891;0;0;0;0;0;619366;0;0;619366;0;0;0;0;3703;3703;0;250683;0;367887;377723;-9837;4213497;5833028;3126109
201805;MG;34973;FORMIGA;60701190;ITAÚ UNIBANCO S.A.;1;1;549539;549539;0;0;0;0;0;50205112;0;0;50205112;;0;22199653;17156551;742611;4290254;0;0;0;0;0;0;92191;0;-81954;0;0;0;0;0;35317388;108271692;2034891;36750962;33339435;0;33339435;0;35702;0;0;35702;0;0;0;0;24333;24333;0;11448;0;757533;3608580;-2851047;35317388;108271692;3126109
201805;MG;34973;FORMIGA;60746948;BCO BRADESCO S.A.;1;1;1951460;1951460;0;0;0;0;0;33761688;0;0;33761688;;0;47790348;7400061;0;40389593;0;0;0;0;0;0;693;0;0;0;0;0;0;0;49857001;133360497;10682830;24128302;42944283;0;42944283;0;1000000;0;0;1000000;0;0;0;0;0;0;0;1605393;0;3142688;3604998;-462310;49857001;133360497;3126109
201805;MG;34973;FORMIGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;802397;802397;0;0;0;0;0;34208789;0;0;34208789;;0;18578448;15619979;1821955;3297835;0;0;0;0;0;0;685123;0;-2846444;0;0;0;0;0;137528406;191118041;1528173;24681815;22931588;0;22931588;0;0;0;0;0;0;0;0;0;5635;5635;0;3286446;0;1155979;2753354;-1597375;137528406;191118041;3126109
201805;MG;35037;DOM CAVATI;60701190;ITAÚ UNIBANCO S.A.;1;1;237619;237619;0;0;0;0;0;12381349;0;0;12381349;;0;2286870;2171696;139569;0;0;0;0;0;0;0;0;0;-24395;0;0;0;0;0;3711019;18616856;856768;12913334;1153896;0;1153896;0;0;0;0;0;0;0;0;0;162;162;0;0;0;-18323;479378;-497701;3711019;18616856;3122504
201805;MG;35068;CONCEICAO DA APARECIDA;00000000;BCO DO BRASIL S.A.;1;1;3248;3248;0;0;0;0;4564978;104900;1470;0;100172;;3258;90675630;4797064;671907;74396600;0;0;0;0;9857716;0;952343;0;0;0;0;0;9225;0;19535823;114893803;5745367;20210906;2572839;0;2572839;0;63203530;0;0;63203530;0;0;0;52;32014;32015;0;458613;0;3134658;3902183;-767525;19535823;114893803;3117108
201805;MG;35130;CONGONHAS;00000000;BCO DO BRASIL S.A.;1;1;1677441;1677441;0;0;0;0;0;18806747;2602;0;18802452;;1693;77147341;26638835;3129434;36769912;0;0;0;8888;4410706;285928;5903637;0;0;0;0;0;26357;0;42884073;140541959;6888071;55762738;23721190;0;23721190;0;3717326;0;0;3717326;0;0;0;126;234971;234971;0;3521303;0;3812162;6200551;-2388389;42884073;140541959;3118007
201805;MG;35130;CONGONHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1563922;1563922;0;0;0;0;0;534141;519685;0;0;;14456;203049752;46068974;841920;11014;0;0;0;0;42426755;2169063;116344163;0;-4812137;0;0;0;1602677;0;275520861;482271354;10429273;136860681;31520217;0;31520217;0;99848;150;0;99698;0;0;0;0;716252;716252;0;24083549;0;3040674;8915605;-5874930;275520861;482271354;3118007
