#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202005;CE;20963;HIDROLANDIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;6386975;0;0;6386975;;0;12563376;6292367;121910;4849958;0;0;0;0;341775;34493;922874;0;0;0;0;0;5774;0;13439475;32395601;3228437;14037605;149268;0;149268;0;594321;0;0;594321;0;0;0;0;1764;1764;0;25126;0;919606;1253139;-333533;13439475;32395601;2305209
202005;CE;20963;HIDROLANDIA;60746948;BCO BRADESCO S.A.;1;1;410733;410733;0;0;0;0;0;9105889;0;0;9105889;;0;146703;142907;0;0;0;0;0;0;0;0;3796;0;0;0;0;0;0;0;11581650;21244975;632469;5782124;2892316;0;2892316;0;0;0;0;0;0;0;0;0;0;0;0;61229;0;295187;414291;-119104;11581650;21244975;2305209
202005;CE;22181;URUBURETAMA;00000000;BCO DO BRASIL S.A.;1;1;292506;292506;0;0;0;0;0;244064;3769;0;240295;;0;21003598;12508841;478238;2272218;0;0;0;0;208797;0;5535504;0;0;0;0;0;11549;0;9033599;30585315;4005234;11707543;867304;0;867304;0;2874719;0;0;2874718;0;0;0;0;2155;2155;0;105316;0;1989446;2441872;-452426;9033599;30585315;2313807
202005;CE;22325;FRECHEIRINHA;00000000;BCO DO BRASIL S.A.;1;1;451140;451140;0;0;0;0;0;2527151;1260;0;2525891;;0;11522586;4250453;104709;409755;0;0;0;0;5624045;0;1133624;0;0;0;0;0;8661;0;8620306;23129844;2693097;9979979;313516;0;313516;0;484778;0;0;484778;0;0;0;0;39450;39451;0;249433;0;749285;1099274;-349989;8620306;23129844;2304509
202005;CE;22325;FRECHEIRINHA;60746948;BCO BRADESCO S.A.;1;1;1685800;1685800;0;0;0;0;0;36409127;0;0;36374856;;34270;392218;392097;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;62479678;100966823;1184356;31181941;4952244;0;4952244;0;11982;230;0;11752;0;0;0;0;0;0;0;88764;0;1067857;1328481;-260623;62479678;100966823;2304509
202005;CE;22538;ASSARE;00000000;BCO DO BRASIL S.A.;1;1;567481;567481;0;0;0;0;0;9398680;1111;0;9396164;;1405;20045197;13983925;207021;3992457;0;0;0;0;174847;0;1686947;0;0;0;0;0;13128;0;17071056;47095543;4864237;20092472;1859347;0;1859347;0;846007;0;0;846007;0;0;0;30;79441;79441;0;476616;0;1806335;2400792;-594457;17071056;47095543;2301604
202005;CE;22538;ASSARE;60746948;BCO BRADESCO S.A.;1;1;2415171;2415171;0;0;0;0;0;33444591;0;0;33444591;;0;607653;606546;0;0;0;0;0;0;0;0;1107;0;0;0;0;0;0;0;45143867;81611282;3334906;22409432;7162763;0;7162763;0;1925236;20;0;1925216;0;0;0;0;0;0;0;24209;0;1610871;1952606;-341735;45143867;81611282;2301604
202005;CE;22693;ITAPAGE;00000000;BCO DO BRASIL S.A.;1;1;3879928;3879928;0;0;0;0;0;287023;10242;0;276781;;0;30673754;23798035;2084984;702504;0;0;0;0;1771613;22561;2294057;0;0;0;0;0;15879;0;27627262;62483846;2784250;19340863;2937864;0;2937864;0;6257162;0;0;6257161;0;0;0;27;33324;33323;0;370940;0;3132154;3819931;-687777;27627262;62483846;2306306
202005;CE;22693;ITAPAGE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2240178;2240178;0;0;0;0;0;705137;0;0;0;;705137;32252772;18742875;63105;0;0;0;0;0;15189894;0;0;-3098;-1740004;0;0;0;266870;0;94397266;129862223;3474769;26699317;2442979;0;2442979;0;84073;3320;0;80754;0;0;0;0;1436;1436;0;844102;0;1918280;2735625;-817345;94397266;129862223;2306306
202005;CE;22693;ITAPAGE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;141646;141646;0;0;0;0;0;5578;0;0;0;;5578;31425932;30489762;693961;170403;0;0;0;0;0;0;71806;0;0;0;0;0;0;0;129401379;160974536;87405;2427954;226016;0;226016;0;25264606;0;0;25264606;0;0;0;0;5;5;0;119067;0;3448104;4430344;-982240;129401379;160974536;2306306
202005;CE;22693;ITAPAGE;60746948;BCO BRADESCO S.A.;1;1;2120659;2120659;0;0;0;0;0;23068920;0;0;23068920;;0;1026770;986774;0;0;0;0;0;0;0;0;39996;0;0;0;0;0;0;0;38070802;64287151;1354915;18948202;2761851;0;2761851;0;1592578;0;0;1592578;0;0;0;0;0;0;0;91389;0;1467415;1848518;-381104;38070802;64287151;2306306
202005;CE;23654;CATARINA;00000000;BCO DO BRASIL S.A.;1;1;346995;346995;0;0;0;0;0;666939;0;0;666939;;0;17445216;8717415;736654;6989996;0;0;0;0;348853;0;652298;0;0;0;0;0;7218;0;9928735;28395103;2465012;14142670;177047;0;177047;0;357344;0;0;357344;0;0;0;0;6726;6726;0;76993;0;1240576;1639422;-398846;9928735;28395103;2303600
202005;CE;24653;ICO;00000000;BCO DO BRASIL S.A.;1;1;3809044;3809044;0;0;0;0;0;1053523;14292;0;1039231;;0;28987123;19892990;372044;5172511;0;0;0;0;1062748;917;2485913;0;0;0;0;0;16687;0;24076265;57942641;3936158;19464020;894766;0;894766;0;6698165;0;0;6698166;0;0;0;6;31482;31482;0;433836;0;2407943;3222878;-814935;24076265;57942641;2305407
202005;CE;24653;ICO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2928962;2928962;0;0;0;0;0;310277;0;0;700000;;-389723;116408556;27520341;123069;0;0;0;0;0;30353351;940075;61421153;-154;-3949278;0;0;0;444376;0;250910106;371002276;9802701;100141118;2742964;0;2742964;0;161814;2260;0;159553;0;0;0;0;8359;8359;0;4441669;0;2793547;6098220;-3304673;250910106;371002276;2305407
202005;CE;24653;ICO;60746948;BCO BRADESCO S.A.;1;1;1214573;1214573;0;0;0;0;0;18461943;0;0;18461943;;0;1005987;1005838;0;0;0;0;0;0;0;0;149;0;0;0;0;0;0;0;23961920;44644422;984391;11906764;3078080;0;3078080;0;3789112;1100;0;3788013;0;0;0;0;0;0;0;58758;0;865398;1358719;-493321;23961920;44644422;2305407
202005;CE;25360;MILAGRES;00000000;BCO DO BRASIL S.A.;1;1;2151081;2151081;0;0;0;0;0;7401343;10813;0;7390143;;387;24210321;10666056;900925;10100898;0;0;0;0;665389;0;1877053;0;0;0;0;0;8661;0;25722304;59493710;5192682;24933294;960870;0;960870;0;758784;0;0;758784;0;0;0;25;41661;41662;0;425028;0;1459063;2000365;-541302;25722304;59493710;2308302
202005;CE;25360;MILAGRES;60746948;BCO BRADESCO S.A.;1;1;2301144;2301144;0;0;0;0;0;37419708;0;0;37419708;;0;557842;403983;0;152650;0;0;0;0;0;0;1210;0;0;0;0;0;0;0;38883062;79161757;1224179;19421530;3387468;0;3387468;0;14592609;0;0;14592609;0;0;0;0;0;0;0;823741;0;829167;1109213;-280046;38883062;79161757;2308302
202005;CE;26723;ARACATI;00000000;BCO DO BRASIL S.A.;1;1;4319953;4198178;121775;0;0;0;0;146651665;26455;0;146625211;;0;56870926;26248585;2182459;19557774;0;0;0;148;4510901;32050;4339008;0;0;0;0;0;28235;0;54444529;262315309;10743121;41864258;3839804;0;3839804;0;145194452;0;0;145194453;0;0;0;1;207634;207633;0;744850;0;5276659;6739340;-1462681;54444529;262315309;2301109
202005;CE;26723;ARACATI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1996989;1996989;0;0;0;0;0;653043;0;0;561;;652482;163453501;26691070;988004;0;0;0;0;0;57510984;1445582;80327238;-1679;-3507698;0;0;0;53581;0;356889339;523046454;13056537;137436881;8018570;0;8018570;0;232537;33900;0;198638;0;0;0;0;9635;9635;0;4631764;0;2771191;5860606;-3089415;356889339;523046454;2301109
202005;CE;26723;ARACATI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;151819;151819;0;0;0;0;0;13640;0;0;0;;13640;35252839;23779026;2083281;9268147;0;0;0;0;0;0;122386;0;0;0;0;0;0;0;432735605;468153903;394036;16080478;180944;0;180944;0;15778698;0;0;15778698;0;0;0;0;228;228;0;118358;0;2865555;4432381;-1566826;432735605;468153903;2301109
202005;CE;26723;ARACATI;60701190;ITAÚ UNIBANCO S.A.;1;1;981252;981252;0;0;0;0;0;141345;0;0;141345;;0;15902452;15458273;558235;0;0;0;0;0;0;0;0;0;-114055;0;0;0;0;0;14533716;31558765;607782;5580890;8818587;0;8818587;0;90050;0;0;90050;0;0;0;0;42;42;0;334614;0;1593085;2411186;-818101;14533716;31558765;2301109
202005;CE;26723;ARACATI;60746948;BCO BRADESCO S.A.;1;1;5153409;5153409;0;0;0;0;0;63056428;0;0;63056428;;0;1782243;1778459;0;0;0;0;0;0;0;0;3784;0;0;0;0;0;0;0;37292148;107284228;5766536;18438071;27979965;0;27979965;0;15693139;0;0;15693139;0;0;0;0;0;0;0;582985;0;1531383;1946116;-414733;37292148;107284228;2301109
202005;CE;26792;GRANJA;00000000;BCO DO BRASIL S.A.;1;1;1445044;1445044;0;0;0;0;0;5988189;0;0;5988189;;0;37841810;29088188;600941;4505048;0;0;0;0;258543;0;3389091;0;0;0;0;0;18595;0;27766542;73060180;6863203;31170854;1512940;0;1512940;0;1571111;0;0;1571111;0;0;0;436;146457;146456;0;235537;0;3793100;4792123;-999023;27766542;73060180;2304707
202005;CE;26792;GRANJA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;674320;674320;0;0;0;0;0;15148;0;0;0;;15148;36474321;36166845;115533;82319;0;0;0;0;0;0;109624;0;0;0;0;0;0;0;169192315;206356103;478044;12053062;36568;0;36568;0;20704186;0;0;20704186;0;0;0;0;1;1;0;105562;0;3786365;5201997;-1415632;169192315;206356103;2304707
202005;CE;26792;GRANJA;60746948;BCO BRADESCO S.A.;1;1;2393822;2393822;0;0;0;0;0;8654388;0;0;8654388;;0;398406;398406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12353969;23800585;1548614;6142521;1277076;0;1277076;0;1538380;275;0;1538106;0;0;0;0;0;0;0;106754;0;833270;1093524;-260254;12353969;23800585;2304707
202005;CE;27533;VARZEA ALEGRE;00000000;BCO DO BRASIL S.A.;1;1;1559616;1559616;0;0;0;0;0;8680590;23755;0;8656835;;0;51801413;20241578;703597;13804285;0;0;0;0;14525950;0;2526003;0;0;0;0;0;15879;0;33743742;95801240;3652520;37035331;661050;0;661050;0;17032756;0;0;17032756;0;0;0;0;27481;27482;0;406099;0;3242261;4067456;-825195;33743742;95801240;2314003
202005;CE;27533;VARZEA ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1067370;1067370;0;0;0;0;0;-1056982;68986;0;64000;;-1189968;33723644;17683979;143143;0;0;0;0;0;16982764;174411;0;-1291;-1259362;0;0;0;0;0;93105912;126839945;4309733;25777891;930097;0;930097;0;47639;200;0;47439;0;0;0;0;2565;2564;0;863522;0;1802585;2946286;-1143700;93105912;126839945;2314003
202005;CE;27533;VARZEA ALEGRE;60746948;BCO BRADESCO S.A.;1;1;3269550;3269550;0;0;0;0;0;59435291;0;0;59435291;;0;1390293;1197822;0;0;0;0;0;0;0;0;192470;0;0;0;0;0;0;0;85078044;149173178;1570075;42461295;4909055;0;4909055;0;13649003;0;0;13649003;0;0;0;0;0;0;0;227609;0;1278097;1634781;-356684;85078044;149173178;2314003
202005;CE;28051;BARRO;00000000;BCO DO BRASIL S.A.;1;1;680128;680128;0;0;0;0;0;7498888;0;0;7498888;;0;20339514;10730270;436656;6729284;0;0;0;0;1340490;0;1102814;0;0;0;0;0;7218;0;16505467;45031214;3334209;22814698;203561;0;203561;0;524717;0;0;524717;0;0;0;0;14156;14157;0;166519;0;1467887;1973912;-506025;16505467;45031214;2302008
202005;CE;28783;PARAMBU;60746948;BCO BRADESCO S.A.;1;1;253898;253898;0;0;0;0;0;78486343;215;0;78486128;;0;480586;480586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125575216;204796044;2380445;61653218;10895399;0;10895399;0;2849478;0;0;2849478;0;0;0;0;0;0;0;746122;0;696166;963493;-267327;125575216;204796044;2310308
202005;CE;28855;SANTANA DO CARIRI;60746948;BCO BRADESCO S.A.;1;1;1128777;1128777;0;0;0;0;0;12743307;0;0;12743307;;0;365839;364352;0;0;0;0;0;0;0;0;1487;0;0;0;0;0;0;0;12452231;26690154;1957878;6156987;4183737;0;4183737;0;1229792;0;0;1229792;0;0;0;0;0;0;0;52640;0;656888;967289;-310401;12452231;26690154;2312106
202005;CE;29036;ACARAU;00000000;BCO DO BRASIL S.A.;1;1;3934201;3934201;0;0;0;0;0;22256152;21628;0;22234524;;0;34980998;25847797;1509743;2016120;0;0;0;0;1896702;0;3710635;0;0;0;0;0;19754;0;29666826;90857930;7871341;41341337;4164202;0;4164202;0;3908190;0;0;3908191;0;0;0;0;72244;72244;0;392704;0;3441087;4567098;-1126011;29666826;90857930;2300200
202005;CE;29036;ACARAU;00360305;CAIXA ECONOMICA FEDERAL;1;1;5470262;5470262;0;0;0;0;0;1878058;0;0;1;;1878057;120387130;19838014;190530;0;0;0;0;0;27853293;823511;74045375;-1703;-2361890;0;0;0;0;0;115434891;243170341;5331619;99505036;17568792;0;17568792;0;150802;50;0;150751;0;0;0;0;131127;131127;0;4303612;0;744463;3800120;-3055657;115434891;243170341;2300200
202005;CE;29036;ACARAU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;867516;867516;0;0;0;0;0;10391;0;0;0;;10391;27376717;26168133;812107;0;0;0;0;0;0;0;396477;0;0;0;0;0;0;0;225882806;254137429;3472459;4005532;1617290;0;1617290;0;15783440;0;0;15783440;0;0;0;0;53;53;0;240237;0;3135611;4168433;-1032822;225882806;254137429;2300200
202005;CE;29036;ACARAU;60746948;BCO BRADESCO S.A.;1;1;3431613;3431613;0;0;0;0;0;54519926;0;0;54519926;;0;2834847;2804655;0;0;0;0;0;0;0;0;30192;0;0;0;0;0;0;0;37223308;98009694;3327942;18521331;15619215;0;15619215;0;21159362;15368;0;21143994;0;0;0;0;0;0;0;238544;0;1919992;2451935;-531943;37223308;98009694;2300200
202005;CE;29287;CEDRO;00000000;BCO DO BRASIL S.A.;1;1;886201;886201;0;0;0;0;0;716764;22191;0;694572;;0;19054874;11032789;156145;5794723;0;0;0;0;972475;57911;1040830;0;0;0;0;0;8661;0;14588427;35254928;2463638;13344689;2721223;0;2721223;0;523065;0;0;523065;0;0;0;0;19604;19603;0;120376;0;1473905;1991627;-517722;14588427;35254928;2303808
202005;CE;29287;CEDRO;60746948;BCO BRADESCO S.A.;1;1;1586411;1586411;0;0;0;0;0;23198532;0;0;23198532;;0;203126;202872;0;0;0;0;0;0;0;0;254;0;0;0;0;0;0;0;28450283;53438353;719431;14190025;2874701;0;2874701;0;6614808;0;0;6614808;0;0;0;0;0;0;0;157611;0;431494;639905;-208411;28450283;53438353;2303808
202005;CE;30214;INDEPENDENCIA;60746948;BCO BRADESCO S.A.;1;1;404690;404690;0;0;0;0;0;23023624;0;0;23023624;;0;298740;298740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35464786;59191840;738227;17709264;4692853;0;4692853;0;8870;8870;0;0;0;0;0;0;0;0;0;85205;0;492634;636846;-144212;35464786;59191840;2305605
202005;CE;30795;MOMBACA;00000000;BCO DO BRASIL S.A.;1;1;1861639;1861639;0;0;0;0;0;16408945;19753;0;16389098;;94;55832780;26313859;3018074;16898553;0;0;0;0;5085049;145186;4372060;0;0;0;0;0;18766;0;52564890;126687021;8344460;55753889;1464304;0;1464304;0;2056817;0;0;2056816;0;0;0;116;20663;20663;0;2794785;0;3687097;5106918;-1419821;52564890;126687021;2308500
202005;CE;30795;MOMBACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1119028;1119028;0;0;0;0;0;8812;0;0;0;;8812;16064054;15481452;9610;299483;0;0;0;0;0;0;273510;0;0;0;0;0;464;0;165357570;182549928;332604;15787896;51243;0;51243;0;145830;0;0;145830;0;0;0;0;2;2;0;137797;0;736986;2449497;-1712511;165357570;182549928;2308500
202005;CE;30795;MOMBACA;60746948;BCO BRADESCO S.A.;1;1;1918650;1918650;0;0;0;0;0;30933881;0;0;30933881;;0;371378;366537;0;0;0;0;0;0;0;0;4841;0;0;0;0;0;0;0;31319251;64543160;695560;15621735;4486948;0;4486948;0;11864579;0;0;11864579;0;0;0;0;0;0;0;82756;0;472331;901969;-429638;31319251;64543160;2308500
202005;CE;31787;JUCAS;00000000;BCO DO BRASIL S.A.;1;1;196508;196508;0;0;0;0;0;5645302;55066;0;5590236;;0;56148327;27845123;1100638;22498462;0;0;0;0;2035593;51835;2616677;0;0;0;0;0;14436;0;24031774;86036346;7735387;45302951;163247;0;163247;0;4939663;0;0;4939663;0;0;0;0;112277;112277;0;177011;0;3574036;4663276;-1089240;24031774;86036346;2307403
202005;CE;33101;JAGUARIBE;00000000;BCO DO BRASIL S.A.;1;1;3239116;3239116;0;0;0;0;0;9747730;40153;0;9707577;;0;65691044;25790090;1721451;30063822;0;0;0;0;4459522;14966;3641192;0;0;0;0;0;18766;0;47562075;126258732;6709729;40615023;1890500;0;1890500;0;22713847;0;0;22713847;0;0;0;85;21767;21766;0;1957672;0;4788034;5866604;-1078570;47562075;126258732;2306900
202005;CE;33101;JAGUARIBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;3401703;3401703;0;0;0;0;0;3423074;0;0;0;;3423074;81427671;16663394;153588;0;0;0;0;0;11149074;141208;54734289;-407;-1413476;0;0;0;80470;0;158120485;246453403;7355032;74892595;4105353;0;4105353;0;71480;1690;0;69790;0;0;0;0;8402;8402;0;991279;0;908778;2605479;-1696700;158120485;246453403;2306900
202005;CE;33101;JAGUARIBE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;797085;797085;0;0;0;0;0;10387;0;0;0;;10387;29026887;26521684;1219830;1079668;0;0;0;0;0;0;205704;0;0;0;0;0;0;0;402622131;432456490;1032507;6655132;127917;0;127917;0;18728389;0;0;18728389;0;0;0;0;0;0;0;218195;0;3072220;4389560;-1317340;402622131;432456490;2306900
202005;CE;33101;JAGUARIBE;60746948;BCO BRADESCO S.A.;1;1;1233392;1233392;0;0;0;0;0;19700650;0;0;19700650;;0;550678;549078;0;0;0;0;0;0;0;0;1600;0;0;0;0;0;0;0;13733094;35217814;1735367;5945084;6804483;0;6804483;0;6318540;1802;0;6316738;0;0;0;0;0;0;0;29551;0;651695;939502;-287807;13733094;35217814;2306900
202005;CE;33486;SAO BENEDITO;00000000;BCO DO BRASIL S.A.;1;1;4100534;4100534;0;0;0;0;0;26827280;7635;0;26819646;;0;29080947;18258666;805991;1608265;0;0;0;0;5412187;75817;2920021;0;0;0;0;0;24541;0;29021398;89054700;6431135;46589094;3316486;0;3316486;0;1232222;0;0;1232222;0;0;0;0;49093;49094;0;294416;0;2120855;3527369;-1406513;29021398;89054700;2312304
202005;CE;33486;SAO BENEDITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3865681;3865681;0;0;0;0;0;-188343;31626;0;0;;-219968;50180784;14973277;255944;0;0;0;0;0;28461115;328516;8136923;-1487;-1973504;0;0;0;327462;0;84768311;138953896;5701165;35752172;7942965;0;7942965;0;91261;800;0;90461;0;0;0;0;617;617;0;3256261;0;1441143;3227794;-1786652;84768311;138953896;2312304
202005;CE;33486;SAO BENEDITO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;918962;918962;0;0;0;0;0;23170;0;0;0;;23170;30879203;29922437;227289;579756;0;0;0;0;0;0;149721;0;0;0;0;0;0;0;217398074;249219409;329092;12086365;295519;0;295519;0;15978958;0;0;15978958;0;0;0;0;19;19;0;104578;0;3026803;4460479;-1433676;217398074;249219409;2312304
202005;CE;33486;SAO BENEDITO;60746948;BCO BRADESCO S.A.;1;1;3706069;3706069;0;0;0;0;0;61237690;0;0;61237690;;0;683765;683545;0;0;0;0;0;0;0;0;220;0;0;0;0;0;0;0;84095978;149723502;2638345;41745260;12351624;0;12351624;0;6071800;2400;0;6069401;0;0;0;0;0;0;0;1042474;0;1778020;2267261;-489241;84095978;149723502;2312304
202005;CE;33833;BEBERIBE;00000000;BCO DO BRASIL S.A.;1;1;824877;824877;0;0;0;0;0;480352;16975;0;463376;;0;42589192;25145348;491060;3786233;0;0;0;0;10805667;159112;2201774;0;0;0;0;0;12602;0;34374709;78281733;4851868;27847582;1927645;0;1927645;0;1608120;0;0;1608121;0;0;0;0;40658;40658;0;4217152;0;3413998;4162090;-748092;34374709;78281733;2302206
202005;CE;33833;BEBERIBE;60746948;BCO BRADESCO S.A.;1;1;1825130;1825130;0;0;0;0;0;9916914;0;0;9916914;;0;463443;459338;0;0;0;0;0;0;0;0;4105;0;0;0;0;0;0;0;13641997;25847483;736862;6763307;3981537;0;3981537;0;27020;26442;0;578;0;0;0;0;0;0;0;175786;0;520974;778817;-257843;13641997;25847483;2302206
202005;CE;34045;PEDRA BRANCA;60746948;BCO BRADESCO S.A.;1;1;278057;278057;0;0;0;0;0;45026582;0;0;45026582;;0;338415;336784;0;0;0;0;0;0;0;0;1632;0;0;0;0;0;0;0;72730271;118373326;2355018;36199997;5528751;0;5528751;0;7122;0;0;7122;0;0;0;0;0;0;0;650154;0;902012;1175525;-273513;72730271;118373326;2310506
202005;CE;34227;VICOSA DO CEARA;00000000;BCO DO BRASIL S.A.;1;1;2388361;2388361;0;0;0;0;0;22401767;17930;0;22383837;;0;25486261;19567400;552210;1007805;0;0;0;0;2113721;0;2245125;0;0;0;0;0;11549;0;22891577;73179514;5444960;38064623;3083798;0;3083798;0;813394;0;0;813393;0;0;0;21;113656;113656;0;199957;0;2567528;3458895;-891367;22891577;73179514;2314102
202005;CE;34227;VICOSA DO CEARA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;126031;126031;0;0;0;0;0;5470;0;0;0;;5470;10624009;10478805;82209;0;0;0;0;0;0;0;62995;0;0;0;0;0;0;0;60987137;71742646;214245;4383402;0;0;0;0;5360725;0;0;5360725;0;0;0;0;219;220;0;83896;0;713022;1641222;-928200;60987137;71742646;2314102
202005;CE;34227;VICOSA DO CEARA;60746948;BCO BRADESCO S.A.;1;1;2867303;2867303;0;0;0;0;0;37673459;0;0;37673459;;0;316665;312168;0;0;0;0;0;0;0;0;4497;0;0;0;0;0;0;0;47108472;87965899;441496;23544036;3612405;0;3612405;0;12562735;22735;0;12540000;0;0;0;0;0;0;0;70382;0;626373;904009;-277636;47108472;87965899;2314102
